時間,上游,下游,車種,車速,車流量
2024/04/29 01:25,01F0061S,01F0099S,41,0,0
2024/04/29 01:25,01F0061S,01F0099S,42,181,2
2024/04/29 01:25,01F0061S,01F0099S,5,200,2
2024/04/29 01:25,01F0153N,01F0147N,31,21,33
2024/04/29 01:25,01F0153N,01F0147N,32,22,4
2024/04/29 01:25,01F0153N,01F0147N,41,0,0
2024/04/29 01:25,01F0153N,01F0147N,42,20,2
2024/04/29 01:25,01F0153N,01F0147N,5,22,1
2024/04/29 01:25,01F0099S,01F0147S,31,177,16
2024/04/29 01:25,01F0099S,01F0147S,32,0,0
2024/04/29 01:25,01F0099S,01F0147S,41,0,0
2024/04/29 01:25,01F0099S,01F0147S,42,196,4
2024/04/29 01:25,01F0099S,01F0147S,5,0,0
2024/04/29 01:25,03F0087S,01F0147S,31,228,3
2024/04/29 01:25,03F0087S,01F0147S,32,0,0
2024/04/29 01:25,03F0087S,01F0147S,41,0,0
2024/04/29 01:25,03F0087S,01F0147S,42,0,0
2024/04/29 01:25,03F0087S,01F0147S,5,0,0
2024/04/29 01:25,03F0116N,01F0147S,31,1891,1
2024/04/29 01:25,03F0116N,01F0147S,32,191,1
2024/04/29 01:25,03F0116N,01F0147S,41,0,0
2024/04/29 01:25,03F0116N,01F0147S,42,0,0
2024/04/29 01:25,03F0116N,01F0147S,5,0,0
2024/04/29 01:25,01F0213N,01F0153N,31,213,22
2024/04/29 01:25,01F0213N,01F0153N,32,218,3
2024/04/29 01:25,01F0213N,01F0153N,41,0,0
2024/04/29 01:25,01F0213N,01F0153N,42,257,4
2024/04/29 01:25,01F0213N,01F0153N,5,239,1
2024/04/29 01:25,01F0147S,01F0153S,31,21,25
2024/04/29 01:25,01F0147S,01F0153S,32,22,2
2024/04/29 01:25,01F0147S,01F0153S,41,0,0
2024/04/29 01:25,01F0147S,01F0153S,42,22,4
2024/04/29 01:25,01F0147S,01F0153S,5,0,0
2024/04/29 01:25,01F0153S,01F0182S,31,101,13
2024/04/29 01:25,01F0153S,01F0182S,32,108,3
2024/04/29 01:25,01F0153S,01F0182S,41,0,0
2024/04/29 01:25,01F0153S,01F0182S,42,129,4
2024/04/29 01:25,01F0153S,01F0182S,5,0,0
2024/04/29 01:25,01F0233N,01F0213N,31,74,15
2024/04/29 01:25,01F0233N,01F0213N,32,73,7
2024/04/29 01:25,01F0233N,01F0213N,41,0,0
2024/04/29 01:25,01F0233N,01F0213N,42,84,4
2024/04/29 01:25,01F0233N,01F0213N,5,94,3
2024/04/29 01:25,01F0256N,01F0233N,31,83,36
2024/04/29 01:25,01F0256N,01F0233N,32,84,7
2024/04/29 01:25,01F0256N,01F0233N,41,0,0
2024/04/29 01:25,01F0256N,01F0233N,42,94,1
2024/04/29 01:25,01F0256N,01F0233N,5,106,3
2024/04/29 01:25,01F0182S,01F0248S,31,231,26
2024/04/29 01:25,01F0182S,01F0248S,32,238,4
2024/04/29 01:25,01F0182S,01F0248S,41,0,0
2024/04/29 01:25,01F0182S,01F0248S,42,302,5
2024/04/29 01:25,01F0182S,01F0248S,5,0,0
2024/04/29 01:25,01F0293N,01F0256N,31,133,44
2024/04/29 01:25,01F0293N,01F0256N,32,148,4
2024/04/29 01:25,01F0293N,01F0256N,41,146,1
2024/04/29 01:25,01F0293N,01F0256N,42,137,2
2024/04/29 01:25,01F0293N,01F0256N,5,154,2
2024/04/29 01:25,01F0248S,01F0264S,31,54,50
2024/04/29 01:25,01F0248S,01F0264S,32,57,5
2024/04/29 01:25,01F0248S,01F0264S,41,55,1
2024/04/29 01:25,01F0248S,01F0264S,42,70,5
2024/04/29 01:25,01F0248S,01F0264S,5,62,1
2024/04/29 01:25,01F0340N,01F0293N,31,164,47
2024/04/29 01:25,01F0340N,01F0293N,32,177,4
2024/04/29 01:25,01F0340N,01F0293N,41,171,1
2024/04/29 01:25,01F0340N,01F0293N,42,194,2
2024/04/29 01:25,01F0340N,01F0293N,5,191,2
2024/04/29 01:25,01F0264S,01F0293S,31,103,38
2024/04/29 01:25,01F0264S,01F0293S,32,103,5
2024/04/29 01:25,01F0264S,01F0293S,41,110,2
2024/04/29 01:25,01F0264S,01F0293S,42,124,7
2024/04/29 01:25,01F0264S,01F0293S,5,110,1
2024/04/29 01:25,01F0293S,01F0339S,31,164,32
2024/04/29 01:25,01F0293S,01F0339S,32,177,4
2024/04/29 01:25,01F0293S,01F0339S,41,176,2
2024/04/29 01:25,01F0293S,01F0339S,42,0,0
2024/04/29 01:25,01F0293S,01F0339S,5,138,1
2024/04/29 01:25,01H0305S,01F0339S,31,103,9
2024/04/29 01:25,01H0305S,01F0339S,32,128,4
2024/04/29 01:25,01H0305S,01F0339S,41,0,0
2024/04/29 01:25,01H0305S,01F0339S,42,0,0
2024/04/29 01:25,01H0305S,01F0339S,5,0,0
2024/04/29 01:25,01F0376N,01F0340N,31,133,71
2024/04/29 01:25,01F0376N,01F0340N,32,135,15
2024/04/29 01:25,01F0376N,01F0340N,41,152,1
2024/04/29 01:25,01F0376N,01F0340N,42,146,3
2024/04/29 01:25,01F0376N,01F0340N,5,147,2
2024/04/29 01:25,01H0447N,01F0340N,31,385,19
2024/04/29 01:25,01H0447N,01F0340N,32,386,5
2024/04/29 01:25,01H0447N,01F0340N,41,0,0
2024/04/29 01:25,01H0447N,01F0340N,42,0,0
2024/04/29 01:25,01H0447N,01F0340N,5,0,0
2024/04/29 01:25,01F0413N,01F0376N,31,130,45
2024/04/29 01:25,01F0413N,01F0376N,32,132,6
2024/04/29 01:25,01F0413N,01F0376N,41,151,1
2024/04/29 01:25,01F0413N,01F0376N,42,0,0
2024/04/29 01:25,01F0413N,01F0376N,5,138,1
2024/04/29 01:25,01F0339S,01F0376S,31,129,43
2024/04/29 01:25,01F0339S,01F0376S,32,137,10
2024/04/29 01:25,01F0339S,01F0376S,41,144,3
2024/04/29 01:25,01F0339S,01F0376S,42,165,1
2024/04/29 01:25,01F0339S,01F0376S,5,160,3
2024/04/29 01:25,01F0467N,01F0413N,31,188,30
2024/04/29 01:25,01F0467N,01F0413N,32,184,6
2024/04/29 01:25,01F0467N,01F0413N,41,196,1
2024/04/29 01:25,01F0467N,01F0413N,42,246,2
2024/04/29 01:25,01F0467N,01F0413N,5,0,0
2024/04/29 01:25,01F0376S,01F0413S,31,133,25
2024/04/29 01:25,01F0376S,01F0413S,32,138,7
2024/04/29 01:25,01F0376S,01F0413S,41,159,4
2024/04/29 01:25,01F0376S,01F0413S,42,150,2
2024/04/29 01:25,01F0376S,01F0413S,5,0,0
2024/04/29 01:25,01F0492N,01F0467N,31,88,37
2024/04/29 01:25,01F0492N,01F0467N,32,92,6
2024/04/29 01:25,01F0492N,01F0467N,41,0,0
2024/04/29 01:25,01F0492N,01F0467N,42,95,4
2024/04/29 01:25,01F0492N,01F0467N,5,110,3
2024/04/29 01:25,01F0413S,01F0467S,31,191,37
2024/04/29 01:25,01F0413S,01F0467S,32,194,4
2024/04/29 01:25,01F0413S,01F0467S,41,0,0
2024/04/29 01:25,01F0413S,01F0467S,42,211,4
2024/04/29 01:25,01F0413S,01F0467S,5,222,2
2024/04/29 01:25,01F0511N,01F0492N,31,65,40
2024/04/29 01:25,01F0511N,01F0492N,32,68,6
2024/04/29 01:25,01F0511N,01F0492N,41,0,0
2024/04/29 01:25,01F0511N,01F0492N,42,68,5
2024/04/29 01:25,01F0511N,01F0492N,5,72,1
2024/04/29 01:25,01F0467S,01F0492S,31,87,30
2024/04/29 01:25,01F0467S,01F0492S,32,86,2
2024/04/29 01:25,01F0467S,01F0492S,41,0,0
2024/04/29 01:25,01F0467S,01F0492S,42,96,4
2024/04/29 01:25,01F0467S,01F0492S,5,94,4
2024/04/29 01:25,01F0532N,01F0511N,31,77,24
2024/04/29 01:25,01F0532N,01F0511N,32,78,5
2024/04/29 01:25,01F0532N,01F0511N,41,0,0
2024/04/29 01:25,01F0532N,01F0511N,42,85,6
2024/04/29 01:25,01F0532N,01F0511N,5,0,0
2024/04/29 01:25,03F0525S,01F0511N,31,498,4
2024/04/29 01:25,03F0525S,01F0511N,32,0,0
2024/04/29 01:25,03F0525S,01F0511N,41,0,0
2024/04/29 01:25,03F0525S,01F0511N,42,0,0
2024/04/29 01:25,03F0525S,01F0511N,5,0,0
2024/04/29 01:25,03F0559N,01F0511N,31,0,0
2024/04/29 01:25,03F0559N,01F0511N,32,0,0
2024/04/29 01:25,03F0559N,01F0511N,41,0,0
2024/04/29 01:25,03F0559N,01F0511N,42,0,0
2024/04/29 01:25,03F0559N,01F0511N,5,0,0
2024/04/29 01:25,01F0492S,01F0511S,31,68,36
2024/04/29 01:25,01F0492S,01F0511S,32,66,1
2024/04/29 01:25,01F0492S,01F0511S,41,0,0
2024/04/29 01:25,01F0492S,01F0511S,42,73,4
2024/04/29 01:25,01F0492S,01F0511S,5,72,5
2024/04/29 01:25,01F0532S,01F0532N,31,1645,6
2024/04/29 01:25,01F0532S,01F0532N,32,1260,2
2024/04/29 01:25,01F0532S,01F0532N,41,0,0
2024/04/29 01:25,01F0532S,01F0532N,42,2760,1
2024/04/29 01:25,01F0532S,01F0532N,5,0,0
2024/04/29 01:25,01F0557N,01F0532N,31,88,49
2024/04/29 01:25,01F0557N,01F0532N,32,86,5
2024/04/29 01:25,01F0557N,01F0532N,41,0,0
2024/04/29 01:25,01F0557N,01F0532N,42,92,7
2024/04/29 01:25,01F0557N,01F0532N,5,98,1
2024/04/29 01:25,01F0511S,01F0532S,31,75,40
2024/04/29 01:25,01F0511S,01F0532S,32,77,6
2024/04/29 01:25,01F0511S,01F0532S,41,0,0
2024/04/29 01:25,01F0511S,01F0532S,42,81,2
2024/04/29 01:25,01F0511S,01F0532S,5,83,4
2024/04/29 01:25,03F0525S,01F0532S,31,520,4
2024/04/29 01:25,03F0525S,01F0532S,32,0,0
2024/04/29 01:25,03F0525S,01F0532S,41,0,0
2024/04/29 01:25,03F0525S,01F0532S,42,0,0
2024/04/29 01:25,03F0525S,01F0532S,5,0,0
2024/04/29 01:25,03F0559N,01F0532S,31,0,0
2024/04/29 01:25,03F0559N,01F0532S,32,0,0
2024/04/29 01:25,03F0559N,01F0532S,41,0,0
2024/04/29 01:25,03F0559N,01F0532S,42,0,0
2024/04/29 01:25,03F0559N,01F0532S,5,0,0
2024/04/29 01:25,01F0584N,01F0557N,31,92,40
2024/04/29 01:25,01F0584N,01F0557N,32,100,2
2024/04/29 01:25,01F0584N,01F0557N,41,0,0
2024/04/29 01:25,01F0584N,01F0557N,42,102,3
2024/04/29 01:25,01F0584N,01F0557N,5,135,1
2024/04/29 01:25,01F0532S,01F0557S,31,92,53
2024/04/29 01:25,01F0532S,01F0557S,32,86,10
2024/04/29 01:25,01F0532S,01F0557S,41,87,2
2024/04/29 01:25,01F0532S,01F0557S,42,134,2
2024/04/29 01:25,01F0532S,01F0557S,5,98,5
2024/04/29 01:25,01F0557N,01F0557S,31,1047,5
2024/04/29 01:25,01F0557N,01F0557S,32,0,0
2024/04/29 01:25,01F0557N,01F0557S,41,0,0
2024/04/29 01:25,01F0557N,01F0557S,42,0,0
2024/04/29 01:25,01F0557N,01F0557S,5,0,0
2024/04/29 01:25,01F0557S,01F0578S,31,75,29
2024/04/29 01:25,01F0557S,01F0578S,32,82,7
2024/04/29 01:25,01F0557S,01F0578S,41,78,2
2024/04/29 01:25,01F0557S,01F0578S,42,111,2
2024/04/29 01:25,01F0557S,01F0578S,5,86,8
2024/04/29 01:25,01F0633N,01F0584N,31,160,37
2024/04/29 01:25,01F0633N,01F0584N,32,190,1
2024/04/29 01:25,01F0633N,01F0584N,41,172,2
2024/04/29 01:25,01F0633N,01F0584N,42,190,5
2024/04/29 01:25,01F0633N,01F0584N,5,204,4
2024/04/29 01:25,01H0608N,01F0584N,31,78,10
2024/04/29 01:25,01H0608N,01F0584N,32,86,1
2024/04/29 01:25,01H0608N,01F0584N,41,0,0
2024/04/29 01:25,01H0608N,01F0584N,42,0,0
2024/04/29 01:25,01H0608N,01F0584N,5,0,0
2024/04/29 01:25,01F0664N,01F0633N,31,104,40
2024/04/29 01:25,01F0664N,01F0633N,32,108,7
2024/04/29 01:25,01F0664N,01F0633N,41,110,1
2024/04/29 01:25,01F0664N,01F0633N,42,129,3
2024/04/29 01:25,01F0664N,01F0633N,5,120,3
2024/04/29 01:25,01F0578S,01F0633S,31,196,20
2024/04/29 01:25,01F0578S,01F0633S,32,202,1
2024/04/29 01:25,01F0578S,01F0633S,41,200,2
2024/04/29 01:25,01F0578S,01F0633S,42,227,2
2024/04/29 01:25,01F0578S,01F0633S,5,213,5
2024/04/29 01:25,01H0579S,01F0633S,31,189,7
2024/04/29 01:25,01H0579S,01F0633S,32,207,3
2024/04/29 01:25,01H0579S,01F0633S,41,202,1
2024/04/29 01:25,01H0579S,01F0633S,42,0,0
2024/04/29 01:25,01H0579S,01F0633S,5,0,0
2024/04/29 01:25,01F0681N,01F0664N,31,57,44
2024/04/29 01:25,01F0681N,01F0664N,32,59,14
2024/04/29 01:25,01F0681N,01F0664N,41,0,0
2024/04/29 01:25,01F0681N,01F0664N,42,66,4
2024/04/29 01:25,01F0681N,01F0664N,5,69,2
2024/04/29 01:25,01F0633S,01F0664S,31,111,28
2024/04/29 01:25,01F0633S,01F0664S,32,122,4
2024/04/29 01:25,01F0633S,01F0664S,41,112,3
2024/04/29 01:25,01F0633S,01F0664S,42,0,0
2024/04/29 01:25,01F0633S,01F0664S,5,126,5
2024/04/29 01:25,01F0699N,01F0681N,31,64,37
2024/04/29 01:25,01F0699N,01F0681N,32,63,9
2024/04/29 01:25,01F0699N,01F0681N,41,0,0
2024/04/29 01:25,01F0699N,01F0681N,42,70,3
2024/04/29 01:25,01F0699N,01F0681N,5,74,2
2024/04/29 01:25,01F0664S,01F0681S,31,58,33
2024/04/29 01:25,01F0664S,01F0681S,32,62,9
2024/04/29 01:25,01F0664S,01F0681S,41,59,3
2024/04/29 01:25,01F0664S,01F0681S,42,61,2
2024/04/29 01:25,01F0664S,01F0681S,5,68,10
2024/04/29 01:25,01F0750N,01F0699N,31,166,42
2024/04/29 01:25,01F0750N,01F0699N,32,159,11
2024/04/29 01:25,01F0750N,01F0699N,41,0,0
2024/04/29 01:25,01F0750N,01F0699N,42,200,7
2024/04/29 01:25,01F0750N,01F0699N,5,203,4
2024/04/29 01:25,01F0681S,01F0699S,31,64,16
2024/04/29 01:25,01F0681S,01F0699S,32,70,5
2024/04/29 01:25,01F0681S,01F0699S,41,67,4
2024/04/29 01:25,01F0681S,01F0699S,42,68,1
2024/04/29 01:25,01F0681S,01F0699S,5,84,8
2024/04/29 01:25,01F0880N,01F0750N,31,451,55
2024/04/29 01:25,01F0880N,01F0750N,32,457,14
2024/04/29 01:25,01F0880N,01F0750N,41,517,2
2024/04/29 01:25,01F0880N,01F0750N,42,531,5
2024/04/29 01:25,01F0880N,01F0750N,5,600,6
2024/04/29 01:25,01F0699S,01F0750S,31,171,21
2024/04/29 01:25,01F0699S,01F0750S,32,174,6
2024/04/29 01:25,01F0699S,01F0750S,41,176,1
2024/04/29 01:25,01F0699S,01F0750S,42,223,5
2024/04/29 01:25,01F0699S,01F0750S,5,204,5
2024/04/29 01:25,01H0610S,01F0750S,31,489,19
2024/04/29 01:25,01H0610S,01F0750S,32,425,2
2024/04/29 01:25,01H0610S,01F0750S,41,513,3
2024/04/29 01:25,01H0610S,01F0750S,42,0,0
2024/04/29 01:25,01H0610S,01F0750S,5,0,0
2024/04/29 01:25,01F0928N,01F0880N,31,160,47
2024/04/29 01:25,01F0928N,01F0880N,32,172,13
2024/04/29 01:25,01F0928N,01F0880N,41,174,1
2024/04/29 01:25,01F0928N,01F0880N,42,196,5
2024/04/29 01:25,01F0928N,01F0880N,5,208,5
2024/04/29 01:25,01F0750S,01F0880S,31,452,42
2024/04/29 01:25,01F0750S,01F0880S,32,495,5
2024/04/29 01:25,01F0750S,01F0880S,41,496,2
2024/04/29 01:25,01F0750S,01F0880S,42,492,7
2024/04/29 01:25,01F0750S,01F0880S,5,495,4
2024/04/29 01:25,01F0956N,01F0928N,31,91,46
2024/04/29 01:25,01F0956N,01F0928N,32,93,9
2024/04/29 01:25,01F0956N,01F0928N,41,103,2
2024/04/29 01:25,01F0956N,01F0928N,42,108,7
2024/04/29 01:25,01F0956N,01F0928N,5,116,4
2024/04/29 01:25,01F0880S,01F0928S,31,161,38
2024/04/29 01:25,01F0880S,01F0928S,32,181,4
2024/04/29 01:25,01F0880S,01F0928S,41,181,1
2024/04/29 01:25,01F0880S,01F0928S,42,179,5
2024/04/29 01:25,01F0880S,01F0928S,5,189,7
2024/04/29 01:25,01F0928S,01F0950S,31,74,17
2024/04/29 01:25,01F0928S,01F0950S,32,76,5
2024/04/29 01:25,01F0928S,01F0950S,41,79,2
2024/04/29 01:25,01F0928S,01F0950S,42,83,2
2024/04/29 01:25,01F0928S,01F0950S,5,88,7
2024/04/29 01:25,01F0979N,01F0956N,31,77,50
2024/04/29 01:25,01F0979N,01F0956N,32,77,9
2024/04/29 01:25,01F0979N,01F0956N,41,82,2
2024/04/29 01:25,01F0979N,01F0956N,42,91,7
2024/04/29 01:25,01F0979N,01F0956N,5,107,4
2024/04/29 01:25,01F1045N,01F0979N,31,227,47
2024/04/29 01:25,01F1045N,01F0979N,32,228,9
2024/04/29 01:25,01F1045N,01F0979N,41,246,3
2024/04/29 01:25,01F1045N,01F0979N,42,314,3
2024/04/29 01:25,01F1045N,01F0979N,5,255,1
2024/04/29 01:25,03F0996S,01F0979N,31,101,1
2024/04/29 01:25,03F0996S,01F0979N,32,96,2
2024/04/29 01:25,03F0996S,01F0979N,41,0,0
2024/04/29 01:25,03F0996S,01F0979N,42,88,1
2024/04/29 01:25,03F0996S,01F0979N,5,0,0
2024/04/29 01:25,03F1022N,01F0979N,31,119,11
2024/04/29 01:25,03F1022N,01F0979N,32,127,3
2024/04/29 01:25,03F1022N,01F0979N,41,0,0
2024/04/29 01:25,03F1022N,01F0979N,42,132,5
2024/04/29 01:25,03F1022N,01F0979N,5,168,1
2024/04/29 01:25,01F0950S,01F0980S,31,102,19
2024/04/29 01:25,01F0950S,01F0980S,32,105,10
2024/04/29 01:25,01F0950S,01F0980S,41,117,2
2024/04/29 01:25,01F0950S,01F0980S,42,115,2
2024/04/29 01:25,01F0950S,01F0980S,5,116,5
2024/04/29 01:25,01F1123N,01F1045N,31,256,44
2024/04/29 01:25,01F1123N,01F1045N,32,278,5
2024/04/29 01:25,01F1123N,01F1045N,41,281,3
2024/04/29 01:25,01F1123N,01F1045N,42,308,8
2024/04/29 01:25,01F1123N,01F1045N,5,315,6
2024/04/29 01:25,01F0980S,01F1045S,31,235,17
2024/04/29 01:25,01F0980S,01F1045S,32,241,5
2024/04/29 01:25,01F0980S,01F1045S,41,245,3
2024/04/29 01:25,01F0980S,01F1045S,42,242,2
2024/04/29 01:25,01F0980S,01F1045S,5,291,1
2024/04/29 01:25,03F0996S,01F1045S,31,236,4
2024/04/29 01:25,03F0996S,01F1045S,32,235,1
2024/04/29 01:25,03F0996S,01F1045S,41,0,0
2024/04/29 01:25,03F0996S,01F1045S,42,0,0
2024/04/29 01:25,03F0996S,01F1045S,5,0,0
2024/04/29 01:25,03F1022N,01F1045S,31,0,0
2024/04/29 01:25,03F1022N,01F1045S,32,0,0
2024/04/29 01:25,03F1022N,01F1045S,41,0,0
2024/04/29 01:25,03F1022N,01F1045S,42,0,0
2024/04/29 01:25,03F1022N,01F1045S,5,0,0
2024/04/29 01:25,01F1292N,01F1123N,31,539,60
2024/04/29 01:25,01F1292N,01F1123N,32,526,10
2024/04/29 01:25,01F1292N,01F1123N,41,0,0
2024/04/29 01:25,01F1292N,01F1123N,42,653,7
2024/04/29 01:25,01F1292N,01F1123N,5,708,4
2024/04/29 01:25,01F1045S,01F1123S,31,268,18
2024/04/29 01:25,01F1045S,01F1123S,32,268,7
2024/04/29 01:25,01F1045S,01F1123S,41,283,3
2024/04/29 01:25,01F1045S,01F1123S,42,320,2
2024/04/29 01:25,01F1045S,01F1123S,5,331,1
2024/04/29 01:25,01F1389N,01F1292N,31,329,45
2024/04/29 01:25,01F1389N,01F1292N,32,315,16
2024/04/29 01:25,01F1389N,01F1292N,41,0,0
2024/04/29 01:25,01F1389N,01F1292N,42,405,3
2024/04/29 01:25,01F1389N,01F1292N,5,401,3
2024/04/29 01:25,01F1123S,01F1292S,31,588,27
2024/04/29 01:25,01F1123S,01F1292S,32,568,5
2024/04/29 01:25,01F1123S,01F1292S,41,602,1
2024/04/29 01:25,01F1123S,01F1292S,42,873,1
2024/04/29 01:25,01F1123S,01F1292S,5,708,6
2024/04/29 01:25,01F1465N,01F1389N,31,249,34
2024/04/29 01:25,01F1465N,01F1389N,32,255,12
2024/04/29 01:25,01F1465N,01F1389N,41,0,0
2024/04/29 01:25,01F1465N,01F1389N,42,292,4
2024/04/29 01:25,01F1465N,01F1389N,5,291,5
2024/04/29 01:25,01F1292S,01F1389S,31,329,46
2024/04/29 01:25,01F1292S,01F1389S,32,346,4
2024/04/29 01:25,01F1292S,01F1389S,41,358,2
2024/04/29 01:25,01F1292S,01F1389S,42,352,2
2024/04/29 01:25,01F1292S,01F1389S,5,381,2
2024/04/29 01:25,01F1572N,01F1465N,31,352,44
2024/04/29 01:25,01F1572N,01F1465N,32,382,7
2024/04/29 01:25,01F1572N,01F1465N,41,404,2
2024/04/29 01:25,01F1572N,01F1465N,42,419,3
2024/04/29 01:25,01F1572N,01F1465N,5,435,10
2024/04/29 01:25,01F1389S,01F1465S,31,260,31
2024/04/29 01:25,01F1389S,01F1465S,32,266,9
2024/04/29 01:25,01F1389S,01F1465S,41,291,2
2024/04/29 01:25,01F1389S,01F1465S,42,322,2
2024/04/29 01:25,01F1389S,01F1465S,5,271,3
2024/04/29 01:25,01F1621N,01F1572N,31,159,27
2024/04/29 01:25,01F1621N,01F1572N,32,163,7
2024/04/29 01:25,01F1621N,01F1572N,41,185,3
2024/04/29 01:25,01F1621N,01F1572N,42,185,7
2024/04/29 01:25,01F1621N,01F1572N,5,203,6
2024/04/29 01:25,01F1465S,01F1572S,31,359,38
2024/04/29 01:25,01F1465S,01F1572S,32,386,4
2024/04/29 01:25,01F1465S,01F1572S,41,397,3
2024/04/29 01:25,01F1465S,01F1572S,42,423,2
2024/04/29 01:25,01F1465S,01F1572S,5,459,1
2024/04/29 01:25,01F1664N,01F1621N,31,138,32
2024/04/29 01:25,01F1664N,01F1621N,32,134,5
2024/04/29 01:25,01F1664N,01F1621N,41,157,1
2024/04/29 01:25,01F1664N,01F1621N,42,176,3
2024/04/29 01:25,01F1664N,01F1621N,5,206,6
2024/04/29 01:25,03F1651S,01F1621N,31,0,0
2024/04/29 01:25,03F1651S,01F1621N,32,0,0
2024/04/29 01:25,03F1651S,01F1621N,41,0,0
2024/04/29 01:25,03F1651S,01F1621N,42,0,0
2024/04/29 01:25,03F1651S,01F1621N,5,0,0
2024/04/29 01:25,03F1710N,01F1621N,31,0,0
2024/04/29 01:25,03F1710N,01F1621N,32,0,0
2024/04/29 01:25,03F1710N,01F1621N,41,0,0
2024/04/29 01:25,03F1710N,01F1621N,42,0,0
2024/04/29 01:25,03F1710N,01F1621N,5,0,0
2024/04/29 01:25,01F1572S,01F1621S,31,165,52
2024/04/29 01:25,01F1572S,01F1621S,32,157,2
2024/04/29 01:25,01F1572S,01F1621S,41,183,4
2024/04/29 01:25,01F1572S,01F1621S,42,208,1
2024/04/29 01:25,01F1572S,01F1621S,5,208,1
2024/04/29 01:25,01F1699N,01F1664N,31,115,40
2024/04/29 01:25,01F1699N,01F1664N,32,111,7
2024/04/29 01:25,01F1699N,01F1664N,41,131,1
2024/04/29 01:25,01F1699N,01F1664N,42,139,4
2024/04/29 01:25,01F1699N,01F1664N,5,164,1
2024/04/29 01:25,01F1621S,01F1664S,31,142,39
2024/04/29 01:25,01F1621S,01F1664S,32,146,2
2024/04/29 01:25,01F1621S,01F1664S,41,159,3
2024/04/29 01:25,01F1621S,01F1664S,42,0,0
2024/04/29 01:25,01F1621S,01F1664S,5,187,1
2024/04/29 01:25,03F1651S,01F1664S,31,524,2
2024/04/29 01:25,03F1651S,01F1664S,32,0,0
2024/04/29 01:25,03F1651S,01F1664S,41,0,0
2024/04/29 01:25,03F1651S,01F1664S,42,0,0
2024/04/29 01:25,03F1651S,01F1664S,5,0,0
2024/04/29 01:25,03F1710N,01F1664S,31,2668,1
