時間,上游,下游,車種,車速,車流量
2024/04/29 13:55,01F0147N,01F0099N,5,208,7
2024/04/29 13:55,01H0174N,01F0099N,31,289,46
2024/04/29 13:55,01H0174N,01F0099N,32,294,23
2024/04/29 13:55,01H0174N,01F0099N,41,287,1
2024/04/29 13:55,01H0174N,01F0099N,42,300,1
2024/04/29 13:55,01H0174N,01F0099N,5,0,0
2024/04/29 13:55,03F0087S,01F0099N,31,2893,3
2024/04/29 13:55,03F0087S,01F0099N,32,0,0
2024/04/29 13:55,03F0087S,01F0099N,41,0,0
2024/04/29 13:55,03F0087S,01F0099N,42,0,0
2024/04/29 13:55,03F0087S,01F0099N,5,1566,1
2024/04/29 13:55,03F0116N,01F0099N,31,98,44
2024/04/29 13:55,03F0116N,01F0099N,32,100,21
2024/04/29 13:55,03F0116N,01F0099N,41,0,0
2024/04/29 13:55,03F0116N,01F0099N,42,101,3
2024/04/29 13:55,03F0116N,01F0099N,5,104,12
2024/04/29 13:55,01F0061S,01F0099S,31,149,148
2024/04/29 13:55,01F0061S,01F0099S,32,155,62
2024/04/29 13:55,01F0061S,01F0099S,41,162,4
2024/04/29 13:55,01F0061S,01F0099S,42,171,7
2024/04/29 13:55,01F0061S,01F0099S,5,167,13
2024/04/29 13:55,01F0153N,01F0147N,31,26,140
2024/04/29 13:55,01F0153N,01F0147N,32,26,50
2024/04/29 13:55,01F0153N,01F0147N,41,27,7
2024/04/29 13:55,01F0153N,01F0147N,42,25,15
2024/04/29 13:55,01F0153N,01F0147N,5,26,27
2024/04/29 13:55,01F0099S,01F0147S,31,203,67
2024/04/29 13:55,01F0099S,01F0147S,32,200,33
2024/04/29 13:55,01F0099S,01F0147S,41,213,3
2024/04/29 13:55,01F0099S,01F0147S,42,210,6
2024/04/29 13:55,01F0099S,01F0147S,5,218,10
2024/04/29 13:55,03F0087S,01F0147S,31,238,20
2024/04/29 13:55,03F0087S,01F0147S,32,225,4
2024/04/29 13:55,03F0087S,01F0147S,41,0,0
2024/04/29 13:55,03F0087S,01F0147S,42,242,1
2024/04/29 13:55,03F0087S,01F0147S,5,256,12
2024/04/29 13:55,03F0116N,01F0147S,31,244,16
2024/04/29 13:55,03F0116N,01F0147S,32,242,6
2024/04/29 13:55,03F0116N,01F0147S,41,0,0
2024/04/29 13:55,03F0116N,01F0147S,42,256,4
2024/04/29 13:55,03F0116N,01F0147S,5,279,4
2024/04/29 13:55,01F0213N,01F0153N,31,362,84
2024/04/29 13:55,01F0213N,01F0153N,32,366,30
2024/04/29 13:55,01F0213N,01F0153N,41,0,0
2024/04/29 13:55,01F0213N,01F0153N,42,361,14
2024/04/29 13:55,01F0213N,01F0153N,5,357,26
2024/04/29 13:55,01F0147S,01F0153S,31,25,125
2024/04/29 13:55,01F0147S,01F0153S,32,25,58
2024/04/29 13:55,01F0147S,01F0153S,41,27,4
2024/04/29 13:55,01F0147S,01F0153S,42,28,21
2024/04/29 13:55,01F0147S,01F0153S,5,27,27
2024/04/29 13:55,01F0153S,01F0182S,31,177,90
2024/04/29 13:55,01F0153S,01F0182S,32,183,28
2024/04/29 13:55,01F0153S,01F0182S,41,173,1
2024/04/29 13:55,01F0153S,01F0182S,42,186,22
2024/04/29 13:55,01F0153S,01F0182S,5,183,21
2024/04/29 13:55,01F0233N,01F0213N,31,214,97
2024/04/29 13:55,01F0233N,01F0213N,32,223,37
2024/04/29 13:55,01F0233N,01F0213N,41,184,2
2024/04/29 13:55,01F0233N,01F0213N,42,208,17
2024/04/29 13:55,01F0233N,01F0213N,5,210,22
2024/04/29 13:55,01F0256N,01F0233N,31,188,228
2024/04/29 13:55,01F0256N,01F0233N,32,214,81
2024/04/29 13:55,01F0256N,01F0233N,41,182,3
2024/04/29 13:55,01F0256N,01F0233N,42,180,15
2024/04/29 13:55,01F0256N,01F0233N,5,162,22
2024/04/29 13:55,01F0182S,01F0248S,31,377,108
2024/04/29 13:55,01F0182S,01F0248S,32,386,39
2024/04/29 13:55,01F0182S,01F0248S,41,364,3
2024/04/29 13:55,01F0182S,01F0248S,42,384,8
2024/04/29 13:55,01F0182S,01F0248S,5,365,11
2024/04/29 13:55,01F0293N,01F0256N,31,155,223
2024/04/29 13:55,01F0293N,01F0256N,32,164,64
2024/04/29 13:55,01F0293N,01F0256N,41,166,8
2024/04/29 13:55,01F0293N,01F0256N,42,170,21
2024/04/29 13:55,01F0293N,01F0256N,5,161,24
2024/04/29 13:55,01F0248S,01F0264S,31,66,211
2024/04/29 13:55,01F0248S,01F0264S,32,66,73
2024/04/29 13:55,01F0248S,01F0264S,41,69,6
2024/04/29 13:55,01F0248S,01F0264S,42,69,15
2024/04/29 13:55,01F0248S,01F0264S,5,70,24
2024/04/29 13:55,01F0340N,01F0293N,31,177,161
2024/04/29 13:55,01F0340N,01F0293N,32,187,37
2024/04/29 13:55,01F0340N,01F0293N,41,195,5
2024/04/29 13:55,01F0340N,01F0293N,42,199,10
2024/04/29 13:55,01F0340N,01F0293N,5,219,11
2024/04/29 13:55,01F0264S,01F0293S,31,111,205
2024/04/29 13:55,01F0264S,01F0293S,32,114,72
2024/04/29 13:55,01F0264S,01F0293S,41,112,10
2024/04/29 13:55,01F0264S,01F0293S,42,121,24
2024/04/29 13:55,01F0264S,01F0293S,5,122,22
2024/04/29 13:55,01F0293S,01F0339S,31,177,154
2024/04/29 13:55,01F0293S,01F0339S,32,175,41
2024/04/29 13:55,01F0293S,01F0339S,41,184,12
2024/04/29 13:55,01F0293S,01F0339S,42,192,16
2024/04/29 13:55,01F0293S,01F0339S,5,203,15
2024/04/29 13:55,01H0305S,01F0339S,31,132,60
2024/04/29 13:55,01H0305S,01F0339S,32,134,33
2024/04/29 13:55,01H0305S,01F0339S,41,0,0
2024/04/29 13:55,01H0305S,01F0339S,42,143,1
2024/04/29 13:55,01H0305S,01F0339S,5,0,0
2024/04/29 13:55,01F0376N,01F0340N,31,340,249
2024/04/29 13:55,01F0376N,01F0340N,32,341,98
2024/04/29 13:55,01F0376N,01F0340N,41,508,6
2024/04/29 13:55,01F0376N,01F0340N,42,341,26
2024/04/29 13:55,01F0376N,01F0340N,5,328,19
2024/04/29 13:55,01H0447N,01F0340N,31,473,75
2024/04/29 13:55,01H0447N,01F0340N,32,476,22
2024/04/29 13:55,01H0447N,01F0340N,41,485,3
2024/04/29 13:55,01H0447N,01F0340N,42,0,0
2024/04/29 13:55,01H0447N,01F0340N,5,0,0
2024/04/29 13:55,01F0413N,01F0376N,31,138,125
2024/04/29 13:55,01F0413N,01F0376N,32,140,59
2024/04/29 13:55,01F0413N,01F0376N,41,148,6
2024/04/29 13:55,01F0413N,01F0376N,42,153,13
2024/04/29 13:55,01F0413N,01F0376N,5,152,8
2024/04/29 13:55,01F0339S,01F0376S,31,181,257
2024/04/29 13:55,01F0339S,01F0376S,32,177,105
2024/04/29 13:55,01F0339S,01F0376S,41,177,11
2024/04/29 13:55,01F0339S,01F0376S,42,181,23
2024/04/29 13:55,01F0339S,01F0376S,5,178,15
2024/04/29 13:55,01F0467N,01F0413N,31,243,155
2024/04/29 13:55,01F0467N,01F0413N,32,250,60
2024/04/29 13:55,01F0467N,01F0413N,41,271,7
2024/04/29 13:55,01F0467N,01F0413N,42,295,17
2024/04/29 13:55,01F0467N,01F0413N,5,265,16
2024/04/29 13:55,01F0376S,01F0413S,31,230,118
2024/04/29 13:55,01F0376S,01F0413S,32,235,66
2024/04/29 13:55,01F0376S,01F0413S,41,216,5
2024/04/29 13:55,01F0376S,01F0413S,42,232,26
2024/04/29 13:55,01F0376S,01F0413S,5,222,7
2024/04/29 13:55,01F0492N,01F0467N,31,97,163
2024/04/29 13:55,01F0492N,01F0467N,32,101,63
2024/04/29 13:55,01F0492N,01F0467N,41,99,5
2024/04/29 13:55,01F0492N,01F0467N,42,107,24
2024/04/29 13:55,01F0492N,01F0467N,5,104,13
2024/04/29 13:55,01F0413S,01F0467S,31,210,146
2024/04/29 13:55,01F0413S,01F0467S,32,215,71
2024/04/29 13:55,01F0413S,01F0467S,41,224,7
2024/04/29 13:55,01F0413S,01F0467S,42,231,18
2024/04/29 13:55,01F0413S,01F0467S,5,240,16
2024/04/29 13:55,01F0511N,01F0492N,31,73,155
2024/04/29 13:55,01F0511N,01F0492N,32,76,49
2024/04/29 13:55,01F0511N,01F0492N,41,80,8
2024/04/29 13:55,01F0511N,01F0492N,42,82,27
2024/04/29 13:55,01F0511N,01F0492N,5,79,12
2024/04/29 13:55,01F0467S,01F0492S,31,93,139
2024/04/29 13:55,01F0467S,01F0492S,32,95,83
2024/04/29 13:55,01F0467S,01F0492S,41,97,3
2024/04/29 13:55,01F0467S,01F0492S,42,104,22
2024/04/29 13:55,01F0467S,01F0492S,5,104,17
2024/04/29 13:55,01F0532N,01F0511N,31,91,166
2024/04/29 13:55,01F0532N,01F0511N,32,94,54
2024/04/29 13:55,01F0532N,01F0511N,41,104,3
2024/04/29 13:55,01F0532N,01F0511N,42,102,26
2024/04/29 13:55,01F0532N,01F0511N,5,101,16
2024/04/29 13:55,03F0525S,01F0511N,31,672,14
2024/04/29 13:55,03F0525S,01F0511N,32,673,11
2024/04/29 13:55,03F0525S,01F0511N,41,0,0
2024/04/29 13:55,03F0525S,01F0511N,42,687,1
2024/04/29 13:55,03F0525S,01F0511N,5,0,0
2024/04/29 13:55,03F0559N,01F0511N,31,608,11
2024/04/29 13:55,03F0559N,01F0511N,32,612,6
2024/04/29 13:55,03F0559N,01F0511N,41,0,0
2024/04/29 13:55,03F0559N,01F0511N,42,678,3
2024/04/29 13:55,03F0559N,01F0511N,5,0,0
2024/04/29 13:55,01F0492S,01F0511S,31,72,130
2024/04/29 13:55,01F0492S,01F0511S,32,75,70
2024/04/29 13:55,01F0492S,01F0511S,41,78,3
2024/04/29 13:55,01F0492S,01F0511S,42,82,22
2024/04/29 13:55,01F0492S,01F0511S,5,79,13
2024/04/29 13:55,01F0532S,01F0532N,31,2352,10
2024/04/29 13:55,01F0532S,01F0532N,32,2637,5
2024/04/29 13:55,01F0532S,01F0532N,41,0,0
2024/04/29 13:55,01F0532S,01F0532N,42,2398,1
2024/04/29 13:55,01F0532S,01F0532N,5,2989,3
2024/04/29 13:55,01F0557N,01F0532N,31,112,235
2024/04/29 13:55,01F0557N,01F0532N,32,111,86
2024/04/29 13:55,01F0557N,01F0532N,41,114,3
2024/04/29 13:55,01F0557N,01F0532N,42,124,43
2024/04/29 13:55,01F0557N,01F0532N,5,113,21
2024/04/29 13:55,01F0511S,01F0532S,31,85,112
2024/04/29 13:55,01F0511S,01F0532S,32,89,85
2024/04/29 13:55,01F0511S,01F0532S,41,102,2
2024/04/29 13:55,01F0511S,01F0532S,42,99,16
2024/04/29 13:55,01F0511S,01F0532S,5,98,22
2024/04/29 13:55,03F0525S,01F0532S,31,616,5
2024/04/29 13:55,03F0525S,01F0532S,32,620,5
2024/04/29 13:55,03F0525S,01F0532S,41,0,0
2024/04/29 13:55,03F0525S,01F0532S,42,0,0
2024/04/29 13:55,03F0525S,01F0532S,5,0,0
2024/04/29 13:55,03F0559N,01F0532S,31,626,3
2024/04/29 13:55,03F0559N,01F0532S,32,2268,1
2024/04/29 13:55,03F0559N,01F0532S,41,0,0
2024/04/29 13:55,03F0559N,01F0532S,42,0,0
2024/04/29 13:55,03F0559N,01F0532S,5,0,0
2024/04/29 13:55,01F0584N,01F0557N,31,116,155
2024/04/29 13:55,01F0584N,01F0557N,32,117,89
2024/04/29 13:55,01F0584N,01F0557N,41,124,5
2024/04/29 13:55,01F0584N,01F0557N,42,126,44
2024/04/29 13:55,01F0584N,01F0557N,5,121,15
2024/04/29 13:55,01F0532S,01F0557S,31,382,154
2024/04/29 13:55,01F0532S,01F0557S,32,385,83
2024/04/29 13:55,01F0532S,01F0557S,41,410,4
2024/04/29 13:55,01F0532S,01F0557S,42,407,34
2024/04/29 13:55,01F0532S,01F0557S,5,425,16
2024/04/29 13:55,01F0557N,01F0557S,31,1946,9
2024/04/29 13:55,01F0557N,01F0557S,32,1986,7
2024/04/29 13:55,01F0557N,01F0557S,41,0,0
2024/04/29 13:55,01F0557N,01F0557S,42,2967,3
2024/04/29 13:55,01F0557N,01F0557S,5,2653,1
2024/04/29 13:55,01F0557S,01F0578S,31,449,129
2024/04/29 13:55,01F0557S,01F0578S,32,474,58
2024/04/29 13:55,01F0557S,01F0578S,41,506,7
2024/04/29 13:55,01F0557S,01F0578S,42,558,33
2024/04/29 13:55,01F0557S,01F0578S,5,557,12
2024/04/29 13:55,01F0633N,01F0584N,31,280,126
2024/04/29 13:55,01F0633N,01F0584N,32,284,59
2024/04/29 13:55,01F0633N,01F0584N,41,294,2
2024/04/29 13:55,01F0633N,01F0584N,42,297,41
2024/04/29 13:55,01F0633N,01F0584N,5,289,25
2024/04/29 13:55,01H0608N,01F0584N,31,107,42
2024/04/29 13:55,01H0608N,01F0584N,32,104,21
2024/04/29 13:55,01H0608N,01F0584N,41,111,1
2024/04/29 13:55,01H0608N,01F0584N,42,0,0
2024/04/29 13:55,01H0608N,01F0584N,5,0,0
2024/04/29 13:55,01F0664N,01F0633N,31,120,113
2024/04/29 13:55,01F0664N,01F0633N,32,129,64
2024/04/29 13:55,01F0664N,01F0633N,41,131,1
2024/04/29 13:55,01F0664N,01F0633N,42,137,31
2024/04/29 13:55,01F0664N,01F0633N,5,139,20
2024/04/29 13:55,01F0578S,01F0633S,31,333,101
2024/04/29 13:55,01F0578S,01F0633S,32,351,52
2024/04/29 13:55,01F0578S,01F0633S,41,551,3
2024/04/29 13:55,01F0578S,01F0633S,42,408,22
2024/04/29 13:55,01F0578S,01F0633S,5,415,20
2024/04/29 13:55,01H0579S,01F0633S,31,297,29
2024/04/29 13:55,01H0579S,01F0633S,32,301,12
2024/04/29 13:55,01H0579S,01F0633S,41,0,0
2024/04/29 13:55,01H0579S,01F0633S,42,0,0
2024/04/29 13:55,01H0579S,01F0633S,5,0,0
2024/04/29 13:55,01F0681N,01F0664N,31,62,172
2024/04/29 13:55,01F0681N,01F0664N,32,65,55
2024/04/29 13:55,01F0681N,01F0664N,41,65,1
2024/04/29 13:55,01F0681N,01F0664N,42,70,28
2024/04/29 13:55,01F0681N,01F0664N,5,72,30
2024/04/29 13:55,01F0633S,01F0664S,31,124,114
2024/04/29 13:55,01F0633S,01F0664S,32,130,53
2024/04/29 13:55,01F0633S,01F0664S,41,151,1
2024/04/29 13:55,01F0633S,01F0664S,42,141,19
2024/04/29 13:55,01F0633S,01F0664S,5,141,10
2024/04/29 13:55,01F0699N,01F0681N,31,65,104
2024/04/29 13:55,01F0699N,01F0681N,32,68,45
2024/04/29 13:55,01F0699N,01F0681N,41,74,2
2024/04/29 13:55,01F0699N,01F0681N,42,74,18
2024/04/29 13:55,01F0699N,01F0681N,5,77,20
2024/04/29 13:55,01F0664S,01F0681S,31,63,148
2024/04/29 13:55,01F0664S,01F0681S,32,65,57
2024/04/29 13:55,01F0664S,01F0681S,41,0,0
2024/04/29 13:55,01F0664S,01F0681S,42,69,29
2024/04/29 13:55,01F0664S,01F0681S,5,67,9
2024/04/29 13:55,01F0750N,01F0699N,31,182,116
2024/04/29 13:55,01F0750N,01F0699N,32,188,47
2024/04/29 13:55,01F0750N,01F0699N,41,0,0
2024/04/29 13:55,01F0750N,01F0699N,42,201,30
2024/04/29 13:55,01F0750N,01F0699N,5,213,22
2024/04/29 13:55,01F0681S,01F0699S,31,69,71
2024/04/29 13:55,01F0681S,01F0699S,32,70,36
2024/04/29 13:55,01F0681S,01F0699S,41,0,0
2024/04/29 13:55,01F0681S,01F0699S,42,75,20
2024/04/29 13:55,01F0681S,01F0699S,5,75,7
2024/04/29 13:55,01F0880N,01F0750N,31,499,156
2024/04/29 13:55,01F0880N,01F0750N,32,511,78
2024/04/29 13:55,01F0880N,01F0750N,41,546,5
2024/04/29 13:55,01F0880N,01F0750N,42,543,34
2024/04/29 13:55,01F0880N,01F0750N,5,547,18
2024/04/29 13:55,01F0699S,01F0750S,31,187,79
2024/04/29 13:55,01F0699S,01F0750S,32,189,34
2024/04/29 13:55,01F0699S,01F0750S,41,0,0
2024/04/29 13:55,01F0699S,01F0750S,42,196,23
2024/04/29 13:55,01F0699S,01F0750S,5,203,12
2024/04/29 13:55,01H0610S,01F0750S,31,578,103
2024/04/29 13:55,01H0610S,01F0750S,32,592,33
2024/04/29 13:55,01H0610S,01F0750S,41,621,4
2024/04/29 13:55,01H0610S,01F0750S,42,567,1
2024/04/29 13:55,01H0610S,01F0750S,5,627,1
2024/04/29 13:55,01F0928N,01F0880N,31,190,174
2024/04/29 13:55,01F0928N,01F0880N,32,191,77
2024/04/29 13:55,01F0928N,01F0880N,41,203,5
2024/04/29 13:55,01F0928N,01F0880N,42,203,26
2024/04/29 13:55,01F0928N,01F0880N,5,203,23
2024/04/29 13:55,01F0750S,01F0880S,31,480,152
2024/04/29 13:55,01F0750S,01F0880S,32,496,50
2024/04/29 13:55,01F0750S,01F0880S,41,1828,2
2024/04/29 13:55,01F0750S,01F0880S,42,524,17
2024/04/29 13:55,01F0750S,01F0880S,5,528,12
2024/04/29 13:55,01F0956N,01F0928N,31,104,148
2024/04/29 13:55,01F0956N,01F0928N,32,105,49
2024/04/29 13:55,01F0956N,01F0928N,41,111,2
2024/04/29 13:55,01F0956N,01F0928N,42,116,22
2024/04/29 13:55,01F0956N,01F0928N,5,116,15
2024/04/29 13:55,01F0880S,01F0928S,31,179,153
2024/04/29 13:55,01F0880S,01F0928S,32,185,51
2024/04/29 13:55,01F0880S,01F0928S,41,191,3
2024/04/29 13:55,01F0880S,01F0928S,42,212,16
2024/04/29 13:55,01F0880S,01F0928S,5,202,9
2024/04/29 13:55,01F0928S,01F0950S,31,81,112
2024/04/29 13:55,01F0928S,01F0950S,32,80,43
2024/04/29 13:55,01F0928S,01F0950S,41,85,3
2024/04/29 13:55,01F0928S,01F0950S,42,96,19
2024/04/29 13:55,01F0928S,01F0950S,5,91,11
2024/04/29 13:55,01F0979N,01F0956N,31,85,150
2024/04/29 13:55,01F0979N,01F0956N,32,86,54
2024/04/29 13:55,01F0979N,01F0956N,41,94,2
2024/04/29 13:55,01F0979N,01F0956N,42,91,24
2024/04/29 13:55,01F0979N,01F0956N,5,98,18
2024/04/29 13:55,01F1045N,01F0979N,31,240,120
2024/04/29 13:55,01F1045N,01F0979N,32,247,44
2024/04/29 13:55,01F1045N,01F0979N,41,253,2
2024/04/29 13:55,01F1045N,01F0979N,42,247,13
2024/04/29 13:55,01F1045N,01F0979N,5,281,7
2024/04/29 13:55,03F0996S,01F0979N,31,92,12
2024/04/29 13:55,03F0996S,01F0979N,32,93,10
2024/04/29 13:55,03F0996S,01F0979N,41,0,0
2024/04/29 13:55,03F0996S,01F0979N,42,94,3
2024/04/29 13:55,03F0996S,01F0979N,5,94,1
2024/04/29 13:55,03F1022N,01F0979N,31,136,71
2024/04/29 13:55,03F1022N,01F0979N,32,142,37
2024/04/29 13:55,03F1022N,01F0979N,41,0,0
2024/04/29 13:55,03F1022N,01F0979N,42,148,14
2024/04/29 13:55,03F1022N,01F0979N,5,149,16
2024/04/29 13:55,01F0950S,01F0980S,31,111,124
2024/04/29 13:55,01F0950S,01F0980S,32,111,43
2024/04/29 13:55,01F0950S,01F0980S,41,115,2
2024/04/29 13:55,01F0950S,01F0980S,42,121,16
2024/04/29 13:55,01F0950S,01F0980S,5,131,9
2024/04/29 13:55,01F1123N,01F1045N,31,275,138
2024/04/29 13:55,01F1123N,01F1045N,32,286,43
2024/04/29 13:55,01F1123N,01F1045N,41,292,7
2024/04/29 13:55,01F1123N,01F1045N,42,298,14
2024/04/29 13:55,01F1123N,01F1045N,5,307,10
2024/04/29 13:55,01F0980S,01F1045S,31,235,112
2024/04/29 13:55,01F0980S,01F1045S,32,239,51
2024/04/29 13:55,01F0980S,01F1045S,41,243,3
2024/04/29 13:55,01F0980S,01F1045S,42,258,17
2024/04/29 13:55,01F0980S,01F1045S,5,264,3
2024/04/29 13:55,03F0996S,01F1045S,31,240,28
2024/04/29 13:55,03F0996S,01F1045S,32,252,11
2024/04/29 13:55,03F0996S,01F1045S,41,0,0
2024/04/29 13:55,03F0996S,01F1045S,42,0,0
2024/04/29 13:55,03F0996S,01F1045S,5,270,4
2024/04/29 13:55,03F1022N,01F1045S,31,641,5
2024/04/29 13:55,03F1022N,01F1045S,32,243,2
2024/04/29 13:55,03F1022N,01F1045S,41,0,0
2024/04/29 13:55,03F1022N,01F1045S,42,0,0
2024/04/29 13:55,03F1022N,01F1045S,5,0,0
2024/04/29 13:55,01F1292N,01F1123N,31,593,135
2024/04/29 13:55,01F1292N,01F1123N,32,609,53
2024/04/29 13:55,01F1292N,01F1123N,41,626,4
2024/04/29 13:55,01F1292N,01F1123N,42,720,14
2024/04/29 13:55,01F1292N,01F1123N,5,722,11
2024/04/29 13:55,01F1045S,01F1123S,31,275,113
2024/04/29 13:55,01F1045S,01F1123S,32,292,37
2024/04/29 13:55,01F1045S,01F1123S,41,304,4
2024/04/29 13:55,01F1045S,01F1123S,42,308,13
2024/04/29 13:55,01F1045S,01F1123S,5,299,6
2024/04/29 13:55,01F1389N,01F1292N,31,335,125
2024/04/29 13:55,01F1389N,01F1292N,32,340,48
2024/04/29 13:55,01F1389N,01F1292N,41,362,3
2024/04/29 13:55,01F1389N,01F1292N,42,383,14
2024/04/29 13:55,01F1389N,01F1292N,5,397,6
2024/04/29 13:55,01F1123S,01F1292S,31,595,127
2024/04/29 13:55,01F1123S,01F1292S,32,625,35
2024/04/29 13:55,01F1123S,01F1292S,41,687,6
2024/04/29 13:55,01F1123S,01F1292S,42,699,12
2024/04/29 13:55,01F1123S,01F1292S,5,675,10
2024/04/29 13:55,01F1465N,01F1389N,31,259,146
2024/04/29 13:55,01F1465N,01F1389N,32,269,37
2024/04/29 13:55,01F1465N,01F1389N,41,279,7
2024/04/29 13:55,01F1465N,01F1389N,42,286,17
2024/04/29 13:55,01F1465N,01F1389N,5,292,7
2024/04/29 13:55,01F1292S,01F1389S,31,337,99
2024/04/29 13:55,01F1292S,01F1389S,32,356,35
2024/04/29 13:55,01F1292S,01F1389S,41,360,3
2024/04/29 13:55,01F1292S,01F1389S,42,384,14
2024/04/29 13:55,01F1292S,01F1389S,5,433,3
2024/04/29 13:55,01F1572N,01F1465N,31,364,145
2024/04/29 13:55,01F1572N,01F1465N,32,370,55
2024/04/29 13:55,01F1572N,01F1465N,41,427,5
2024/04/29 13:55,01F1572N,01F1465N,42,437,13
2024/04/29 13:55,01F1572N,01F1465N,5,570,3
2024/04/29 13:55,01F1389S,01F1465S,31,264,102
2024/04/29 13:55,01F1389S,01F1465S,32,278,44
2024/04/29 13:55,01F1389S,01F1465S,41,304,4
2024/04/29 13:55,01F1389S,01F1465S,42,292,14
2024/04/29 13:55,01F1389S,01F1465S,5,311,7
2024/04/29 13:55,01F1621N,01F1572N,31,167,136
2024/04/29 13:55,01F1621N,01F1572N,32,172,56
2024/04/29 13:55,01F1621N,01F1572N,41,174,2
2024/04/29 13:55,01F1621N,01F1572N,42,190,10
2024/04/29 13:55,01F1621N,01F1572N,5,200,8
2024/04/29 13:55,01F1465S,01F1572S,31,370,100
2024/04/29 13:55,01F1465S,01F1572S,32,376,34
2024/04/29 13:55,01F1465S,01F1572S,41,379,1
2024/04/29 13:55,01F1465S,01F1572S,42,413,17
2024/04/29 13:55,01F1465S,01F1572S,5,486,8
2024/04/29 13:55,01F1664N,01F1621N,31,152,143
2024/04/29 13:55,01F1664N,01F1621N,32,156,33
2024/04/29 13:55,01F1664N,01F1621N,41,160,4
2024/04/29 13:55,01F1664N,01F1621N,42,181,8
2024/04/29 13:55,01F1664N,01F1621N,5,175,13
2024/04/29 13:55,03F1651S,01F1621N,31,0,0
2024/04/29 13:55,03F1651S,01F1621N,32,0,0
2024/04/29 13:55,03F1651S,01F1621N,41,0,0
2024/04/29 13:55,03F1651S,01F1621N,42,0,0
2024/04/29 13:55,03F1651S,01F1621N,5,0,0
2024/04/29 13:55,03F1710N,01F1621N,31,615,2
2024/04/29 13:55,03F1710N,01F1621N,32,592,1
2024/04/29 13:55,03F1710N,01F1621N,41,0,0
2024/04/29 13:55,03F1710N,01F1621N,42,0,0
2024/04/29 13:55,03F1710N,01F1621N,5,0,0
2024/04/29 13:55,01F1572S,01F1621S,31,167,106
2024/04/29 13:55,01F1572S,01F1621S,32,172,37
2024/04/29 13:55,01F1572S,01F1621S,41,186,7
2024/04/29 13:55,01F1572S,01F1621S,42,183,14
2024/04/29 13:55,01F1572S,01F1621S,5,206,10
2024/04/29 13:55,01F1699N,01F1664N,31,128,194
2024/04/29 13:55,01F1699N,01F1664N,32,136,52
2024/04/29 13:55,01F1699N,01F1664N,41,134,5
2024/04/29 13:55,01F1699N,01F1664N,42,146,14
2024/04/29 13:55,01F1699N,01F1664N,5,143,13
2024/04/29 13:55,01F1621S,01F1664S,31,147,102
2024/04/29 13:55,01F1621S,01F1664S,32,153,34
2024/04/29 13:55,01F1621S,01F1664S,41,157,5
2024/04/29 13:55,01F1621S,01F1664S,42,165,9
2024/04/29 13:55,01F1621S,01F1664S,5,171,5
2024/04/29 13:55,03F1651S,01F1664S,31,588,14
2024/04/29 13:55,03F1651S,01F1664S,32,567,2
2024/04/29 13:55,03F1651S,01F1664S,41,0,0
2024/04/29 13:55,03F1651S,01F1664S,42,604,2
2024/04/29 13:55,03F1651S,01F1664S,5,0,0
2024/04/29 13:55,03F1710N,01F1664S,31,538,6
