時間,上游,下游,車種,車速,車流量
2024/04/29 21:50,01F2249S,01F2322S,42,299,8
2024/04/29 21:50,01F2249S,01F2322S,5,309,8
2024/04/29 21:50,01F2425N,01F2394N,31,101,63
2024/04/29 21:50,01F2425N,01F2394N,32,100,17
2024/04/29 21:50,01F2425N,01F2394N,41,112,3
2024/04/29 21:50,01F2425N,01F2394N,42,116,17
2024/04/29 21:50,01F2425N,01F2394N,5,127,27
2024/04/29 21:50,01F2322S,01F2394S,31,230,53
2024/04/29 21:50,01F2322S,01F2394S,32,233,12
2024/04/29 21:50,01F2322S,01F2394S,41,259,4
2024/04/29 21:50,01F2322S,01F2394S,42,283,7
2024/04/29 21:50,01F2322S,01F2394S,5,324,13
2024/04/29 21:50,01F2472N,01F2425N,31,152,59
2024/04/29 21:50,01F2472N,01F2425N,32,151,14
2024/04/29 21:50,01F2472N,01F2425N,41,187,3
2024/04/29 21:50,01F2472N,01F2425N,42,325,12
2024/04/29 21:50,01F2472N,01F2425N,5,256,20
2024/04/29 21:50,01F2394S,01F2425S,31,97,48
2024/04/29 21:50,01F2394S,01F2425S,32,100,12
2024/04/29 21:50,01F2394S,01F2425S,41,110,6
2024/04/29 21:50,01F2394S,01F2425S,42,116,12
2024/04/29 21:50,01F2394S,01F2425S,5,133,9
2024/04/29 21:50,01F2514N,01F2472N,31,139,68
2024/04/29 21:50,01F2514N,01F2472N,32,143,19
2024/04/29 21:50,01F2514N,01F2472N,41,165,1
2024/04/29 21:50,01F2514N,01F2472N,42,167,12
2024/04/29 21:50,01F2514N,01F2472N,5,175,17
2024/04/29 21:50,01F2425S,01F2472S,31,148,56
2024/04/29 21:50,01F2425S,01F2472S,32,150,13
2024/04/29 21:50,01F2425S,01F2472S,41,169,6
2024/04/29 21:50,01F2425S,01F2472S,42,179,8
2024/04/29 21:50,01F2425S,01F2472S,5,185,13
2024/04/29 21:50,01F2603N,01F2514N,31,287,55
2024/04/29 21:50,01F2603N,01F2514N,32,290,18
2024/04/29 21:50,01F2603N,01F2514N,41,0,0
2024/04/29 21:50,01F2603N,01F2514N,42,314,15
2024/04/29 21:50,01F2603N,01F2514N,5,338,21
2024/04/29 21:50,01F2472S,01F2514S,31,137,81
2024/04/29 21:50,01F2472S,01F2514S,32,139,23
2024/04/29 21:50,01F2472S,01F2514S,41,0,0
2024/04/29 21:50,01F2472S,01F2514S,42,168,6
2024/04/29 21:50,01F2472S,01F2514S,5,176,14
2024/04/29 21:50,01F2674N,01F2603N,31,233,51
2024/04/29 21:50,01F2674N,01F2603N,32,234,9
2024/04/29 21:50,01F2674N,01F2603N,41,288,2
2024/04/29 21:50,01F2674N,01F2603N,42,270,22
2024/04/29 21:50,01F2674N,01F2603N,5,303,16
2024/04/29 21:50,01F2514S,01F2603S,31,287,50
2024/04/29 21:50,01F2514S,01F2603S,32,290,20
2024/04/29 21:50,01F2514S,01F2603S,41,0,0
2024/04/29 21:50,01F2514S,01F2603S,42,354,8
2024/04/29 21:50,01F2514S,01F2603S,5,376,16
2024/04/29 21:50,01F2714N,01F2674N,31,133,65
2024/04/29 21:50,01F2714N,01F2674N,32,135,7
2024/04/29 21:50,01F2714N,01F2674N,41,143,4
2024/04/29 21:50,01F2714N,01F2674N,42,150,9
2024/04/29 21:50,01F2714N,01F2674N,5,174,19
2024/04/29 21:50,01F2603S,01F2674S,31,233,33
2024/04/29 21:50,01F2603S,01F2674S,32,225,13
2024/04/29 21:50,01F2603S,01F2674S,41,0,0
2024/04/29 21:50,01F2603S,01F2674S,42,287,8
2024/04/29 21:50,01F2603S,01F2674S,5,324,7
2024/04/29 21:50,01F2827N,01F2714N,31,358,47
2024/04/29 21:50,01F2827N,01F2714N,32,374,16
2024/04/29 21:50,01F2827N,01F2714N,41,408,2
2024/04/29 21:50,01F2827N,01F2714N,42,465,13
2024/04/29 21:50,01F2827N,01F2714N,5,516,21
2024/04/29 21:50,01F2674S,01F2714S,31,135,57
2024/04/29 21:50,01F2674S,01F2714S,32,133,25
2024/04/29 21:50,01F2674S,01F2714S,41,0,0
2024/04/29 21:50,01F2674S,01F2714S,42,141,8
2024/04/29 21:50,01F2674S,01F2714S,5,172,6
2024/04/29 21:50,01F2866N,01F2827N,31,124,59
2024/04/29 21:50,01F2866N,01F2827N,32,141,12
2024/04/29 21:50,01F2866N,01F2827N,41,611,2
2024/04/29 21:50,01F2866N,01F2827N,42,153,13
2024/04/29 21:50,01F2866N,01F2827N,5,162,12
2024/04/29 21:50,01F2714S,01F2827S,31,379,57
2024/04/29 21:50,01F2714S,01F2827S,32,380,17
2024/04/29 21:50,01F2714S,01F2827S,41,409,4
2024/04/29 21:50,01F2714S,01F2827S,42,429,8
2024/04/29 21:50,01F2714S,01F2827S,5,463,16
2024/04/29 21:50,01F2930N,01F2866N,31,206,46
2024/04/29 21:50,01F2930N,01F2866N,32,213,16
2024/04/29 21:50,01F2930N,01F2866N,41,209,2
2024/04/29 21:50,01F2930N,01F2866N,42,254,8
2024/04/29 21:50,01F2930N,01F2866N,5,260,13
2024/04/29 21:50,01F2827S,01F2866S,31,131,79
2024/04/29 21:50,01F2827S,01F2866S,32,131,20
2024/04/29 21:50,01F2827S,01F2866S,41,139,3
2024/04/29 21:50,01F2827S,01F2866S,42,153,8
2024/04/29 21:50,01F2827S,01F2866S,5,171,16
2024/04/29 21:50,01F3019N,01F2930N,31,292,75
2024/04/29 21:50,01F3019N,01F2930N,32,293,10
2024/04/29 21:50,01F3019N,01F2930N,41,307,2
2024/04/29 21:50,01F3019N,01F2930N,42,343,10
2024/04/29 21:50,01F3019N,01F2930N,5,372,18
2024/04/29 21:50,01F2866S,01F2930S,31,356,46
2024/04/29 21:50,01F2866S,01F2930S,32,348,6
2024/04/29 21:50,01F2866S,01F2930S,41,0,0
2024/04/29 21:50,01F2866S,01F2930S,42,386,5
2024/04/29 21:50,01F2866S,01F2930S,5,365,9
2024/04/29 21:50,01F3083N,01F3019N,31,204,72
2024/04/29 21:50,01F3083N,01F3019N,32,208,23
2024/04/29 21:50,01F3083N,01F3019N,41,486,4
2024/04/29 21:50,01F3083N,01F3019N,42,239,15
2024/04/29 21:50,01F3083N,01F3019N,5,267,19
2024/04/29 21:50,01F2930S,01F3019S,31,371,61
2024/04/29 21:50,01F2930S,01F3019S,32,376,20
2024/04/29 21:50,01F2930S,01F3019S,41,389,2
2024/04/29 21:50,01F2930S,01F3019S,42,401,8
2024/04/29 21:50,01F2930S,01F3019S,5,443,10
2024/04/29 21:50,01F3126N,01F3083N,31,139,70
2024/04/29 21:50,01F3126N,01F3083N,32,143,22
2024/04/29 21:50,01F3126N,01F3083N,41,153,1
2024/04/29 21:50,01F3126N,01F3083N,42,154,13
2024/04/29 21:50,01F3126N,01F3083N,5,169,21
2024/04/29 21:50,01F3019S,01F3083S,31,209,60
2024/04/29 21:50,01F3019S,01F3083S,32,224,24
2024/04/29 21:50,01F3019S,01F3083S,41,771,1
2024/04/29 21:50,01F3019S,01F3083S,42,246,10
2024/04/29 21:50,01F3019S,01F3083S,5,279,12
2024/04/29 21:50,01F3185N,01F3126N,31,195,66
2024/04/29 21:50,01F3185N,01F3126N,32,200,22
2024/04/29 21:50,01F3185N,01F3126N,41,0,0
2024/04/29 21:50,01F3185N,01F3126N,42,223,10
2024/04/29 21:50,01F3185N,01F3126N,5,246,16
2024/04/29 21:50,03F3445S,01F3126N,31,0,0
2024/04/29 21:50,03F3445S,01F3126N,32,2164,1
2024/04/29 21:50,03F3445S,01F3126N,41,0,0
2024/04/29 21:50,03F3445S,01F3126N,42,0,0
2024/04/29 21:50,03F3445S,01F3126N,5,0,0
2024/04/29 21:50,03F3496N,01F3126N,31,486,4
2024/04/29 21:50,03F3496N,01F3126N,32,554,1
2024/04/29 21:50,03F3496N,01F3126N,41,0,0
2024/04/29 21:50,03F3496N,01F3126N,42,530,1
2024/04/29 21:50,03F3496N,01F3126N,5,543,2
2024/04/29 21:50,01F3083S,01F3126S,31,143,66
2024/04/29 21:50,01F3083S,01F3126S,32,144,16
2024/04/29 21:50,01F3083S,01F3126S,41,157,3
2024/04/29 21:50,01F3083S,01F3126S,42,360,2
2024/04/29 21:50,01F3083S,01F3126S,5,187,8
2024/04/29 21:50,01F3227N,01F3185N,31,138,71
2024/04/29 21:50,01F3227N,01F3185N,32,147,24
2024/04/29 21:50,01F3227N,01F3185N,41,0,0
2024/04/29 21:50,01F3227N,01F3185N,42,160,4
2024/04/29 21:50,01F3227N,01F3185N,5,176,14
2024/04/29 21:50,01F3126S,01F3185S,31,201,75
2024/04/29 21:50,01F3126S,01F3185S,32,208,15
2024/04/29 21:50,01F3126S,01F3185S,41,227,3
2024/04/29 21:50,01F3126S,01F3185S,42,216,3
2024/04/29 21:50,01F3126S,01F3185S,5,246,7
2024/04/29 21:50,03F3445S,01F3185S,31,534,8
2024/04/29 21:50,03F3445S,01F3185S,32,453,1
2024/04/29 21:50,03F3445S,01F3185S,41,0,0
2024/04/29 21:50,03F3445S,01F3185S,42,0,0
2024/04/29 21:50,03F3445S,01F3185S,5,0,0
2024/04/29 21:50,03F3496N,01F3185S,31,569,1
2024/04/29 21:50,03F3496N,01F3185S,32,0,0
2024/04/29 21:50,03F3496N,01F3185S,41,0,0
2024/04/29 21:50,03F3496N,01F3185S,42,0,0
2024/04/29 21:50,03F3496N,01F3185S,5,0,0
2024/04/29 21:50,01F3252N,01F3227N,31,86,78
2024/04/29 21:50,01F3252N,01F3227N,32,87,18
2024/04/29 21:50,01F3252N,01F3227N,41,0,0
2024/04/29 21:50,01F3252N,01F3227N,42,101,11
2024/04/29 21:50,01F3252N,01F3227N,5,108,17
2024/04/29 21:50,01F3185S,01F3227S,31,141,86
2024/04/29 21:50,01F3185S,01F3227S,32,154,18
2024/04/29 21:50,01F3185S,01F3227S,41,154,1
2024/04/29 21:50,01F3185S,01F3227S,42,168,8
2024/04/29 21:50,01F3185S,01F3227S,5,179,10
2024/04/29 21:50,01F3286N,01F3252N,31,115,56
2024/04/29 21:50,01F3286N,01F3252N,32,121,14
2024/04/29 21:50,01F3286N,01F3252N,41,0,0
2024/04/29 21:50,01F3286N,01F3252N,42,132,10
2024/04/29 21:50,01F3286N,01F3252N,5,140,17
2024/04/29 21:50,01F3227S,01F3252S,31,86,76
2024/04/29 21:50,01F3227S,01F3252S,32,91,27
2024/04/29 21:50,01F3227S,01F3252S,41,97,2
2024/04/29 21:50,01F3227S,01F3252S,42,106,8
2024/04/29 21:50,01F3227S,01F3252S,5,113,13
2024/04/29 21:50,01F3366N,01F3286N,31,275,72
2024/04/29 21:50,01F3366N,01F3286N,32,295,18
2024/04/29 21:50,01F3366N,01F3286N,41,320,2
2024/04/29 21:50,01F3366N,01F3286N,42,307,11
2024/04/29 21:50,01F3366N,01F3286N,5,334,21
2024/04/29 21:50,01F3252S,01F3286S,31,119,64
2024/04/29 21:50,01F3252S,01F3286S,32,121,21
2024/04/29 21:50,01F3252S,01F3286S,41,124,2
2024/04/29 21:50,01F3252S,01F3286S,42,141,7
2024/04/29 21:50,01F3252S,01F3286S,5,154,13
2024/04/29 21:50,01F3398N,01F3366N,31,104,95
2024/04/29 21:50,01F3398N,01F3366N,32,110,22
2024/04/29 21:50,01F3398N,01F3366N,41,130,2
2024/04/29 21:50,01F3398N,01F3366N,42,120,9
2024/04/29 21:50,01F3398N,01F3366N,5,132,22
2024/04/29 21:50,01F3286S,01F3366S,31,275,104
2024/04/29 21:50,01F3286S,01F3366S,32,285,15
2024/04/29 21:50,01F3286S,01F3366S,41,292,1
2024/04/29 21:50,01F3286S,01F3366S,42,303,5
2024/04/29 21:50,01F3286S,01F3366S,5,381,10
2024/04/29 21:50,01F3460N,01F3398N,31,204,92
2024/04/29 21:50,01F3460N,01F3398N,32,213,30
2024/04/29 21:50,01F3460N,01F3398N,41,225,1
2024/04/29 21:50,01F3460N,01F3398N,42,249,8
2024/04/29 21:50,01F3460N,01F3398N,5,268,15
2024/04/29 21:50,01F3366S,01F3398S,31,103,122
2024/04/29 21:50,01F3366S,01F3398S,32,112,20
2024/04/29 21:50,01F3366S,01F3398S,41,0,0
2024/04/29 21:50,01F3366S,01F3398S,42,143,4
2024/04/29 21:50,01F3366S,01F3398S,5,127,12
2024/04/29 21:50,01F3535N,01F3460N,31,256,92
2024/04/29 21:50,01F3535N,01F3460N,32,264,30
2024/04/29 21:50,01F3535N,01F3460N,41,273,2
2024/04/29 21:50,01F3535N,01F3460N,42,284,6
2024/04/29 21:50,01F3535N,01F3460N,5,312,12
2024/04/29 21:50,01F3398S,01F3460S,31,205,106
2024/04/29 21:50,01F3398S,01F3460S,32,218,33
2024/04/29 21:50,01F3398S,01F3460S,41,0,0
2024/04/29 21:50,01F3398S,01F3460S,42,249,5
2024/04/29 21:50,01F3398S,01F3460S,5,276,15
2024/04/29 21:50,01F3559N,01F3535N,31,85,100
2024/04/29 21:50,01F3559N,01F3535N,32,88,31
2024/04/29 21:50,01F3559N,01F3535N,41,104,1
2024/04/29 21:50,01F3559N,01F3535N,42,89,6
2024/04/29 21:50,01F3559N,01F3535N,5,107,9
2024/04/29 21:50,01F3460S,01F3535S,31,250,97
2024/04/29 21:50,01F3460S,01F3535S,32,263,20
2024/04/29 21:50,01F3460S,01F3535S,41,0,0
2024/04/29 21:50,01F3460S,01F3535S,42,355,8
2024/04/29 21:50,01F3460S,01F3535S,5,353,7
2024/04/29 21:50,01F3590N,01F3559N,31,112,95
2024/04/29 21:50,01F3590N,01F3559N,32,112,31
2024/04/29 21:50,01F3590N,01F3559N,41,0,0
2024/04/29 21:50,01F3590N,01F3559N,42,122,6
2024/04/29 21:50,01F3590N,01F3559N,5,137,8
2024/04/29 21:50,01F3535S,01F3561S,31,90,105
2024/04/29 21:50,01F3535S,01F3561S,32,92,25
2024/04/29 21:50,01F3535S,01F3561S,41,0,0
2024/04/29 21:50,01F3535S,01F3561S,42,107,5
2024/04/29 21:50,01F3535S,01F3561S,5,113,8
2024/04/29 21:50,01F3640N,01F3590N,31,178,100
2024/04/29 21:50,01F3640N,01F3590N,32,167,24
2024/04/29 21:50,01F3640N,01F3590N,41,196,2
2024/04/29 21:50,01F3640N,01F3590N,42,217,5
2024/04/29 21:50,01F3640N,01F3590N,5,217,12
2024/04/29 21:50,03F3743S,01F3590N,31,2861,1
2024/04/29 21:50,03F3743S,01F3590N,32,0,0
2024/04/29 21:50,03F3743S,01F3590N,41,0,0
2024/04/29 21:50,03F3743S,01F3590N,42,0,0
2024/04/29 21:50,03F3743S,01F3590N,5,0,0
2024/04/29 21:50,03F3854N,01F3590N,31,1267,1
2024/04/29 21:50,03F3854N,01F3590N,32,0,0
2024/04/29 21:50,03F3854N,01F3590N,41,0,0
2024/04/29 21:50,03F3854N,01F3590N,42,0,0
2024/04/29 21:50,03F3854N,01F3590N,5,0,0
2024/04/29 21:50,01F3561S,01F3590S,31,103,115
2024/04/29 21:50,01F3561S,01F3590S,32,103,26
2024/04/29 21:50,01F3561S,01F3590S,41,0,0
2024/04/29 21:50,01F3561S,01F3590S,42,118,3
2024/04/29 21:50,01F3561S,01F3590S,5,129,10
2024/04/29 21:50,01F3676N,01F3640N,31,180,86
2024/04/29 21:50,01F3676N,01F3640N,32,184,18
2024/04/29 21:50,01F3676N,01F3640N,41,199,1
2024/04/29 21:50,01F3676N,01F3640N,42,200,10
2024/04/29 21:50,01F3676N,01F3640N,5,197,14
2024/04/29 21:50,01F3590S,01F3640S,31,179,139
2024/04/29 21:50,01F3590S,01F3640S,32,175,29
2024/04/29 21:50,01F3590S,01F3640S,41,187,2
2024/04/29 21:50,01F3590S,01F3640S,42,207,1
2024/04/29 21:50,01F3590S,01F3640S,5,207,9
2024/04/29 21:50,03F3743S,01F3640S,31,1039,8
2024/04/29 21:50,03F3743S,01F3640S,32,0,0
2024/04/29 21:50,03F3743S,01F3640S,41,0,0
2024/04/29 21:50,03F3743S,01F3640S,42,0,0
2024/04/29 21:50,03F3743S,01F3640S,5,2325,1
2024/04/29 21:50,03F3854N,01F3640S,31,937,3
2024/04/29 21:50,03F3854N,01F3640S,32,986,1
2024/04/29 21:50,03F3854N,01F3640S,41,0,0
2024/04/29 21:50,03F3854N,01F3640S,42,0,0
2024/04/29 21:50,03F3854N,01F3640S,5,0,0
2024/04/29 21:50,01F3696N,01F3676N,31,74,82
2024/04/29 21:50,01F3696N,01F3676N,32,79,24
2024/04/29 21:50,01F3696N,01F3676N,41,0,0
2024/04/29 21:50,01F3696N,01F3676N,42,83,4
2024/04/29 21:50,01F3696N,01F3676N,5,92,8
2024/04/29 21:50,01F3640S,01F3676S,31,128,120
2024/04/29 21:50,01F3640S,01F3676S,32,126,31
2024/04/29 21:50,01F3640S,01F3676S,41,0,0
2024/04/29 21:50,01F3640S,01F3676S,42,117,1
2024/04/29 21:50,01F3640S,01F3676S,5,153,12
2024/04/29 21:50,01F3676S,01F3686S,31,37,118
2024/04/29 21:50,01F3676S,01F3686S,32,37,25
2024/04/29 21:50,01F3676S,01F3686S,41,0,0
2024/04/29 21:50,01F3676S,01F3686S,42,40,3
2024/04/29 21:50,01F3676S,01F3686S,5,44,10
2024/04/29 21:50,01F3736N,01F3696N,31,167,5
2024/04/29 21:50,01F3736N,01F3696N,32,166,5
2024/04/29 21:50,01F3736N,01F3696N,41,0,0
2024/04/29 21:50,01F3736N,01F3696N,42,175,1
2024/04/29 21:50,01F3736N,01F3696N,5,190,1
2024/04/29 21:50,01F3686S,01F3736S,31,0,0
2024/04/29 21:50,01F3686S,01F3736S,32,189,4
2024/04/29 21:50,01F3686S,01F3736S,41,0,0
2024/04/29 21:50,01F3686S,01F3736S,42,0,0
2024/04/29 21:50,01F3686S,01F3736S,5,226,2
2024/04/29 21:50,01F0099S,01H0163S,31,229,28
2024/04/29 21:50,01F0099S,01H0163S,32,227,2
2024/04/29 21:50,01F0099S,01H0163S,41,0,0
2024/04/29 21:50,01F0099S,01H0163S,42,0,0
2024/04/29 21:50,01F0099S,01H0163S,5,0,0
2024/04/29 21:50,03F0087S,01H0163S,31,237,6
2024/04/29 21:50,03F0087S,01H0163S,32,0,0
2024/04/29 21:50,03F0087S,01H0163S,41,0,0
2024/04/29 21:50,03F0087S,01H0163S,42,0,0
2024/04/29 21:50,03F0087S,01H0163S,5,0,0
2024/04/29 21:50,03F0116N,01H0163S,31,265,15
2024/04/29 21:50,03F0116N,01H0163S,32,267,2
2024/04/29 21:50,03F0116N,01H0163S,41,0,0
2024/04/29 21:50,03F0116N,01H0163S,42,0,0
2024/04/29 21:50,03F0116N,01H0163S,5,0,0
2024/04/29 21:50,01H0200N,01H0174N,31,95,39
2024/04/29 21:50,01H0200N,01H0174N,32,94,7
2024/04/29 21:50,01H0200N,01H0174N,41,0,0
2024/04/29 21:50,01H0200N,01H0174N,42,85,1
2024/04/29 21:50,01H0200N,01H0174N,5,0,0
2024/04/29 21:50,01H0208N,01H0200N,31,28,79
2024/04/29 21:50,01H0208N,01H0200N,32,30,27
2024/04/29 21:50,01H0208N,01H0200N,41,31,1
2024/04/29 21:50,01H0208N,01H0200N,42,33,1
2024/04/29 21:50,01H0208N,01H0200N,5,0,0
2024/04/29 21:50,01H0163S,01H0206S,31,152,44
2024/04/29 21:50,01H0163S,01H0206S,32,156,10
2024/04/29 21:50,01H0163S,01H0206S,41,161,1
2024/04/29 21:50,01H0163S,01H0206S,42,0,0
2024/04/29 21:50,01H0163S,01H0206S,5,0,0
2024/04/29 21:50,01H0271N,01H0208N,31,226,95
2024/04/29 21:50,01H0271N,01H0208N,32,237,24
2024/04/29 21:50,01H0271N,01H0208N,41,251,1
2024/04/29 21:50,01H0271N,01H0208N,42,0,0
2024/04/29 21:50,01H0271N,01H0208N,5,0,0
2024/04/29 21:50,01F0340N,01H0271N,31,248,48
2024/04/29 21:50,01F0340N,01H0271N,32,232,6
2024/04/29 21:50,01F0340N,01H0271N,41,0,0
2024/04/29 21:50,01F0340N,01H0271N,42,0,0
2024/04/29 21:50,01F0340N,01H0271N,5,0,0
2024/04/29 21:50,01H0333N,01H0271N,31,224,63
2024/04/29 21:50,01H0333N,01H0271N,32,221,9
2024/04/29 21:50,01H0333N,01H0271N,41,0,0
2024/04/29 21:50,01H0333N,01H0271N,42,0,0
2024/04/29 21:50,01H0333N,01H0271N,5,0,0
2024/04/29 21:50,01H0206S,01H0305S,31,366,108
2024/04/29 21:50,01H0206S,01H0305S,32,379,21
2024/04/29 21:50,01H0206S,01H0305S,41,369,1
2024/04/29 21:50,01H0206S,01H0305S,42,0,0
2024/04/29 21:50,01H0206S,01H0305S,5,0,0
2024/04/29 21:50,01H0447N,01H0333N,31,406,43
2024/04/29 21:50,01H0447N,01H0333N,32,421,14
2024/04/29 21:50,01H0447N,01H0333N,41,0,0
2024/04/29 21:50,01H0447N,01H0333N,42,0,0
2024/04/29 21:50,01H0447N,01H0333N,5,0,0
2024/04/29 21:50,01H0305S,01H0334S,31,107,60
2024/04/29 21:50,01H0305S,01H0334S,32,109,6
2024/04/29 21:50,01H0305S,01H0334S,41,0,0
2024/04/29 21:50,01H0305S,01H0334S,42,0,0
2024/04/29 21:50,01H0305S,01H0334S,5,0,0
2024/04/29 21:50,01H0579N,01H0447N,31,461,67
2024/04/29 21:50,01H0579N,01H0447N,32,465,19
2024/04/29 21:50,01H0579N,01H0447N,41,0,0
2024/04/29 21:50,01H0579N,01H0447N,42,0,0
2024/04/29 21:50,01H0579N,01H0447N,5,480,1
2024/04/29 21:50,01F0339S,01H0447S,31,402,84
2024/04/29 21:50,01F0339S,01H0447S,32,403,14
2024/04/29 21:50,01F0339S,01H0447S,41,433,5
2024/04/29 21:50,01F0339S,01H0447S,42,400,1
2024/04/29 21:50,01F0339S,01H0447S,5,0,0
2024/04/29 21:50,01H0334S,01H0447S,31,405,34
2024/04/29 21:50,01H0334S,01H0447S,32,431,8
2024/04/29 21:50,01H0334S,01H0447S,41,614,1
2024/04/29 21:50,01H0334S,01H0447S,42,0,0
2024/04/29 21:50,01H0334S,01H0447S,5,437,1
2024/04/29 21:50,01F0633N,01H0579N,31,211,20
2024/04/29 21:50,01F0633N,01H0579N,32,202,6
2024/04/29 21:50,01F0633N,01H0579N,41,0,0
2024/04/29 21:50,01F0633N,01H0579N,42,0,0
2024/04/29 21:50,01F0633N,01H0579N,5,0,0
2024/04/29 21:50,01H0608N,01H0579N,31,104,30
2024/04/29 21:50,01H0608N,01H0579N,32,104,4
2024/04/29 21:50,01H0608N,01H0579N,41,118,3
2024/04/29 21:50,01H0608N,01H0579N,42,0,0
2024/04/29 21:50,01H0608N,01H0579N,5,0,0
2024/04/29 21:50,01H0447S,01H0579S,31,481,69
2024/04/29 21:50,01H0447S,01H0579S,32,494,15
2024/04/29 21:50,01H0447S,01H0579S,41,468,1
2024/04/29 21:50,01H0447S,01H0579S,42,0,0
2024/04/29 21:50,01H0447S,01H0579S,5,0,0
2024/04/29 21:50,01F0750N,01H0608N,31,484,47
2024/04/29 21:50,01F0750N,01H0608N,32,518,11
2024/04/29 21:50,01F0750N,01H0608N,41,527,3
2024/04/29 21:50,01F0750N,01H0608N,42,0,0
2024/04/29 21:50,01F0750N,01H0608N,5,0,0
2024/04/29 21:50,01F0578S,01H0610S,31,118,22
2024/04/29 21:50,01F0578S,01H0610S,32,120,8
2024/04/29 21:50,01F0578S,01H0610S,41,131,1
2024/04/29 21:50,01F0578S,01H0610S,42,0,0
2024/04/29 21:50,01F0578S,01H0610S,5,0,0
2024/04/29 21:50,01H0579S,01H0610S,31,115,47
2024/04/29 21:50,01H0579S,01H0610S,32,110,7
2024/04/29 21:50,01H0579S,01H0610S,41,123,2
2024/04/29 21:50,01H0579S,01H0610S,42,0,0
2024/04/29 21:50,01H0579S,01H0610S,5,0,0
2024/04/29 21:50,03A0041N,03A0015N,31,117,22
2024/04/29 21:50,03A0041N,03A0015N,32,114,5
2024/04/29 21:50,03A0041N,03A0015N,41,0,0
2024/04/29 21:50,03A0041N,03A0015N,42,126,1
2024/04/29 21:50,03A0041N,03A0015N,5,0,0
2024/04/29 21:50,03F0201S,03A0041N,31,71,26
2024/04/29 21:50,03F0201S,03A0041N,32,71,7
2024/04/29 21:50,03F0201S,03A0041N,41,69,2
2024/04/29 21:50,03F0201S,03A0041N,42,0,0
2024/04/29 21:50,03F0201S,03A0041N,5,0,0
2024/04/29 21:50,03F0217N,03A0041N,31,110,17
2024/04/29 21:50,03F0217N,03A0041N,32,109,4
2024/04/29 21:50,03F0217N,03A0041N,41,0,0
2024/04/29 21:50,03F0217N,03A0041N,42,0,0
2024/04/29 21:50,03F0217N,03A0041N,5,0,0
2024/04/29 21:50,03A0015S,03A0041S,31,119,31
2024/04/29 21:50,03A0015S,03A0041S,32,128,7
2024/04/29 21:50,03A0015S,03A0041S,41,119,1
2024/04/29 21:50,03A0015S,03A0041S,42,137,1
2024/04/29 21:50,03A0015S,03A0041S,5,0,0
2024/04/29 21:50,03F0054N,03F0021N,31,134,38
2024/04/29 21:50,03F0054N,03F0021N,32,133,7
2024/04/29 21:50,03F0054N,03F0021N,41,0,0
2024/04/29 21:50,03F0054N,03F0021N,42,0,0
2024/04/29 21:50,03F0054N,03F0021N,5,168,3
2024/04/29 21:50,01F0099S,03F0054N,31,0,0
2024/04/29 21:50,01F0099S,03F0054N,32,0,0
2024/04/29 21:50,01F0099S,03F0054N,41,0,0
2024/04/29 21:50,01F0099S,03F0054N,42,0,0
2024/04/29 21:50,01F0099S,03F0054N,5,0,0
2024/04/29 21:50,01F0147N,03F0054N,31,341,16
2024/04/29 21:50,01F0147N,03F0054N,32,343,2
2024/04/29 21:50,01F0147N,03F0054N,41,308,1
2024/04/29 21:50,01F0147N,03F0054N,42,0,0
2024/04/29 21:50,01F0147N,03F0054N,5,405,1
2024/04/29 21:50,01H0174N,03F0054N,31,436,11
2024/04/29 21:50,01H0174N,03F0054N,32,430,3
2024/04/29 21:50,01H0174N,03F0054N,41,0,0
2024/04/29 21:50,01H0174N,03F0054N,42,0,0
2024/04/29 21:50,01H0174N,03F0054N,5,0,0
2024/04/29 21:50,03F0116N,03F0054N,31,235,15
2024/04/29 21:50,03F0116N,03F0054N,32,244,5
2024/04/29 21:50,03F0116N,03F0054N,41,0,0
2024/04/29 21:50,03F0116N,03F0054N,42,257,2
2024/04/29 21:50,03F0116N,03F0054N,5,0,0
2024/04/29 21:50,03F0006S,03F0087S,31,301,16
2024/04/29 21:50,03F0006S,03F0087S,32,295,3
2024/04/29 21:50,03F0006S,03F0087S,41,0,0
2024/04/29 21:50,03F0006S,03F0087S,42,0,0
2024/04/29 21:50,03F0006S,03F0087S,5,360,2
2024/04/29 21:50,03F0140N,03F0116N,31,95,53
2024/04/29 21:50,03F0140N,03F0116N,32,96,17
2024/04/29 21:50,03F0140N,03F0116N,41,95,1
2024/04/29 21:50,03F0140N,03F0116N,42,111,2
2024/04/29 21:50,03F0140N,03F0116N,5,2873,1
2024/04/29 21:50,01F0099S,03F0116S,31,124,27
2024/04/29 21:50,01F0099S,03F0116S,32,121,6
2024/04/29 21:50,01F0099S,03F0116S,41,0,0
2024/04/29 21:50,01F0099S,03F0116S,42,0,0
2024/04/29 21:50,01F0099S,03F0116S,5,128,2
2024/04/29 21:50,01F0147N,03F0116S,31,154,28
2024/04/29 21:50,01F0147N,03F0116S,32,153,6
2024/04/29 21:50,01F0147N,03F0116S,41,0,0
2024/04/29 21:50,01F0147N,03F0116S,42,165,3
2024/04/29 21:50,01F0147N,03F0116S,5,153,1
2024/04/29 21:50,01H0174N,03F0116S,31,247,12
2024/04/29 21:50,01H0174N,03F0116S,32,242,3
2024/04/29 21:50,01H0174N,03F0116S,41,281,1
2024/04/29 21:50,01H0174N,03F0116S,42,0,0
