2024/04/16 13:00,01F0017N,01F0005N,31,46,50
2024/04/16 13:00,01F0017N,01F0005N,32,47,17
2024/04/16 13:00,01F0017N,01F0005N,41,46,4
2024/04/16 13:00,01F0017N,01F0005N,42,0,0
2024/04/16 13:00,01F0017N,01F0005N,5,0,0
2024/04/16 13:00,01F0029N,01F0017N,31,48,71
2024/04/16 13:00,01F0029N,01F0017N,32,47,16
2024/04/16 13:00,01F0029N,01F0017N,41,46,6
2024/04/16 13:00,01F0029N,01F0017N,42,53,2
2024/04/16 13:00,01F0029N,01F0017N,5,48,2
2024/04/16 13:00,01F0005S,01F0017S,31,47,51
2024/04/16 13:00,01F0005S,01F0017S,32,50,24
2024/04/16 13:00,01F0005S,01F0017S,41,48,5
2024/04/16 13:00,01F0005S,01F0017S,42,47,2
2024/04/16 13:00,01F0005S,01F0017S,5,0,0
2024/04/16 13:00,01F0061N,01F0029N,31,123,75
2024/04/16 13:00,01F0061N,01F0029N,32,121,19
2024/04/16 13:00,01F0061N,01F0029N,41,121,6
2024/04/16 13:00,01F0061N,01F0029N,42,133,3
2024/04/16 13:00,01F0061N,01F0029N,5,128,4
2024/04/16 13:00,01F0017S,01F0029S,31,47,90
2024/04/16 13:00,01F0017S,01F0029S,32,48,36
2024/04/16 13:00,01F0017S,01F0029S,41,48,5
2024/04/16 13:00,01F0017S,01F0029S,42,54,5
2024/04/16 13:00,01F0017S,01F0029S,5,0,0
2024/04/16 13:00,01F0099N,01F0061N,31,157,142
2024/04/16 13:00,01F0099N,01F0061N,32,159,47
2024/04/16 13:00,01F0099N,01F0061N,41,162,4
2024/04/16 13:00,01F0099N,01F0061N,42,227,7
2024/04/16 13:00,01F0099N,01F0061N,5,219,13
2024/04/16 13:00,01F0029S,01F0061S,31,120,108
2024/04/16 13:00,01F0029S,01F0061S,32,127,30
2024/04/16 13:00,01F0029S,01F0061S,41,127,2
2024/04/16 13:00,01F0029S,01F0061S,42,136,3
2024/04/16 13:00,01F0029S,01F0061S,5,0,0
2024/04/16 13:00,01F0147N,01F0099N,31,189,63
2024/04/16 13:00,01F0147N,01F0099N,32,190,20
2024/04/16 13:00,01F0147N,01F0099N,41,212,1
2024/04/16 13:00,01F0147N,01F0099N,42,207,10
2024/04/16 13:00,01F0147N,01F0099N,5,205,11
2024/04/16 13:00,01H0174N,01F0099N,31,285,46
2024/04/16 13:00,01H0174N,01F0099N,32,286,21
2024/04/16 13:00,01H0174N,01F0099N,41,288,1
2024/04/16 13:00,01H0174N,01F0099N,42,0,0
2024/04/16 13:00,01H0174N,01F0099N,5,0,0
2024/04/16 13:00,03F0087S,01F0099N,31,0,0
2024/04/16 13:00,03F0087S,01F0099N,32,0,0
2024/04/16 13:00,03F0087S,01F0099N,41,0,0
2024/04/16 13:00,03F0087S,01F0099N,42,0,0
2024/04/16 13:00,03F0087S,01F0099N,5,0,0
2024/04/16 13:00,03F0116N,01F0099N,31,99,47
2024/04/16 13:00,03F0116N,01F0099N,32,98,17
2024/04/16 13:00,03F0116N,01F0099N,41,0,0
2024/04/16 13:00,03F0116N,01F0099N,42,96,3
2024/04/16 13:00,03F0116N,01F0099N,5,104,4
2024/04/16 13:00,01F0061S,01F0099S,31,145,154
2024/04/16 13:00,01F0061S,01F0099S,32,150,50
2024/04/16 13:00,01F0061S,01F0099S,41,154,4
2024/04/16 13:00,01F0061S,01F0099S,42,198,3
2024/04/16 13:00,01F0061S,01F0099S,5,175,9
2024/04/16 13:00,01F0155N,01F0147N,31,32,126
2024/04/16 13:00,01F0155N,01F0147N,32,34,40
2024/04/16 13:00,01F0155N,01F0147N,41,33,3
2024/04/16 13:00,01F0155N,01F0147N,42,35,17
2024/04/16 13:00,01F0155N,01F0147N,5,35,25
2024/04/16 13:00,01F0099S,01F0147S,31,189,78
2024/04/16 13:00,01F0099S,01F0147S,32,190,25
2024/04/16 13:00,01F0099S,01F0147S,41,198,3
2024/04/16 13:00,01F0099S,01F0147S,42,196,5
2024/04/16 13:00,01F0099S,01F0147S,5,220,10
2024/04/16 13:00,03F0087S,01F0147S,31,227,12
2024/04/16 13:00,03F0087S,01F0147S,32,220,5
2024/04/16 13:00,03F0087S,01F0147S,41,0,0
2024/04/16 13:00,03F0087S,01F0147S,42,0,0
2024/04/16 13:00,03F0087S,01F0147S,5,224,6
2024/04/16 13:00,03F0116N,01F0147S,31,214,17
2024/04/16 13:00,03F0116N,01F0147S,32,223,8
2024/04/16 13:00,03F0116N,01F0147S,41,0,0
2024/04/16 13:00,03F0116N,01F0147S,42,228,2
2024/04/16 13:00,03F0116N,01F0147S,5,0,0
2024/04/16 13:00,01F0213N,01F0155N,31,270,97
2024/04/16 13:00,01F0213N,01F0155N,32,273,34
2024/04/16 13:00,01F0213N,01F0155N,41,273,2
2024/04/16 13:00,01F0213N,01F0155N,42,275,18
2024/04/16 13:00,01F0213N,01F0155N,5,271,25
2024/04/16 13:00,01F0147S,01F0155S,31,32,118
2024/04/16 13:00,01F0147S,01F0155S,32,32,48
2024/04/16 13:00,01F0147S,01F0155S,41,34,4
2024/04/16 13:00,01F0147S,01F0155S,42,33,20
2024/04/16 13:00,01F0147S,01F0155S,5,33,17
2024/04/16 13:00,01F0155S,01F0182S,31,111,71
2024/04/16 13:00,01F0155S,01F0182S,32,112,35
2024/04/16 13:00,01F0155S,01F0182S,41,99,1
2024/04/16 13:00,01F0155S,01F0182S,42,117,19
2024/04/16 13:00,01F0155S,01F0182S,5,120,13
2024/04/16 13:00,01F0233N,01F0213N,31,92,94
2024/04/16 13:00,01F0233N,01F0213N,32,93,46
2024/04/16 13:00,01F0233N,01F0213N,41,0,0
2024/04/16 13:00,01F0233N,01F0213N,42,92,25
2024/04/16 13:00,01F0233N,01F0213N,5,91,18
2024/04/16 13:00,01F0256N,01F0233N,31,159,236
2024/04/16 13:00,01F0256N,01F0233N,32,163,70
2024/04/16 13:00,01F0256N,01F0233N,41,159,8
2024/04/16 13:00,01F0256N,01F0233N,42,146,26
2024/04/16 13:00,01F0256N,01F0233N,5,145,25
2024/04/16 13:00,01F0182S,01F0248S,31,296,107
2024/04/16 13:00,01F0182S,01F0248S,32,313,44
2024/04/16 13:00,01F0182S,01F0248S,41,331,2
2024/04/16 13:00,01F0182S,01F0248S,42,314,22
2024/04/16 13:00,01F0182S,01F0248S,5,317,19
2024/04/16 13:00,01F0293N,01F0256N,31,146,219
2024/04/16 13:00,01F0293N,01F0256N,32,155,45
2024/04/16 13:00,01F0293N,01F0256N,41,147,7
