2024/04/19 23:20,01F0017N,01F0005N,31,47,49
2024/04/19 23:20,01F0017N,01F0005N,32,47,14
2024/04/19 23:20,01F0017N,01F0005N,41,46,2
2024/04/19 23:20,01F0017N,01F0005N,42,0,0
2024/04/19 23:20,01F0017N,01F0005N,5,48,1
2024/04/19 23:20,01F0029N,01F0017N,31,46,54
2024/04/19 23:20,01F0029N,01F0017N,32,45,15
2024/04/19 23:20,01F0029N,01F0017N,41,48,3
2024/04/19 23:20,01F0029N,01F0017N,42,49,2
2024/04/19 23:20,01F0029N,01F0017N,5,0,0
2024/04/19 23:20,01F0005S,01F0017S,31,47,39
2024/04/19 23:20,01F0005S,01F0017S,32,48,6
2024/04/19 23:20,01F0005S,01F0017S,41,0,0
2024/04/19 23:20,01F0005S,01F0017S,42,42,1
2024/04/19 23:20,01F0005S,01F0017S,5,0,0
2024/04/19 23:20,01F0061N,01F0029N,31,119,83
2024/04/19 23:20,01F0061N,01F0029N,32,122,19
2024/04/19 23:20,01F0061N,01F0029N,41,135,3
2024/04/19 23:20,01F0061N,01F0029N,42,124,3
2024/04/19 23:20,01F0061N,01F0029N,5,0,0
2024/04/19 23:20,01F0017S,01F0029S,31,46,53
2024/04/19 23:20,01F0017S,01F0029S,32,46,10
2024/04/19 23:20,01F0017S,01F0029S,41,0,0
2024/04/19 23:20,01F0017S,01F0029S,42,42,1
2024/04/19 23:20,01F0017S,01F0029S,5,58,1
2024/04/19 23:20,01F0099N,01F0061N,31,139,93
2024/04/19 23:20,01F0099N,01F0061N,32,144,24
2024/04/19 23:20,01F0099N,01F0061N,41,170,1
2024/04/19 23:20,01F0099N,01F0061N,42,204,2
2024/04/19 23:20,01F0099N,01F0061N,5,176,3
2024/04/19 23:20,01F0029S,01F0061S,31,120,75
2024/04/19 23:20,01F0029S,01F0061S,32,128,12
2024/04/19 23:20,01F0029S,01F0061S,41,0,0
2024/04/19 23:20,01F0029S,01F0061S,42,128,2
2024/04/19 23:20,01F0029S,01F0061S,5,140,2
2024/04/19 23:20,01F0147N,01F0099N,31,172,62
2024/04/19 23:20,01F0147N,01F0099N,32,195,7
2024/04/19 23:20,01F0147N,01F0099N,41,186,2
2024/04/19 23:20,01F0147N,01F0099N,42,179,2
2024/04/19 23:20,01F0147N,01F0099N,5,194,2
2024/04/19 23:20,01H0174N,01F0099N,31,271,36
2024/04/19 23:20,01H0174N,01F0099N,32,276,9
2024/04/19 23:20,01H0174N,01F0099N,41,0,0
2024/04/19 23:20,01H0174N,01F0099N,42,0,0
2024/04/19 23:20,01H0174N,01F0099N,5,0,0
2024/04/19 23:20,03F0087S,01F0099N,31,2394,2
2024/04/19 23:20,03F0087S,01F0099N,32,0,0
2024/04/19 23:20,03F0087S,01F0099N,41,0,0
2024/04/19 23:20,03F0087S,01F0099N,42,0,0
2024/04/19 23:20,03F0087S,01F0099N,5,0,0
2024/04/19 23:20,03F0116N,01F0099N,31,92,25
2024/04/19 23:20,03F0116N,01F0099N,32,89,9
2024/04/19 23:20,03F0116N,01F0099N,41,0,0
2024/04/19 23:20,03F0116N,01F0099N,42,0,0
2024/04/19 23:20,03F0116N,01F0099N,5,98,1
2024/04/19 23:20,01F0061S,01F0099S,31,138,87
2024/04/19 23:20,01F0061S,01F0099S,32,146,17
2024/04/19 23:20,01F0061S,01F0099S,41,131,1
2024/04/19 23:20,01F0061S,01F0099S,42,158,5
2024/04/19 23:20,01F0061S,01F0099S,5,155,1
2024/04/19 23:20,01F0155N,01F0147N,31,30,122
2024/04/19 23:20,01F0155N,01F0147N,32,31,20
2024/04/19 23:20,01F0155N,01F0147N,41,30,5
2024/04/19 23:20,01F0155N,01F0147N,42,32,5
2024/04/19 23:20,01F0155N,01F0147N,5,32,7
2024/04/19 23:20,01F0099S,01F0147S,31,183,36
2024/04/19 23:20,01F0099S,01F0147S,32,177,6
2024/04/19 23:20,01F0099S,01F0147S,41,0,0
2024/04/19 23:20,01F0099S,01F0147S,42,186,5
2024/04/19 23:20,01F0099S,01F0147S,5,197,3
2024/04/19 23:20,03F0087S,01F0147S,31,203,5
2024/04/19 23:20,03F0087S,01F0147S,32,0,0
2024/04/19 23:20,03F0087S,01F0147S,41,0,0
2024/04/19 23:20,03F0087S,01F0147S,42,0,0
2024/04/19 23:20,03F0087S,01F0147S,5,0,0
2024/04/19 23:20,03F0116N,01F0147S,31,198,10
2024/04/19 23:20,03F0116N,01F0147S,32,0,0
2024/04/19 23:20,03F0116N,01F0147S,41,0,0
2024/04/19 23:20,03F0116N,01F0147S,42,0,0
2024/04/19 23:20,03F0116N,01F0147S,5,0,0
2024/04/19 23:20,01F0213N,01F0155N,31,220,80
2024/04/19 23:20,01F0213N,01F0155N,32,238,12
2024/04/19 23:20,01F0213N,01F0155N,41,0,0
2024/04/19 23:20,01F0213N,01F0155N,42,232,4
2024/04/19 23:20,01F0213N,01F0155N,5,244,8
2024/04/19 23:20,01F0147S,01F0155S,31,29,62
2024/04/19 23:20,01F0147S,01F0155S,32,28,10
2024/04/19 23:20,01F0147S,01F0155S,41,0,0
2024/04/19 23:20,01F0147S,01F0155S,42,31,4
2024/04/19 23:20,01F0147S,01F0155S,5,31,5
2024/04/19 23:20,01F0155S,01F0182S,31,102,39
2024/04/19 23:20,01F0155S,01F0182S,32,97,14
2024/04/19 23:20,01F0155S,01F0182S,41,0,0
2024/04/19 23:20,01F0155S,01F0182S,42,105,2
2024/04/19 23:20,01F0155S,01F0182S,5,109,4
2024/04/19 23:20,01F0233N,01F0213N,31,76,68
2024/04/19 23:20,01F0233N,01F0213N,32,78,15
2024/04/19 23:20,01F0233N,01F0213N,41,0,0
2024/04/19 23:20,01F0233N,01F0213N,42,82,7
2024/04/19 23:20,01F0233N,01F0213N,5,80,8
2024/04/19 23:20,01F0256N,01F0233N,31,89,137
2024/04/19 23:20,01F0256N,01F0233N,32,86,19
2024/04/19 23:20,01F0256N,01F0233N,41,94,3
2024/04/19 23:20,01F0256N,01F0233N,42,94,10
2024/04/19 23:20,01F0256N,01F0233N,5,96,8
2024/04/19 23:20,01F0182S,01F0248S,31,248,52
2024/04/19 23:20,01F0182S,01F0248S,32,248,17
2024/04/19 23:20,01F0182S,01F0248S,41,1379,1
2024/04/19 23:20,01F0182S,01F0248S,42,284,3
2024/04/19 23:20,01F0182S,01F0248S,5,277,5
2024/04/19 23:20,01F0293N,01F0256N,31,133,118
2024/04/19 23:20,01F0293N,01F0256N,32,143,27
2024/04/19 23:20,01F0293N,01F0256N,41,140,4
2024/04/19 23:20,01F0293N,01F0256N,42,140,10
2024/04/19 23:20,01F0293N,01F0256N,5,147,4
2024/04/19 23:20,01F0248S,01F0264S,31,59,146
2024/04/19 23:20,01F0248S,01F0264S,32,61,26
2024/04/19 23:20,01F0248S,01F0264S,41,59,3
2024/04/19 23:20,01F0248S,01F0264S,42,64,6
2024/04/19 23:20,01F0248S,01F0264S,5,65,6
2024/04/19 23:20,01F0340N,01F0293N,31,167,104
2024/04/19 23:20,01F0340N,01F0293N,32,172,14
2024/04/19 23:20,01F0340N,01F0293N,41,172,6
2024/04/19 23:20,01F0340N,01F0293N,42,181,4
2024/04/19 23:20,01F0340N,01F0293N,5,192,3
2024/04/19 23:20,01F0264S,01F0293S,31,105,142
2024/04/19 23:20,01F0264S,01F0293S,32,108,29
2024/04/19 23:20,01F0264S,01F0293S,41,108,7
2024/04/19 23:20,01F0264S,01F0293S,42,110,6
2024/04/19 23:20,01F0264S,01F0293S,5,122,6
2024/04/19 23:20,01F0293S,01F0339S,31,169,136
2024/04/19 23:20,01F0293S,01F0339S,32,177,13
2024/04/19 23:20,01F0293S,01F0339S,41,178,6
2024/04/19 23:20,01F0293S,01F0339S,42,167,4
2024/04/19 23:20,01F0293S,01F0339S,5,194,2
2024/04/19 23:20,01H0305S,01F0339S,31,125,44
2024/04/19 23:20,01H0305S,01F0339S,32,120,7
2024/04/19 23:20,01H0305S,01F0339S,41,132,2
2024/04/19 23:20,01H0305S,01F0339S,42,0,0
2024/04/19 23:20,01H0305S,01F0339S,5,0,0
2024/04/19 23:20,01F0376N,01F0340N,31,132,140
2024/04/19 23:20,01F0376N,01F0340N,32,143,29
2024/04/19 23:20,01F0376N,01F0340N,41,136,7
2024/04/19 23:20,01F0376N,01F0340N,42,142,15
2024/04/19 23:20,01F0376N,01F0340N,5,146,16
2024/04/19 23:20,01H0447N,01F0340N,31,384,81
2024/04/19 23:20,01H0447N,01F0340N,32,404,8
2024/04/19 23:20,01H0447N,01F0340N,41,395,1
2024/04/19 23:20,01H0447N,01F0340N,42,0,0
2024/04/19 23:20,01H0447N,01F0340N,5,0,0
2024/04/19 23:20,01F0413N,01F0376N,31,129,94
2024/04/19 23:20,01F0413N,01F0376N,32,137,25
2024/04/19 23:20,01F0413N,01F0376N,41,136,4
2024/04/19 23:20,01F0413N,01F0376N,42,140,18
2024/04/19 23:20,01F0413N,01F0376N,5,151,11
2024/04/19 23:20,01F0339S,01F0376S,31,140,197
2024/04/19 23:20,01F0339S,01F0376S,32,144,31
2024/04/19 23:20,01F0339S,01F0376S,41,172,5
2024/04/19 23:20,01F0339S,01F0376S,42,164,5
2024/04/19 23:20,01F0339S,01F0376S,5,164,13
2024/04/19 23:20,01F0467N,01F0413N,31,193,90
2024/04/19 23:20,01F0467N,01F0413N,32,203,31
2024/04/19 23:20,01F0467N,01F0413N,41,0,0
2024/04/19 23:20,01F0467N,01F0413N,42,259,13
2024/04/19 23:20,01F0467N,01F0413N,5,297,7
2024/04/19 23:20,01F0376S,01F0413S,31,143,134
2024/04/19 23:20,01F0376S,01F0413S,32,147,13
2024/04/19 23:20,01F0376S,01F0413S,41,189,3
2024/04/19 23:20,01F0376S,01F0413S,42,185,6
2024/04/19 23:20,01F0376S,01F0413S,5,183,6
2024/04/19 23:20,01F0492N,01F0467N,31,87,87
2024/04/19 23:20,01F0492N,01F0467N,32,91,17
2024/04/19 23:20,01F0492N,01F0467N,41,97,2
2024/04/19 23:20,01F0492N,01F0467N,42,99,9
2024/04/19 23:20,01F0492N,01F0467N,5,101,13
2024/04/19 23:20,01F0413S,01F0467S,31,191,111
2024/04/19 23:20,01F0413S,01F0467S,32,201,20
2024/04/19 23:20,01F0413S,01F0467S,41,219,3
2024/04/19 23:20,01F0413S,01F0467S,42,204,9
2024/04/19 23:20,01F0413S,01F0467S,5,209,9
2024/04/19 23:20,01F0511N,01F0492N,31,63,94
2024/04/19 23:20,01F0511N,01F0492N,32,66,18
2024/04/19 23:20,01F0511N,01F0492N,41,65,2
2024/04/19 23:20,01F0511N,01F0492N,42,67,8
2024/04/19 23:20,01F0511N,01F0492N,5,72,12
2024/04/19 23:20,01F0467S,01F0492S,31,89,110
2024/04/19 23:20,01F0467S,01F0492S,32,87,20
2024/04/19 23:20,01F0467S,01F0492S,41,94,1
2024/04/19 23:20,01F0467S,01F0492S,42,99,14
2024/04/19 23:20,01F0467S,01F0492S,5,95,11
2024/04/19 23:20,01F0532N,01F0511N,31,76,106
2024/04/19 23:20,01F0532N,01F0511N,32,82,14
2024/04/19 23:20,01F0532N,01F0511N,41,81,4
2024/04/19 23:20,01F0532N,01F0511N,42,89,11
2024/04/19 23:20,01F0532N,01F0511N,5,84,16
2024/04/19 23:20,03F0525S,01F0511N,31,2137,5
2024/04/19 23:20,03F0525S,01F0511N,32,479,1
2024/04/19 23:20,03F0525S,01F0511N,41,0,0
2024/04/19 23:20,03F0525S,01F0511N,42,0,0
2024/04/19 23:20,03F0525S,01F0511N,5,0,0
2024/04/19 23:20,03F0559N,01F0511N,31,548,2
2024/04/19 23:20,03F0559N,01F0511N,32,0,0
2024/04/19 23:20,03F0559N,01F0511N,41,0,0
2024/04/19 23:20,03F0559N,01F0511N,42,0,0
2024/04/19 23:20,03F0559N,01F0511N,5,0,0
2024/04/19 23:20,01F0492S,01F0511S,31,68,101
2024/04/19 23:20,01F0492S,01F0511S,32,68,16
2024/04/19 23:20,01F0492S,01F0511S,41,69,1
2024/04/19 23:20,01F0492S,01F0511S,42,78,14
2024/04/19 23:20,01F0492S,01F0511S,5,74,10
2024/04/19 23:20,01F0532S,01F0532N,31,2073,23
2024/04/19 23:20,01F0532S,01F0532N,32,3491,1
2024/04/19 23:20,01F0532S,01F0532N,41,0,0
2024/04/19 23:20,01F0532S,01F0532N,42,2361,1
2024/04/19 23:20,01F0532S,01F0532N,5,2257,2
2024/04/19 23:20,01F0557N,01F0532N,31,91,167
2024/04/19 23:20,01F0557N,01F0532N,32,98,27
2024/04/19 23:20,01F0557N,01F0532N,41,99,5
2024/04/19 23:20,01F0557N,01F0532N,42,101,11
2024/04/19 23:20,01F0557N,01F0532N,5,99,13
2024/04/19 23:20,01F0511S,01F0532S,31,75,82
2024/04/19 23:20,01F0511S,01F0532S,32,80,14
2024/04/19 23:20,01F0511S,01F0532S,41,0,0
2024/04/19 23:20,01F0511S,01F0532S,42,89,4
2024/04/19 23:20,01F0511S,01F0532S,5,84,8
2024/04/19 23:20,03F0525S,01F0532S,31,557,6
2024/04/19 23:20,03F0525S,01F0532S,32,559,3
2024/04/19 23:20,03F0525S,01F0532S,41,0,0
2024/04/19 23:20,03F0525S,01F0532S,42,567,1
2024/04/19 23:20,03F0525S,01F0532S,5,0,0
2024/04/19 23:20,03F0559N,01F0532S,31,1899,2
2024/04/19 23:20,03F0559N,01F0532S,32,0,0
2024/04/19 23:20,03F0559N,01F0532S,41,0,0
2024/04/19 23:20,03F0559N,01F0532S,42,0,0
2024/04/19 23:20,03F0559N,01F0532S,5,0,0
2024/04/19 23:20,01F0584N,01F0557N,31,97,112
