2024/04/18 04:50,01F0017N,01F0005N,31,43,4
2024/04/18 04:50,01F0017N,01F0005N,32,48,11
2024/04/18 04:50,01F0017N,01F0005N,41,54,1
2024/04/18 04:50,01F0017N,01F0005N,42,0,0
2024/04/18 04:50,01F0017N,01F0005N,5,0,0
2024/04/18 04:50,01F0029N,01F0017N,31,42,6
2024/04/18 04:50,01F0029N,01F0017N,32,46,9
2024/04/18 04:50,01F0029N,01F0017N,41,53,1
2024/04/18 04:50,01F0029N,01F0017N,42,46,2
2024/04/18 04:50,01F0029N,01F0017N,5,57,2
2024/04/18 04:50,01F0005S,01F0017S,31,46,12
2024/04/18 04:50,01F0005S,01F0017S,32,46,14
2024/04/18 04:50,01F0005S,01F0017S,41,0,0
2024/04/18 04:50,01F0005S,01F0017S,42,0,0
2024/04/18 04:50,01F0005S,01F0017S,5,0,0
2024/04/18 04:50,01F0061N,01F0029N,31,110,9
2024/04/18 04:50,01F0061N,01F0029N,32,126,10
2024/04/18 04:50,01F0061N,01F0029N,41,141,1
2024/04/18 04:50,01F0061N,01F0029N,42,121,2
2024/04/18 04:50,01F0061N,01F0029N,5,140,2
2024/04/18 04:50,01F0017S,01F0029S,31,46,21
2024/04/18 04:50,01F0017S,01F0029S,32,45,11
2024/04/18 04:50,01F0017S,01F0029S,41,0,0
2024/04/18 04:50,01F0017S,01F0029S,42,0,0
2024/04/18 04:50,01F0017S,01F0029S,5,52,1
2024/04/18 04:50,01F0099N,01F0061N,31,134,13
2024/04/18 04:50,01F0099N,01F0061N,32,151,10
2024/04/18 04:50,01F0099N,01F0061N,41,664,1
2024/04/18 04:50,01F0099N,01F0061N,42,213,2
2024/04/18 04:50,01F0099N,01F0061N,5,209,8
2024/04/18 04:50,01F0029S,01F0061S,31,123,22
2024/04/18 04:50,01F0029S,01F0061S,32,121,14
2024/04/18 04:50,01F0029S,01F0061S,41,0,0
2024/04/18 04:50,01F0029S,01F0061S,42,119,1
2024/04/18 04:50,01F0029S,01F0061S,5,137,2
2024/04/18 04:50,01F0147N,01F0099N,31,180,9
2024/04/18 04:50,01F0147N,01F0099N,32,177,1
