2024/04/19 03:20,01F0017N,01F0005N,31,45,14
2024/04/19 03:20,01F0017N,01F0005N,32,45,14
2024/04/19 03:20,01F0017N,01F0005N,41,0,0
2024/04/19 03:20,01F0017N,01F0005N,42,0,0
2024/04/19 03:20,01F0017N,01F0005N,5,0,0
2024/04/19 03:20,01F0029N,01F0017N,31,45,13
2024/04/19 03:20,01F0029N,01F0017N,32,44,10
2024/04/19 03:20,01F0029N,01F0017N,41,0,0
2024/04/19 03:20,01F0029N,01F0017N,42,47,1
2024/04/19 03:20,01F0029N,01F0017N,5,0,0
2024/04/19 03:20,01F0005S,01F0017S,31,45,12
2024/04/19 03:20,01F0005S,01F0017S,32,48,13
2024/04/19 03:20,01F0005S,01F0017S,41,0,0
2024/04/19 03:20,01F0005S,01F0017S,42,0,0
2024/04/19 03:20,01F0005S,01F0017S,5,0,0
2024/04/19 03:20,01F0061N,01F0029N,31,123,18
2024/04/19 03:20,01F0061N,01F0029N,32,123,11
2024/04/19 03:20,01F0061N,01F0029N,41,0,0
2024/04/19 03:20,01F0061N,01F0029N,42,116,2
2024/04/19 03:20,01F0061N,01F0029N,5,0,0
2024/04/19 03:20,01F0017S,01F0029S,31,44,13
2024/04/19 03:20,01F0017S,01F0029S,32,48,14
2024/04/19 03:20,01F0017S,01F0029S,41,0,0
2024/04/19 03:20,01F0017S,01F0029S,42,55,1
2024/04/19 03:20,01F0017S,01F0029S,5,0,0
2024/04/19 03:20,01F0099N,01F0061N,31,150,15
2024/04/19 03:20,01F0099N,01F0061N,32,147,13
2024/04/19 03:20,01F0099N,01F0061N,41,0,0
2024/04/19 03:20,01F0099N,01F0061N,42,187,3
2024/04/19 03:20,01F0099N,01F0061N,5,230,1
2024/04/19 03:20,01F0029S,01F0061S,31,117,11
2024/04/19 03:20,01F0029S,01F0061S,32,118,12
2024/04/19 03:20,01F0029S,01F0061S,41,0,0
2024/04/19 03:20,01F0029S,01F0061S,42,129,2
2024/04/19 03:20,01F0029S,01F0061S,5,0,0
2024/04/19 03:20,01F0147N,01F0099N,31,191,9
2024/04/19 03:20,01F0147N,01F0099N,32,173,5
2024/04/19 03:20,01F0147N,01F0099N,41,0,0
2024/04/19 03:20,01F0147N,01F0099N,42,175,4
2024/04/19 03:20,01F0147N,01F0099N,5,198,1
2024/04/19 03:20,01H0174N,01F0099N,31,252,3
2024/04/19 03:20,01H0174N,01F0099N,32,286,1
2024/04/19 03:20,01H0174N,01F0099N,41,0,0
2024/04/19 03:20,01H0174N,01F0099N,42,0,0
2024/04/19 03:20,01H0174N,01F0099N,5,0,0
2024/04/19 03:20,03F0087S,01F0099N,31,0,0
2024/04/19 03:20,03F0087S,01F0099N,32,0,0
2024/04/19 03:20,03F0087S,01F0099N,41,0,0
2024/04/19 03:20,03F0087S,01F0099N,42,0,0
2024/04/19 03:20,03F0087S,01F0099N,5,0,0
2024/04/19 03:20,03F0116N,01F0099N,31,83,6
2024/04/19 03:20,03F0116N,01F0099N,32,85,6
2024/04/19 03:20,03F0116N,01F0099N,41,0,0
2024/04/19 03:20,03F0116N,01F0099N,42,0,0
2024/04/19 03:20,03F0116N,01F0099N,5,84,1
2024/04/19 03:20,01F0061S,01F0099S,31,127,7
2024/04/19 03:20,01F0061S,01F0099S,32,138,20
2024/04/19 03:20,01F0061S,01F0099S,41,0,0
2024/04/19 03:20,01F0061S,01F0099S,42,148,4
2024/04/19 03:20,01F0061S,01F0099S,5,158,9
2024/04/19 03:20,01F0155N,01F0147N,31,28,28
2024/04/19 03:20,01F0155N,01F0147N,32,29,14
2024/04/19 03:20,01F0155N,01F0147N,41,0,0
2024/04/19 03:20,01F0155N,01F0147N,42,29,8
2024/04/19 03:20,01F0155N,01F0147N,5,32,3
2024/04/19 03:20,01F0099S,01F0147S,31,189,7
2024/04/19 03:20,01F0099S,01F0147S,32,173,21
2024/04/19 03:20,01F0099S,01F0147S,41,0,0
2024/04/19 03:20,01F0099S,01F0147S,42,195,4
2024/04/19 03:20,01F0099S,01F0147S,5,197,1
2024/04/19 03:20,03F0087S,01F0147S,31,179,1
2024/04/19 03:20,03F0087S,01F0147S,32,0,0
2024/04/19 03:20,03F0087S,01F0147S,41,0,0
2024/04/19 03:20,03F0087S,01F0147S,42,0,0
2024/04/19 03:20,03F0087S,01F0147S,5,0,0
2024/04/19 03:20,03F0116N,01F0147S,31,202,1
2024/04/19 03:20,03F0116N,01F0147S,32,0,0
2024/04/19 03:20,03F0116N,01F0147S,41,0,0
2024/04/19 03:20,03F0116N,01F0147S,42,0,0
2024/04/19 03:20,03F0116N,01F0147S,5,226,2
2024/04/19 03:20,01F0213N,01F0155N,31,198,20
2024/04/19 03:20,01F0213N,01F0155N,32,217,12
2024/04/19 03:20,01F0213N,01F0155N,41,0,0
2024/04/19 03:20,01F0213N,01F0155N,42,223,6
2024/04/19 03:20,01F0213N,01F0155N,5,241,3
2024/04/19 03:20,01F0147S,01F0155S,31,26,16
2024/04/19 03:20,01F0147S,01F0155S,32,27,21
2024/04/19 03:20,01F0147S,01F0155S,41,0,0
2024/04/19 03:20,01F0147S,01F0155S,42,28,4
2024/04/19 03:20,01F0147S,01F0155S,5,30,3
2024/04/19 03:20,01F0155S,01F0182S,31,95,15
2024/04/19 03:20,01F0155S,01F0182S,32,96,19
2024/04/19 03:20,01F0155S,01F0182S,41,0,0
2024/04/19 03:20,01F0155S,01F0182S,42,109,2
2024/04/19 03:20,01F0155S,01F0182S,5,98,1
2024/04/19 03:20,01F0233N,01F0213N,31,71,11
2024/04/19 03:20,01F0233N,01F0213N,32,79,14
2024/04/19 03:20,01F0233N,01F0213N,41,93,1
2024/04/19 03:20,01F0233N,01F0213N,42,78,4
2024/04/19 03:20,01F0233N,01F0213N,5,85,6
2024/04/19 03:20,01F0256N,01F0233N,31,83,24
2024/04/19 03:20,01F0256N,01F0233N,32,89,10
2024/04/19 03:20,01F0256N,01F0233N,41,0,0
2024/04/19 03:20,01F0256N,01F0233N,42,111,5
2024/04/19 03:20,01F0256N,01F0233N,5,96,7
2024/04/19 03:20,01F0182S,01F0248S,31,238,14
2024/04/19 03:20,01F0182S,01F0248S,32,245,9
2024/04/19 03:20,01F0182S,01F0248S,41,0,0
2024/04/19 03:20,01F0182S,01F0248S,42,267,5
2024/04/19 03:20,01F0182S,01F0248S,5,292,3
2024/04/19 03:20,01F0293N,01F0256N,31,141,13
2024/04/19 03:20,01F0293N,01F0256N,32,145,7
2024/04/19 03:20,01F0293N,01F0256N,41,0,0
2024/04/19 03:20,01F0293N,01F0256N,42,156,8
2024/04/19 03:20,01F0293N,01F0256N,5,159,7
2024/04/19 03:20,01F0248S,01F0264S,31,57,25
2024/04/19 03:20,01F0248S,01F0264S,32,59,14
2024/04/19 03:20,01F0248S,01F0264S,41,64,1
2024/04/19 03:20,01F0248S,01F0264S,42,62,4
2024/04/19 03:20,01F0248S,01F0264S,5,65,3
2024/04/19 03:20,01F0340N,01F0293N,31,169,18
2024/04/19 03:20,01F0340N,01F0293N,32,168,7
2024/04/19 03:20,01F0340N,01F0293N,41,0,0
2024/04/19 03:20,01F0340N,01F0293N,42,183,8
2024/04/19 03:20,01F0340N,01F0293N,5,191,3
2024/04/19 03:20,01F0264S,01F0293S,31,107,22
2024/04/19 03:20,01F0264S,01F0293S,32,113,5
2024/04/19 03:20,01F0264S,01F0293S,41,0,0
2024/04/19 03:20,01F0264S,01F0293S,42,121,3
2024/04/19 03:20,01F0264S,01F0293S,5,119,5
2024/04/19 03:20,01F0293S,01F0339S,31,163,19
2024/04/19 03:20,01F0293S,01F0339S,32,171,4
2024/04/19 03:20,01F0293S,01F0339S,41,175,3
2024/04/19 03:20,01F0293S,01F0339S,42,189,4
2024/04/19 03:20,01F0293S,01F0339S,5,182,7
2024/04/19 03:20,01H0305S,01F0339S,31,126,8
2024/04/19 03:20,01H0305S,01F0339S,32,122,4
2024/04/19 03:20,01H0305S,01F0339S,41,0,0
2024/04/19 03:20,01H0305S,01F0339S,42,0,0
2024/04/19 03:20,01H0305S,01F0339S,5,0,0
2024/04/19 03:20,01F0376N,01F0340N,31,133,37
2024/04/19 03:20,01F0376N,01F0340N,32,132,11
2024/04/19 03:20,01F0376N,01F0340N,41,0,0
2024/04/19 03:20,01F0376N,01F0340N,42,138,12
2024/04/19 03:20,01F0376N,01F0340N,5,147,11
2024/04/19 03:20,01H0447N,01F0340N,31,405,14
2024/04/19 03:20,01H0447N,01F0340N,32,402,4
2024/04/19 03:20,01H0447N,01F0340N,41,0,0
2024/04/19 03:20,01H0447N,01F0340N,42,0,0
2024/04/19 03:20,01H0447N,01F0340N,5,0,0
2024/04/19 03:20,01F0413N,01F0376N,31,129,16
2024/04/19 03:20,01F0413N,01F0376N,32,140,8
2024/04/19 03:20,01F0413N,01F0376N,41,155,1
2024/04/19 03:20,01F0413N,01F0376N,42,144,11
2024/04/19 03:20,01F0413N,01F0376N,5,147,9
2024/04/19 03:20,01F0339S,01F0376S,31,129,30
2024/04/19 03:20,01F0339S,01F0376S,32,139,13
2024/04/19 03:20,01F0339S,01F0376S,41,0,0
2024/04/19 03:20,01F0339S,01F0376S,42,145,7
2024/04/19 03:20,01F0339S,01F0376S,5,154,11
2024/04/19 03:20,01F0467N,01F0413N,31,198,17
2024/04/19 03:20,01F0467N,01F0413N,32,215,7
2024/04/19 03:20,01F0467N,01F0413N,41,275,1
2024/04/19 03:20,01F0467N,01F0413N,42,251,11
2024/04/19 03:20,01F0467N,01F0413N,5,238,11
2024/04/19 03:20,01F0376S,01F0413S,31,134,18
2024/04/19 03:20,01F0376S,01F0413S,32,140,7
2024/04/19 03:20,01F0376S,01F0413S,41,145,1
2024/04/19 03:20,01F0376S,01F0413S,42,211,5
2024/04/19 03:20,01F0376S,01F0413S,5,190,2
2024/04/19 03:20,01F0492N,01F0467N,31,85,20
2024/04/19 03:20,01F0492N,01F0467N,32,89,5
2024/04/19 03:20,01F0492N,01F0467N,41,0,0
2024/04/19 03:20,01F0492N,01F0467N,42,94,13
2024/04/19 03:20,01F0492N,01F0467N,5,96,8
2024/04/19 03:20,01F0413S,01F0467S,31,193,19
2024/04/19 03:20,01F0413S,01F0467S,32,192,6
2024/04/19 03:20,01F0413S,01F0467S,41,199,1
2024/04/19 03:20,01F0413S,01F0467S,42,208,6
2024/04/19 03:20,01F0413S,01F0467S,5,238,5
2024/04/19 03:20,01F0511N,01F0492N,31,62,20
2024/04/19 03:20,01F0511N,01F0492N,32,66,6
2024/04/19 03:20,01F0511N,01F0492N,41,0,0
2024/04/19 03:20,01F0511N,01F0492N,42,70,12
2024/04/19 03:20,01F0511N,01F0492N,5,69,10
2024/04/19 03:20,01F0467S,01F0492S,31,86,25
2024/04/19 03:20,01F0467S,01F0492S,32,89,9
2024/04/19 03:20,01F0467S,01F0492S,41,0,0
2024/04/19 03:20,01F0467S,01F0492S,42,91,6
2024/04/19 03:20,01F0467S,01F0492S,5,105,6
2024/04/19 03:20,01F0532N,01F0511N,31,71,14
