2024/04/17 02:35,01F0017N,01F0005N,31,44,12
2024/04/17 02:35,01F0017N,01F0005N,32,43,13
2024/04/17 02:35,01F0017N,01F0005N,41,0,0
2024/04/17 02:35,01F0017N,01F0005N,42,0,0
2024/04/17 02:35,01F0017N,01F0005N,5,0,0
2024/04/17 02:35,01F0029N,01F0017N,31,44,13
2024/04/17 02:35,01F0029N,01F0017N,32,44,13
2024/04/17 02:35,01F0029N,01F0017N,41,0,0
2024/04/17 02:35,01F0029N,01F0017N,42,0,0
2024/04/17 02:35,01F0029N,01F0017N,5,0,0
2024/04/17 02:35,01F0005S,01F0017S,31,49,14
2024/04/17 02:35,01F0005S,01F0017S,32,49,8
2024/04/17 02:35,01F0005S,01F0017S,41,0,0
2024/04/17 02:35,01F0005S,01F0017S,42,0,0
2024/04/17 02:35,01F0005S,01F0017S,5,0,0
2024/04/17 02:35,01F0061N,01F0029N,31,118,11
2024/04/17 02:35,01F0061N,01F0029N,32,113,13
2024/04/17 02:35,01F0061N,01F0029N,41,0,0
2024/04/17 02:35,01F0061N,01F0029N,42,115,2
2024/04/17 02:35,01F0061N,01F0029N,5,0,0
2024/04/17 02:35,01F0017S,01F0029S,31,45,14
2024/04/17 02:35,01F0017S,01F0029S,32,44,9
2024/04/17 02:35,01F0017S,01F0029S,41,55,1
2024/04/17 02:35,01F0017S,01F0029S,42,0,0
2024/04/17 02:35,01F0017S,01F0029S,5,0,0
2024/04/17 02:35,01F0099N,01F0061N,31,141,22
2024/04/17 02:35,01F0099N,01F0061N,32,145,13
2024/04/17 02:35,01F0099N,01F0061N,41,0,0
2024/04/17 02:35,01F0099N,01F0061N,42,233,3
2024/04/17 02:35,01F0099N,01F0061N,5,231,4
2024/04/17 02:35,01F0029S,01F0061S,31,121,17
2024/04/17 02:35,01F0029S,01F0061S,32,115,11
2024/04/17 02:35,01F0029S,01F0061S,41,132,1
2024/04/17 02:35,01F0029S,01F0061S,42,0,0
2024/04/17 02:35,01F0029S,01F0061S,5,0,0
2024/04/17 02:35,01F0147N,01F0099N,31,182,16
2024/04/17 02:35,01F0147N,01F0099N,32,192,9
2024/04/17 02:35,01F0147N,01F0099N,41,0,0
2024/04/17 02:35,01F0147N,01F0099N,42,210,5
2024/04/17 02:35,01F0147N,01F0099N,5,202,3
2024/04/17 02:35,01H0174N,01F0099N,31,283,9
2024/04/17 02:35,01H0174N,01F0099N,32,273,6
2024/04/17 02:35,01H0174N,01F0099N,41,0,0
2024/04/17 02:35,01H0174N,01F0099N,42,0,0
2024/04/17 02:35,01H0174N,01F0099N,5,0,0
2024/04/17 02:35,03F0087S,01F0099N,31,857,2
2024/04/17 02:35,03F0087S,01F0099N,32,0,0
2024/04/17 02:35,03F0087S,01F0099N,41,0,0
2024/04/17 02:35,03F0087S,01F0099N,42,0,0
2024/04/17 02:35,03F0087S,01F0099N,5,0,0
2024/04/17 02:35,03F0116N,01F0099N,31,91,6
2024/04/17 02:35,03F0116N,01F0099N,32,80,3
2024/04/17 02:35,03F0116N,01F0099N,41,0,0
2024/04/17 02:35,03F0116N,01F0099N,42,0,0
2024/04/17 02:35,03F0116N,01F0099N,5,0,0
2024/04/17 02:35,01F0061S,01F0099S,31,141,15
2024/04/17 02:35,01F0061S,01F0099S,32,130,19
2024/04/17 02:35,01F0061S,01F0099S,41,0,0
2024/04/17 02:35,01F0061S,01F0099S,42,177,3
2024/04/17 02:35,01F0061S,01F0099S,5,152,6
2024/04/17 02:35,01F0155N,01F0147N,31,29,29
2024/04/17 02:35,01F0155N,01F0147N,32,30,7
2024/04/17 02:35,01F0155N,01F0147N,41,0,0
2024/04/17 02:35,01F0155N,01F0147N,42,31,8
2024/04/17 02:35,01F0155N,01F0147N,5,35,3
2024/04/17 02:35,01F0099S,01F0147S,31,181,9
2024/04/17 02:35,01F0099S,01F0147S,32,169,12
2024/04/17 02:35,01F0099S,01F0147S,41,0,0
2024/04/17 02:35,01F0099S,01F0147S,42,193,4
2024/04/17 02:35,01F0099S,01F0147S,5,222,3
2024/04/17 02:35,03F0087S,01F0147S,31,198,1
2024/04/17 02:35,03F0087S,01F0147S,32,0,0
2024/04/17 02:35,03F0087S,01F0147S,41,0,0
2024/04/17 02:35,03F0087S,01F0147S,42,0,0
2024/04/17 02:35,03F0087S,01F0147S,5,0,0
2024/04/17 02:35,03F0116N,01F0147S,31,213,1
2024/04/17 02:35,03F0116N,01F0147S,32,2518,1
2024/04/17 02:35,03F0116N,01F0147S,41,0,0
2024/04/17 02:35,03F0116N,01F0147S,42,0,0
2024/04/17 02:35,03F0116N,01F0147S,5,222,1
2024/04/17 02:35,01F0213N,01F0155N,31,206,21
2024/04/17 02:35,01F0213N,01F0155N,32,208,7
2024/04/17 02:35,01F0213N,01F0155N,41,0,0
2024/04/17 02:35,01F0213N,01F0155N,42,253,6
2024/04/17 02:35,01F0213N,01F0155N,5,244,5
2024/04/17 02:35,01F0147S,01F0155S,31,29,17
2024/04/17 02:35,01F0147S,01F0155S,32,27,12
2024/04/17 02:35,01F0147S,01F0155S,41,0,0
2024/04/17 02:35,01F0147S,01F0155S,42,31,6
2024/04/17 02:35,01F0147S,01F0155S,5,32,5
2024/04/17 02:35,01F0155S,01F0182S,31,99,14
2024/04/17 02:35,01F0155S,01F0182S,32,96,8
2024/04/17 02:35,01F0155S,01F0182S,41,0,0
2024/04/17 02:35,01F0155S,01F0182S,42,106,3
2024/04/17 02:35,01F0155S,01F0182S,5,115,7
2024/04/17 02:35,01F0233N,01F0213N,31,77,11
2024/04/17 02:35,01F0233N,01F0213N,32,88,5
2024/04/17 02:35,01F0233N,01F0213N,41,0,0
2024/04/17 02:35,01F0233N,01F0213N,42,79,8
2024/04/17 02:35,01F0233N,01F0213N,5,88,4
2024/04/17 02:35,01F0256N,01F0233N,31,84,35
2024/04/17 02:35,01F0256N,01F0233N,32,91,22
2024/04/17 02:35,01F0256N,01F0233N,41,89,3
2024/04/17 02:35,01F0256N,01F0233N,42,89,13
2024/04/17 02:35,01F0256N,01F0233N,5,100,4
2024/04/17 02:35,01F0182S,01F0248S,31,226,11
2024/04/17 02:35,01F0182S,01F0248S,32,243,7
2024/04/17 02:35,01F0182S,01F0248S,41,0,0
2024/04/17 02:35,01F0182S,01F0248S,42,286,4
