2024/04/20 05:25,01F0017N,01F0005N,31,48,13
2024/04/20 05:25,01F0017N,01F0005N,32,45,11
2024/04/20 05:25,01F0017N,01F0005N,41,68,1
2024/04/20 05:25,01F0017N,01F0005N,42,50,2
2024/04/20 05:25,01F0017N,01F0005N,5,0,0
2024/04/20 05:25,01F0029N,01F0017N,31,46,15
2024/04/20 05:25,01F0029N,01F0017N,32,47,12
2024/04/20 05:25,01F0029N,01F0017N,41,58,2
2024/04/20 05:25,01F0029N,01F0017N,42,51,2
2024/04/20 05:25,01F0029N,01F0017N,5,0,0
2024/04/20 05:25,01F0005S,01F0017S,31,46,24
2024/04/20 05:25,01F0005S,01F0017S,32,48,19
2024/04/20 05:25,01F0005S,01F0017S,41,0,0
2024/04/20 05:25,01F0005S,01F0017S,42,0,0
2024/04/20 05:25,01F0005S,01F0017S,5,0,0
2024/04/20 05:25,01F0061N,01F0029N,31,114,23
2024/04/20 05:25,01F0061N,01F0029N,32,128,10
2024/04/20 05:25,01F0061N,01F0029N,41,132,1
2024/04/20 05:25,01F0061N,01F0029N,42,132,2
2024/04/20 05:25,01F0061N,01F0029N,5,0,0
2024/04/20 05:25,01F0017S,01F0029S,31,45,34
2024/04/20 05:25,01F0017S,01F0029S,32,46,23
2024/04/20 05:25,01F0017S,01F0029S,41,53,4
2024/04/20 05:25,01F0017S,01F0029S,42,52,1
2024/04/20 05:25,01F0017S,01F0029S,5,0,0
2024/04/20 05:25,01F0099N,01F0061N,31,136,48
2024/04/20 05:25,01F0099N,01F0061N,32,143,25
2024/04/20 05:25,01F0099N,01F0061N,41,160,1
2024/04/20 05:25,01F0099N,01F0061N,42,206,5
2024/04/20 05:25,01F0099N,01F0061N,5,204,7
2024/04/20 05:25,01F0029S,01F0061S,31,118,43
2024/04/20 05:25,01F0029S,01F0061S,32,122,26
2024/04/20 05:25,01F0029S,01F0061S,41,134,4
2024/04/20 05:25,01F0029S,01F0061S,42,124,1
2024/04/20 05:25,01F0029S,01F0061S,5,0,0
2024/04/20 05:25,01F0147N,01F0099N,31,168,16
2024/04/20 05:25,01F0147N,01F0099N,32,179,13
2024/04/20 05:25,01F0147N,01F0099N,41,0,0
2024/04/20 05:25,01F0147N,01F0099N,42,202,5
2024/04/20 05:25,01F0147N,01F0099N,5,202,7
2024/04/20 05:25,01H0174N,01F0099N,31,267,14
2024/04/20 05:25,01H0174N,01F0099N,32,273,9
2024/04/20 05:25,01H0174N,01F0099N,41,0,0
2024/04/20 05:25,01H0174N,01F0099N,42,0,0
2024/04/20 05:25,01H0174N,01F0099N,5,0,0
2024/04/20 05:25,03F0087S,01F0099N,31,742,1
2024/04/20 05:25,03F0087S,01F0099N,32,0,0
2024/04/20 05:25,03F0087S,01F0099N,41,0,0
2024/04/20 05:25,03F0087S,01F0099N,42,0,0
2024/04/20 05:25,03F0087S,01F0099N,5,0,0
2024/04/20 05:25,03F0116N,01F0099N,31,90,15
2024/04/20 05:25,03F0116N,01F0099N,32,92,10
2024/04/20 05:25,03F0116N,01F0099N,41,103,1
2024/04/20 05:25,03F0116N,01F0099N,42,112,1
2024/04/20 05:25,03F0116N,01F0099N,5,87,1
2024/04/20 05:25,01F0061S,01F0099S,31,134,55
2024/04/20 05:25,01F0061S,01F0099S,32,140,27
2024/04/20 05:25,01F0061S,01F0099S,41,140,2
2024/04/20 05:25,01F0061S,01F0099S,42,153,1
2024/04/20 05:25,01F0061S,01F0099S,5,158,13
2024/04/20 05:25,01F0155N,01F0147N,31,28,46
2024/04/20 05:25,01F0155N,01F0147N,32,28,17
2024/04/20 05:25,01F0155N,01F0147N,41,32,1
2024/04/20 05:25,01F0155N,01F0147N,42,31,7
2024/04/20 05:25,01F0155N,01F0147N,5,31,12
2024/04/20 05:25,01F0099S,01F0147S,31,174,24
2024/04/20 05:25,01F0099S,01F0147S,32,177,16
2024/04/20 05:25,01F0099S,01F0147S,41,0,0
2024/04/20 05:25,01F0099S,01F0147S,42,0,0
2024/04/20 05:25,01F0099S,01F0147S,5,190,8
2024/04/20 05:25,03F0087S,01F0147S,31,211,2
2024/04/20 05:25,03F0087S,01F0147S,32,713,1
2024/04/20 05:25,03F0087S,01F0147S,41,0,0
2024/04/20 05:25,03F0087S,01F0147S,42,217,1
2024/04/20 05:25,03F0087S,01F0147S,5,0,0
2024/04/20 05:25,03F0116N,01F0147S,31,198,6
2024/04/20 05:25,03F0116N,01F0147S,32,222,2
2024/04/20 05:25,03F0116N,01F0147S,41,0,0
2024/04/20 05:25,03F0116N,01F0147S,42,207,1
2024/04/20 05:25,03F0116N,01F0147S,5,0,0
2024/04/20 05:25,01F0213N,01F0155N,31,200,38
2024/04/20 05:25,01F0213N,01F0155N,32,205,20
2024/04/20 05:25,01F0213N,01F0155N,41,253,1
2024/04/20 05:25,01F0213N,01F0155N,42,220,6
2024/04/20 05:25,01F0213N,01F0155N,5,241,10
2024/04/20 05:25,01F0147S,01F0155S,31,27,40
2024/04/20 05:25,01F0147S,01F0155S,32,28,29
2024/04/20 05:25,01F0147S,01F0155S,41,0,0
2024/04/20 05:25,01F0147S,01F0155S,42,27,4
2024/04/20 05:25,01F0147S,01F0155S,5,30,10
2024/04/20 05:25,01F0155S,01F0182S,31,96,28
2024/04/20 05:25,01F0155S,01F0182S,32,100,22
2024/04/20 05:25,01F0155S,01F0182S,41,95,1
2024/04/20 05:25,01F0155S,01F0182S,42,101,4
2024/04/20 05:25,01F0155S,01F0182S,5,114,4
2024/04/20 05:25,01F0233N,01F0213N,31,71,50
2024/04/20 05:25,01F0233N,01F0213N,32,74,22
2024/04/20 05:25,01F0233N,01F0213N,41,87,3
2024/04/20 05:25,01F0233N,01F0213N,42,76,3
2024/04/20 05:25,01F0233N,01F0213N,5,84,1
2024/04/20 05:25,01F0256N,01F0233N,31,83,81
2024/04/20 05:25,01F0256N,01F0233N,32,90,39
2024/04/20 05:25,01F0256N,01F0233N,41,87,3
2024/04/20 05:25,01F0256N,01F0233N,42,89,8
2024/04/20 05:25,01F0256N,01F0233N,5,88,5
2024/04/20 05:25,01F0182S,01F0248S,31,235,28
2024/04/20 05:25,01F0182S,01F0248S,32,250,19
2024/04/20 05:25,01F0182S,01F0248S,41,0,0
2024/04/20 05:25,01F0182S,01F0248S,42,246,7
2024/04/20 05:25,01F0182S,01F0248S,5,265,4
2024/04/20 05:25,01F0293N,01F0256N,31,130,70
2024/04/20 05:25,01F0293N,01F0256N,32,135,18
2024/04/20 05:25,01F0293N,01F0256N,41,138,4
2024/04/20 05:25,01F0293N,01F0256N,42,140,6
2024/04/20 05:25,01F0293N,01F0256N,5,143,7
2024/04/20 05:25,01F0248S,01F0264S,31,55,77
2024/04/20 05:25,01F0248S,01F0264S,32,57,20
2024/04/20 05:25,01F0248S,01F0264S,41,70,1
2024/04/20 05:25,01F0248S,01F0264S,42,59,4
2024/04/20 05:25,01F0248S,01F0264S,5,61,5
2024/04/20 05:25,01F0340N,01F0293N,31,164,66
2024/04/20 05:25,01F0340N,01F0293N,32,169,16
2024/04/20 05:25,01F0340N,01F0293N,41,173,6
2024/04/20 05:25,01F0340N,01F0293N,42,213,3
2024/04/20 05:25,01F0340N,01F0293N,5,173,5
2024/04/20 05:25,01F0264S,01F0293S,31,101,69
2024/04/20 05:25,01F0264S,01F0293S,32,104,16
2024/04/20 05:25,01F0264S,01F0293S,41,100,1
2024/04/20 05:25,01F0264S,01F0293S,42,109,4
2024/04/20 05:25,01F0264S,01F0293S,5,114,5
2024/04/20 05:25,01F0293S,01F0339S,31,159,91
2024/04/20 05:25,01F0293S,01F0339S,32,166,12
2024/04/20 05:25,01F0293S,01F0339S,41,168,3
2024/04/20 05:25,01F0293S,01F0339S,42,183,1
2024/04/20 05:25,01F0293S,01F0339S,5,177,4
2024/04/20 05:25,01H0305S,01F0339S,31,116,16
2024/04/20 05:25,01H0305S,01F0339S,32,119,9
