2024/04/20 05:30,01F0017N,01F0005N,31,41,10
2024/04/20 05:30,01F0017N,01F0005N,32,44,8
2024/04/20 05:30,01F0017N,01F0005N,41,0,0
2024/04/20 05:30,01F0017N,01F0005N,42,0,0
2024/04/20 05:30,01F0017N,01F0005N,5,0,0
2024/04/20 05:30,01F0029N,01F0017N,31,45,15
2024/04/20 05:30,01F0029N,01F0017N,32,48,15
2024/04/20 05:30,01F0029N,01F0017N,41,0,0
2024/04/20 05:30,01F0029N,01F0017N,42,0,0
2024/04/20 05:30,01F0029N,01F0017N,5,0,0
2024/04/20 05:30,01F0005S,01F0017S,31,45,29
2024/04/20 05:30,01F0005S,01F0017S,32,45,21
2024/04/20 05:30,01F0005S,01F0017S,41,48,1
2024/04/20 05:30,01F0005S,01F0017S,42,0,0
2024/04/20 05:30,01F0005S,01F0017S,5,0,0
2024/04/20 05:30,01F0061N,01F0029N,31,110,14
2024/04/20 05:30,01F0061N,01F0029N,32,124,18
2024/04/20 05:30,01F0061N,01F0029N,41,0,0
2024/04/20 05:30,01F0061N,01F0029N,42,131,2
2024/04/20 05:30,01F0061N,01F0029N,5,0,0
2024/04/20 05:30,01F0017S,01F0029S,31,45,40
2024/04/20 05:30,01F0017S,01F0029S,32,45,26
2024/04/20 05:30,01F0017S,01F0029S,41,48,1
2024/04/20 05:30,01F0017S,01F0029S,42,0,0
2024/04/20 05:30,01F0017S,01F0029S,5,0,0
2024/04/20 05:30,01F0099N,01F0061N,31,141,48
2024/04/20 05:30,01F0099N,01F0061N,32,140,36
2024/04/20 05:30,01F0099N,01F0061N,41,149,1
2024/04/20 05:30,01F0099N,01F0061N,42,225,8
2024/04/20 05:30,01F0099N,01F0061N,5,157,8
2024/04/20 05:30,01F0029S,01F0061S,31,116,45
2024/04/20 05:30,01F0029S,01F0061S,32,120,29
2024/04/20 05:30,01F0029S,01F0061S,41,0,0
2024/04/20 05:30,01F0029S,01F0061S,42,0,0
2024/04/20 05:30,01F0029S,01F0061S,5,123,1
2024/04/20 05:30,01F0147N,01F0099N,31,174,22
2024/04/20 05:30,01F0147N,01F0099N,32,181,12
2024/04/20 05:30,01F0147N,01F0099N,41,197,1
2024/04/20 05:30,01F0147N,01F0099N,42,186,2
2024/04/20 05:30,01F0147N,01F0099N,5,205,3
2024/04/20 05:30,01H0174N,01F0099N,31,257,22
2024/04/20 05:30,01H0174N,01F0099N,32,269,13
2024/04/20 05:30,01H0174N,01F0099N,41,289,1
2024/04/20 05:30,01H0174N,01F0099N,42,0,0
2024/04/20 05:30,01H0174N,01F0099N,5,0,0
2024/04/20 05:30,03F0087S,01F0099N,31,0,0
2024/04/20 05:30,03F0087S,01F0099N,32,0,0
2024/04/20 05:30,03F0087S,01F0099N,41,0,0
2024/04/20 05:30,03F0087S,01F0099N,42,0,0
2024/04/20 05:30,03F0087S,01F0099N,5,0,0
2024/04/20 05:30,03F0116N,01F0099N,31,91,11
2024/04/20 05:30,03F0116N,01F0099N,32,93,11
2024/04/20 05:30,03F0116N,01F0099N,41,92,1
2024/04/20 05:30,03F0116N,01F0099N,42,0,0
2024/04/20 05:30,03F0116N,01F0099N,5,92,3
2024/04/20 05:30,01F0061S,01F0099S,31,136,60
2024/04/20 05:30,01F0061S,01F0099S,32,138,29
2024/04/20 05:30,01F0061S,01F0099S,41,153,3
2024/04/20 05:30,01F0061S,01F0099S,42,134,1
2024/04/20 05:30,01F0061S,01F0099S,5,158,14
2024/04/20 05:30,01F0155N,01F0147N,31,27,55
2024/04/20 05:30,01F0155N,01F0147N,32,28,20
2024/04/20 05:30,01F0155N,01F0147N,41,0,0
2024/04/20 05:30,01F0155N,01F0147N,42,28,5
2024/04/20 05:30,01F0155N,01F0147N,5,31,4
2024/04/20 05:30,01F0099S,01F0147S,31,177,23
2024/04/20 05:30,01F0099S,01F0147S,32,170,15
2024/04/20 05:30,01F0099S,01F0147S,41,191,3
2024/04/20 05:30,01F0099S,01F0147S,42,200,5
2024/04/20 05:30,01F0099S,01F0147S,5,198,6
2024/04/20 05:30,03F0087S,01F0147S,31,202,3
2024/04/20 05:30,03F0087S,01F0147S,32,174,1
2024/04/20 05:30,03F0087S,01F0147S,41,0,0
2024/04/20 05:30,03F0087S,01F0147S,42,232,1
2024/04/20 05:30,03F0087S,01F0147S,5,0,0
2024/04/20 05:30,03F0116N,01F0147S,31,211,3
2024/04/20 05:30,03F0116N,01F0147S,32,201,4
2024/04/20 05:30,03F0116N,01F0147S,41,0,0
2024/04/20 05:30,03F0116N,01F0147S,42,226,2
2024/04/20 05:30,03F0116N,01F0147S,5,0,0
2024/04/20 05:30,01F0213N,01F0155N,31,197,37
2024/04/20 05:30,01F0213N,01F0155N,32,209,25
2024/04/20 05:30,01F0213N,01F0155N,41,0,0
2024/04/20 05:30,01F0213N,01F0155N,42,213,6
2024/04/20 05:30,01F0213N,01F0155N,5,218,4
