2024/04/21 09:30,01F0017N,01F0005N,31,47,51
2024/04/21 09:30,01F0017N,01F0005N,32,49,16
2024/04/21 09:30,01F0017N,01F0005N,41,49,2
2024/04/21 09:30,01F0017N,01F0005N,42,0,0
2024/04/21 09:30,01F0017N,01F0005N,5,0,0
2024/04/21 09:30,01F0029N,01F0017N,31,48,74
2024/04/21 09:30,01F0029N,01F0017N,32,47,21
2024/04/21 09:30,01F0029N,01F0017N,41,47,4
2024/04/21 09:30,01F0029N,01F0017N,42,0,0
2024/04/21 09:30,01F0029N,01F0017N,5,0,0
2024/04/21 09:30,01F0005S,01F0017S,31,48,58
2024/04/21 09:30,01F0005S,01F0017S,32,46,6
2024/04/21 09:30,01F0005S,01F0017S,41,53,5
2024/04/21 09:30,01F0005S,01F0017S,42,0,0
2024/04/21 09:30,01F0005S,01F0017S,5,0,0
2024/04/21 09:30,01F0061N,01F0029N,31,122,97
2024/04/21 09:30,01F0061N,01F0029N,32,125,30
2024/04/21 09:30,01F0061N,01F0029N,41,120,3
2024/04/21 09:30,01F0061N,01F0029N,42,0,0
2024/04/21 09:30,01F0061N,01F0029N,5,0,0
2024/04/21 09:30,01F0017S,01F0029S,31,47,85
2024/04/21 09:30,01F0017S,01F0029S,32,47,9
2024/04/21 09:30,01F0017S,01F0029S,41,49,5
2024/04/21 09:30,01F0017S,01F0029S,42,0,0
2024/04/21 09:30,01F0017S,01F0029S,5,0,0
2024/04/21 09:30,01F0099N,01F0061N,31,195,220
2024/04/21 09:30,01F0099N,01F0061N,32,196,49
2024/04/21 09:30,01F0099N,01F0061N,41,192,7
2024/04/21 09:30,01F0099N,01F0061N,42,189,1
2024/04/21 09:30,01F0099N,01F0061N,5,198,2
2024/04/21 09:30,01F0029S,01F0061S,31,125,129
2024/04/21 09:30,01F0029S,01F0061S,32,121,22
2024/04/21 09:30,01F0029S,01F0061S,41,136,7
2024/04/21 09:30,01F0029S,01F0061S,42,123,1
2024/04/21 09:30,01F0029S,01F0061S,5,0,0
2024/04/21 09:30,01F0147N,01F0099N,31,211,106
2024/04/21 09:30,01F0147N,01F0099N,32,213,18
2024/04/21 09:30,01F0147N,01F0099N,41,204,6
2024/04/21 09:30,01F0147N,01F0099N,42,0,0
2024/04/21 09:30,01F0147N,01F0099N,5,214,3
2024/04/21 09:30,01H0174N,01F0099N,31,318,67
2024/04/21 09:30,01H0174N,01F0099N,32,311,10
2024/04/21 09:30,01H0174N,01F0099N,41,324,7
2024/04/21 09:30,01H0174N,01F0099N,42,0,0
2024/04/21 09:30,01H0174N,01F0099N,5,0,0
2024/04/21 09:30,03F0087S,01F0099N,31,794,1
2024/04/21 09:30,03F0087S,01F0099N,32,0,0
2024/04/21 09:30,03F0087S,01F0099N,41,0,0
2024/04/21 09:30,03F0087S,01F0099N,42,0,0
2024/04/21 09:30,03F0087S,01F0099N,5,0,0
2024/04/21 09:30,03F0116N,01F0099N,31,111,57
2024/04/21 09:30,03F0116N,01F0099N,32,112,14
2024/04/21 09:30,03F0116N,01F0099N,41,0,0
2024/04/21 09:30,03F0116N,01F0099N,42,0,0
2024/04/21 09:30,03F0116N,01F0099N,5,0,0
2024/04/21 09:30,01F0061S,01F0099S,31,144,154
2024/04/21 09:30,01F0061S,01F0099S,32,143,31
2024/04/21 09:30,01F0061S,01F0099S,41,158,4
2024/04/21 09:30,01F0061S,01F0099S,42,131,1
2024/04/21 09:30,01F0061S,01F0099S,5,162,2
