2024/04/17 11:25,01F0017N,01F0005N,31,48,57
2024/04/17 11:25,01F0017N,01F0005N,32,49,16
2024/04/17 11:25,01F0017N,01F0005N,41,50,5
2024/04/17 11:25,01F0017N,01F0005N,42,53,1
2024/04/17 11:25,01F0017N,01F0005N,5,0,0
2024/04/17 11:25,01F0029N,01F0017N,31,50,91
2024/04/17 11:25,01F0029N,01F0017N,32,51,30
2024/04/17 11:25,01F0029N,01F0017N,41,47,5
2024/04/17 11:25,01F0029N,01F0017N,42,52,2
2024/04/17 11:25,01F0029N,01F0017N,5,51,2
2024/04/17 11:25,01F0005S,01F0017S,31,50,50
2024/04/17 11:25,01F0005S,01F0017S,32,51,18
2024/04/17 11:25,01F0005S,01F0017S,41,61,3
2024/04/17 11:25,01F0005S,01F0017S,42,0,0
2024/04/17 11:25,01F0005S,01F0017S,5,0,0
2024/04/17 11:25,01F0061N,01F0029N,31,126,111
2024/04/17 11:25,01F0061N,01F0029N,32,129,37
2024/04/17 11:25,01F0061N,01F0029N,41,129,5
2024/04/17 11:25,01F0061N,01F0029N,42,129,7
2024/04/17 11:25,01F0061N,01F0029N,5,138,5
2024/04/17 11:25,01F0017S,01F0029S,31,46,72
2024/04/17 11:25,01F0017S,01F0029S,32,48,25
2024/04/17 11:25,01F0017S,01F0029S,41,50,3
2024/04/17 11:25,01F0017S,01F0029S,42,61,2
2024/04/17 11:25,01F0017S,01F0029S,5,58,4
2024/04/17 11:25,01F0099N,01F0061N,31,291,165
2024/04/17 11:25,01F0099N,01F0061N,32,294,61
2024/04/17 11:25,01F0099N,01F0061N,41,283,6
2024/04/17 11:25,01F0099N,01F0061N,42,311,11
2024/04/17 11:25,01F0099N,01F0061N,5,300,23
2024/04/17 11:25,01F0029S,01F0061S,31,121,69
2024/04/17 11:25,01F0029S,01F0061S,32,128,34
2024/04/17 11:25,01F0029S,01F0061S,41,125,5
2024/04/17 11:25,01F0029S,01F0061S,42,128,3
2024/04/17 11:25,01F0029S,01F0061S,5,133,4
2024/04/17 11:25,01F0147N,01F0099N,31,283,61
2024/04/17 11:25,01F0147N,01F0099N,32,282,17
2024/04/17 11:25,01F0147N,01F0099N,41,264,4
2024/04/17 11:25,01F0147N,01F0099N,42,269,11
2024/04/17 11:25,01F0147N,01F0099N,5,271,24
2024/04/17 11:25,01H0174N,01F0099N,31,374,47
2024/04/17 11:25,01H0174N,01F0099N,32,375,19
2024/04/17 11:25,01H0174N,01F0099N,41,360,2
2024/04/17 11:25,01H0174N,01F0099N,42,0,0
2024/04/17 11:25,01H0174N,01F0099N,5,0,0
2024/04/17 11:25,03F0087S,01F0099N,31,0,0
2024/04/17 11:25,03F0087S,01F0099N,32,0,0
