2024/04/22 11:35,01F0017N,01F0005N,31,47,50
2024/04/22 11:35,01F0017N,01F0005N,32,45,13
2024/04/22 11:35,01F0017N,01F0005N,41,45,5
2024/04/22 11:35,01F0017N,01F0005N,42,55,1
2024/04/22 11:35,01F0017N,01F0005N,5,0,0
2024/04/22 11:35,01F0029N,01F0017N,31,47,62
2024/04/22 11:35,01F0029N,01F0017N,32,46,23
2024/04/22 11:35,01F0029N,01F0017N,41,47,4
2024/04/22 11:35,01F0029N,01F0017N,42,54,4
2024/04/22 11:35,01F0029N,01F0017N,5,53,2
2024/04/22 11:35,01F0005S,01F0017S,31,49,41
2024/04/22 11:35,01F0005S,01F0017S,32,51,18
2024/04/22 11:35,01F0005S,01F0017S,41,0,0
2024/04/22 11:35,01F0005S,01F0017S,42,0,0
2024/04/22 11:35,01F0005S,01F0017S,5,0,0
2024/04/22 11:35,01F0061N,01F0029N,31,123,81
2024/04/22 11:35,01F0061N,01F0029N,32,123,33
2024/04/22 11:35,01F0061N,01F0029N,41,126,4
2024/04/22 11:35,01F0061N,01F0029N,42,142,5
2024/04/22 11:35,01F0061N,01F0029N,5,0,0
2024/04/22 11:35,01F0017S,01F0029S,31,48,63
2024/04/22 11:35,01F0017S,01F0029S,32,50,26
2024/04/22 11:35,01F0017S,01F0029S,41,48,1
2024/04/22 11:35,01F0017S,01F0029S,42,59,2
2024/04/22 11:35,01F0017S,01F0029S,5,58,2
2024/04/22 11:35,01F0099N,01F0061N,31,163,132
2024/04/22 11:35,01F0099N,01F0061N,32,163,46
2024/04/22 11:35,01F0099N,01F0061N,41,166,7
2024/04/22 11:35,01F0099N,01F0061N,42,210,9
2024/04/22 11:35,01F0099N,01F0061N,5,187,13
2024/04/22 11:35,01F0029S,01F0061S,31,127,58
2024/04/22 11:35,01F0029S,01F0061S,32,131,32
2024/04/22 11:35,01F0029S,01F0061S,41,125,6
2024/04/22 11:35,01F0029S,01F0061S,42,153,4
2024/04/22 11:35,01F0029S,01F0061S,5,139,4
2024/04/22 11:35,01F0147N,01F0099N,31,206,67
2024/04/22 11:35,01F0147N,01F0099N,32,209,30
2024/04/22 11:35,01F0147N,01F0099N,41,222,1
2024/04/22 11:35,01F0147N,01F0099N,42,218,6
2024/04/22 11:35,01F0147N,01F0099N,5,219,16
2024/04/22 11:35,01H0174N,01F0099N,31,308,43
2024/04/22 11:35,01H0174N,01F0099N,32,319,20
2024/04/22 11:35,01H0174N,01F0099N,41,315,2
2024/04/22 11:35,01H0174N,01F0099N,42,0,0
2024/04/22 11:35,01H0174N,01F0099N,5,0,0
2024/04/22 11:35,03F0087S,01F0099N,31,2707,2
2024/04/22 11:35,03F0087S,01F0099N,32,0,0
2024/04/22 11:35,03F0087S,01F0099N,41,0,0
2024/04/22 11:35,03F0087S,01F0099N,42,0,0
2024/04/22 11:35,03F0087S,01F0099N,5,0,0
2024/04/22 11:35,03F0116N,01F0099N,31,110,45
2024/04/22 11:35,03F0116N,01F0099N,32,112,23
2024/04/22 11:35,03F0116N,01F0099N,41,0,0
2024/04/22 11:35,03F0116N,01F0099N,42,110,6
2024/04/22 11:35,03F0116N,01F0099N,5,113,15
2024/04/22 11:35,01F0061S,01F0099S,31,154,118
2024/04/22 11:35,01F0061S,01F0099S,32,159,65
2024/04/22 11:35,01F0061S,01F0099S,41,165,8
2024/04/22 11:35,01F0061S,01F0099S,42,167,8
2024/04/22 11:35,01F0061S,01F0099S,5,175,10
2024/04/22 11:35,01F0155N,01F0147N,31,39,123
2024/04/22 11:35,01F0155N,01F0147N,32,38,54
2024/04/22 11:35,01F0155N,01F0147N,41,43,3
2024/04/22 11:35,01F0155N,01F0147N,42,39,19
2024/04/22 11:35,01F0155N,01F0147N,5,40,30
2024/04/22 11:35,01F0099S,01F0147S,31,195,59
2024/04/22 11:35,01F0099S,01F0147S,32,203,24
2024/04/22 11:35,01F0099S,01F0147S,41,202,4
2024/04/22 11:35,01F0099S,01F0147S,42,205,10
2024/04/22 11:35,01F0099S,01F0147S,5,222,13
2024/04/22 11:35,03F0087S,01F0147S,31,227,4
2024/04/22 11:35,03F0087S,01F0147S,32,220,7
2024/04/22 11:35,03F0087S,01F0147S,41,224,1
2024/04/22 11:35,03F0087S,01F0147S,42,240,3
2024/04/22 11:35,03F0087S,01F0147S,5,257,5
2024/04/22 11:35,03F0116N,01F0147S,31,224,14
2024/04/22 11:35,03F0116N,01F0147S,32,237,8
2024/04/22 11:35,03F0116N,01F0147S,41,0,0
2024/04/22 11:35,03F0116N,01F0147S,42,263,1
2024/04/22 11:35,03F0116N,01F0147S,5,0,0
2024/04/22 11:35,01F0213N,01F0155N,31,281,92
2024/04/22 11:35,01F0213N,01F0155N,32,289,39
2024/04/22 11:35,01F0213N,01F0155N,41,256,1
2024/04/22 11:35,01F0213N,01F0155N,42,282,17
2024/04/22 11:35,01F0213N,01F0155N,5,292,26
2024/04/22 11:35,01F0147S,01F0155S,31,36,127
2024/04/22 11:35,01F0147S,01F0155S,32,36,50
2024/04/22 11:35,01F0147S,01F0155S,41,34,5
2024/04/22 11:35,01F0147S,01F0155S,42,37,20
2024/04/22 11:35,01F0147S,01F0155S,5,38,27
2024/04/22 11:35,01F0155S,01F0182S,31,223,64
2024/04/22 11:35,01F0155S,01F0182S,32,245,35
2024/04/22 11:35,01F0155S,01F0182S,41,0,0
2024/04/22 11:35,01F0155S,01F0182S,42,225,22
2024/04/22 11:35,01F0155S,01F0182S,5,224,20
2024/04/22 11:35,01F0233N,01F0213N,31,93,101
2024/04/22 11:35,01F0233N,01F0213N,32,95,40
2024/04/22 11:35,01F0233N,01F0213N,41,101,5
2024/04/22 11:35,01F0233N,01F0213N,42,97,10
2024/04/22 11:35,01F0233N,01F0213N,5,92,29
2024/04/22 11:35,01F0256N,01F0233N,31,118,207
2024/04/22 11:35,01F0256N,01F0233N,32,122,69
2024/04/22 11:35,01F0256N,01F0233N,41,125,1
2024/04/22 11:35,01F0256N,01F0233N,42,116,11
2024/04/22 11:35,01F0256N,01F0233N,5,106,34
2024/04/22 11:35,01F0182S,01F0248S,31,411,83
2024/04/22 11:35,01F0182S,01F0248S,32,405,35
2024/04/22 11:35,01F0182S,01F0248S,41,0,0
2024/04/22 11:35,01F0182S,01F0248S,42,425,18
2024/04/22 11:35,01F0182S,01F0248S,5,403,21
2024/04/22 11:35,01F0293N,01F0256N,31,153,211
2024/04/22 11:35,01F0293N,01F0256N,32,159,53
2024/04/22 11:35,01F0293N,01F0256N,41,176,6
2024/04/22 11:35,01F0293N,01F0256N,42,159,19
2024/04/22 11:35,01F0293N,01F0256N,5,160,33
2024/04/22 11:35,01F0248S,01F0264S,31,68,201
2024/04/22 11:35,01F0248S,01F0264S,32,67,61
2024/04/22 11:35,01F0248S,01F0264S,41,0,0
2024/04/22 11:35,01F0248S,01F0264S,42,71,17
2024/04/22 11:35,01F0248S,01F0264S,5,66,24
2024/04/22 11:35,01F0340N,01F0293N,31,181,169
