2024/04/20 06:00,01F0017N,01F0005N,31,47,15
2024/04/20 06:00,01F0017N,01F0005N,32,45,6
2024/04/20 06:00,01F0017N,01F0005N,41,0,0
2024/04/20 06:00,01F0017N,01F0005N,42,0,0
2024/04/20 06:00,01F0017N,01F0005N,5,64,1
2024/04/20 06:00,01F0029N,01F0017N,31,45,20
2024/04/20 06:00,01F0029N,01F0017N,32,45,8
2024/04/20 06:00,01F0029N,01F0017N,41,0,0
2024/04/20 06:00,01F0029N,01F0017N,42,0,0
2024/04/20 06:00,01F0029N,01F0017N,5,63,1
2024/04/20 06:00,01F0005S,01F0017S,31,46,21
2024/04/20 06:00,01F0005S,01F0017S,32,49,17
2024/04/20 06:00,01F0005S,01F0017S,41,54,1
2024/04/20 06:00,01F0005S,01F0017S,42,0,0
2024/04/20 06:00,01F0005S,01F0017S,5,0,0
2024/04/20 06:00,01F0061N,01F0029N,31,116,31
2024/04/20 06:00,01F0061N,01F0029N,32,116,10
2024/04/20 06:00,01F0061N,01F0029N,41,0,0
2024/04/20 06:00,01F0061N,01F0029N,42,112,1
2024/04/20 06:00,01F0061N,01F0029N,5,156,2
2024/04/20 06:00,01F0017S,01F0029S,31,47,32
2024/04/20 06:00,01F0017S,01F0029S,32,48,27
2024/04/20 06:00,01F0017S,01F0029S,41,53,5
2024/04/20 06:00,01F0017S,01F0029S,42,54,1
2024/04/20 06:00,01F0017S,01F0029S,5,56,1
2024/04/20 06:00,01F0099N,01F0061N,31,136,51
2024/04/20 06:00,01F0099N,01F0061N,32,138,31
2024/04/20 06:00,01F0099N,01F0061N,41,0,0
2024/04/20 06:00,01F0099N,01F0061N,42,175,2
2024/04/20 06:00,01F0099N,01F0061N,5,181,2
2024/04/20 06:00,01F0029S,01F0061S,31,118,42
2024/04/20 06:00,01F0029S,01F0061S,32,121,24
2024/04/20 06:00,01F0029S,01F0061S,41,130,6
2024/04/20 06:00,01F0029S,01F0061S,42,135,1
2024/04/20 06:00,01F0029S,01F0061S,5,144,1
2024/04/20 06:00,01F0147N,01F0099N,31,166,25
2024/04/20 06:00,01F0147N,01F0099N,32,173,17
2024/04/20 06:00,01F0147N,01F0099N,41,0,0
2024/04/20 06:00,01F0147N,01F0099N,42,193,3
2024/04/20 06:00,01F0147N,01F0099N,5,190,3
2024/04/20 06:00,01H0174N,01F0099N,31,259,16
2024/04/20 06:00,01H0174N,01F0099N,32,271,9
2024/04/20 06:00,01H0174N,01F0099N,41,304,1
2024/04/20 06:00,01H0174N,01F0099N,42,0,0
2024/04/20 06:00,01H0174N,01F0099N,5,0,0
2024/04/20 06:00,03F0087S,01F0099N,31,1751,1
2024/04/20 06:00,03F0087S,01F0099N,32,0,0
2024/04/20 06:00,03F0087S,01F0099N,41,0,0
2024/04/20 06:00,03F0087S,01F0099N,42,0,0
2024/04/20 06:00,03F0087S,01F0099N,5,0,0
2024/04/20 06:00,03F0116N,01F0099N,31,90,15
2024/04/20 06:00,03F0116N,01F0099N,32,86,9
2024/04/20 06:00,03F0116N,01F0099N,41,0,0
2024/04/20 06:00,03F0116N,01F0099N,42,0,0
2024/04/20 06:00,03F0116N,01F0099N,5,106,3
2024/04/20 06:00,01F0061S,01F0099S,31,139,74
2024/04/20 06:00,01F0061S,01F0099S,32,144,43
2024/04/20 06:00,01F0061S,01F0099S,41,150,3
2024/04/20 06:00,01F0061S,01F0099S,42,160,2
2024/04/20 06:00,01F0061S,01F0099S,5,163,7
2024/04/20 06:00,01F0155N,01F0147N,31,28,59
2024/04/20 06:00,01F0155N,01F0147N,32,28,27
2024/04/20 06:00,01F0155N,01F0147N,41,0,0
2024/04/20 06:00,01F0155N,01F0147N,42,31,2
2024/04/20 06:00,01F0155N,01F0147N,5,31,7
2024/04/20 06:00,01F0099S,01F0147S,31,174,34
2024/04/20 06:00,01F0099S,01F0147S,32,179,13
2024/04/20 06:00,01F0099S,01F0147S,41,182,3
2024/04/20 06:00,01F0099S,01F0147S,42,194,6
2024/04/20 06:00,01F0099S,01F0147S,5,196,6
2024/04/20 06:00,03F0087S,01F0147S,31,187,9
2024/04/20 06:00,03F0087S,01F0147S,32,205,3
2024/04/20 06:00,03F0087S,01F0147S,41,224,1
2024/04/20 06:00,03F0087S,01F0147S,42,0,0
2024/04/20 06:00,03F0087S,01F0147S,5,0,0
2024/04/20 06:00,03F0116N,01F0147S,31,215,4
2024/04/20 06:00,03F0116N,01F0147S,32,214,1
2024/04/20 06:00,03F0116N,01F0147S,41,0,0
2024/04/20 06:00,03F0116N,01F0147S,42,2835,1
2024/04/20 06:00,03F0116N,01F0147S,5,0,0
2024/04/20 06:00,01F0213N,01F0155N,31,207,57
2024/04/20 06:00,01F0213N,01F0155N,32,216,31
2024/04/20 06:00,01F0213N,01F0155N,41,232,1
2024/04/20 06:00,01F0213N,01F0155N,42,263,1
2024/04/20 06:00,01F0213N,01F0155N,5,248,8
2024/04/20 06:00,01F0147S,01F0155S,31,28,59
2024/04/20 06:00,01F0147S,01F0155S,32,29,18
2024/04/20 06:00,01F0147S,01F0155S,41,31,4
2024/04/20 06:00,01F0147S,01F0155S,42,32,8
2024/04/20 06:00,01F0147S,01F0155S,5,30,8
2024/04/20 06:00,01F0155S,01F0182S,31,98,43
2024/04/20 06:00,01F0155S,01F0182S,32,102,26
2024/04/20 06:00,01F0155S,01F0182S,41,112,4
2024/04/20 06:00,01F0155S,01F0182S,42,113,5
2024/04/20 06:00,01F0155S,01F0182S,5,107,7
2024/04/20 06:00,01F0233N,01F0213N,31,72,47
2024/04/20 06:00,01F0233N,01F0213N,32,74,32
2024/04/20 06:00,01F0233N,01F0213N,41,71,1
2024/04/20 06:00,01F0233N,01F0213N,42,83,4
2024/04/20 06:00,01F0233N,01F0213N,5,77,7
2024/04/20 06:00,01F0256N,01F0233N,31,85,89
2024/04/20 06:00,01F0256N,01F0233N,32,93,44
2024/04/20 06:00,01F0256N,01F0233N,41,99,2
2024/04/20 06:00,01F0256N,01F0233N,42,94,9
2024/04/20 06:00,01F0256N,01F0233N,5,94,13
2024/04/20 06:00,01F0182S,01F0248S,31,233,48
2024/04/20 06:00,01F0182S,01F0248S,32,232,21
2024/04/20 06:00,01F0182S,01F0248S,41,265,4
2024/04/20 06:00,01F0182S,01F0248S,42,219,3
2024/04/20 06:00,01F0182S,01F0248S,5,270,9
2024/04/20 06:00,01F0293N,01F0256N,31,128,73
2024/04/20 06:00,01F0293N,01F0256N,32,136,35
2024/04/20 06:00,01F0293N,01F0256N,41,147,5
2024/04/20 06:00,01F0293N,01F0256N,42,147,8
2024/04/20 06:00,01F0293N,01F0256N,5,152,13
2024/04/20 06:00,01F0248S,01F0264S,31,55,101
2024/04/20 06:00,01F0248S,01F0264S,32,58,27
2024/04/20 06:00,01F0248S,01F0264S,41,60,6
2024/04/20 06:00,01F0248S,01F0264S,42,53,4
2024/04/20 06:00,01F0248S,01F0264S,5,71,6
2024/04/20 06:00,01F0340N,01F0293N,31,162,78
2024/04/20 06:00,01F0340N,01F0293N,32,166,30
2024/04/20 06:00,01F0340N,01F0293N,41,176,6
2024/04/20 06:00,01F0340N,01F0293N,42,174,6
2024/04/20 06:00,01F0340N,01F0293N,5,199,5
2024/04/20 06:00,01F0264S,01F0293S,31,101,106
2024/04/20 06:00,01F0264S,01F0293S,32,104,18
2024/04/20 06:00,01F0264S,01F0293S,41,109,6
2024/04/20 06:00,01F0264S,01F0293S,42,100,4
2024/04/20 06:00,01F0264S,01F0293S,5,117,7
2024/04/20 06:00,01F0293S,01F0339S,31,163,114
2024/04/20 06:00,01F0293S,01F0339S,32,165,22
2024/04/20 06:00,01F0293S,01F0339S,41,173,7
2024/04/20 06:00,01F0293S,01F0339S,42,176,3
2024/04/20 06:00,01F0293S,01F0339S,5,173,4
2024/04/20 06:00,01H0305S,01F0339S,31,113,27
2024/04/20 06:00,01H0305S,01F0339S,32,111,5
2024/04/20 06:00,01H0305S,01F0339S,41,0,0
2024/04/20 06:00,01H0305S,01F0339S,42,0,0
2024/04/20 06:00,01H0305S,01F0339S,5,0,0
2024/04/20 06:00,01F0376N,01F0340N,31,131,118
2024/04/20 06:00,01F0376N,01F0340N,32,134,43
2024/04/20 06:00,01F0376N,01F0340N,41,147,5
2024/04/20 06:00,01F0376N,01F0340N,42,142,12
2024/04/20 06:00,01F0376N,01F0340N,5,145,6
2024/04/20 06:00,01H0447N,01F0340N,31,385,65
2024/04/20 06:00,01H0447N,01F0340N,32,406,12
2024/04/20 06:00,01H0447N,01F0340N,41,401,2
2024/04/20 06:00,01H0447N,01F0340N,42,0,0
2024/04/20 06:00,01H0447N,01F0340N,5,0,0
2024/04/20 06:00,01F0413N,01F0376N,31,127,81
2024/04/20 06:00,01F0413N,01F0376N,32,131,26
2024/04/20 06:00,01F0413N,01F0376N,41,140,2
2024/04/20 06:00,01F0413N,01F0376N,42,145,10
2024/04/20 06:00,01F0413N,01F0376N,5,141,6
2024/04/20 06:00,01F0339S,01F0376S,31,131,147
2024/04/20 06:00,01F0339S,01F0376S,32,136,48
2024/04/20 06:00,01F0339S,01F0376S,41,159,4
2024/04/20 06:00,01F0339S,01F0376S,42,157,11
2024/04/20 06:00,01F0339S,01F0376S,5,168,4
2024/04/20 06:00,01F0467N,01F0413N,31,192,79
2024/04/20 06:00,01F0467N,01F0413N,32,192,26
2024/04/20 06:00,01F0467N,01F0413N,41,224,3
2024/04/20 06:00,01F0467N,01F0413N,42,231,7
2024/04/20 06:00,01F0467N,01F0413N,5,219,4
2024/04/20 06:00,01F0376S,01F0413S,31,130,56
2024/04/20 06:00,01F0376S,01F0413S,32,138,31
2024/04/20 06:00,01F0376S,01F0413S,41,144,2
