2024/04/16 09:45,01F0017N,01F0005N,31,47,53
2024/04/16 09:45,01F0017N,01F0005N,32,49,23
2024/04/16 09:45,01F0017N,01F0005N,41,48,4
2024/04/16 09:45,01F0017N,01F0005N,42,0,0
2024/04/16 09:45,01F0017N,01F0005N,5,0,0
2024/04/16 09:45,01F0029N,01F0017N,31,47,68
2024/04/16 09:45,01F0029N,01F0017N,32,47,25
2024/04/16 09:45,01F0029N,01F0017N,41,48,8
2024/04/16 09:45,01F0029N,01F0017N,42,60,1
2024/04/16 09:45,01F0029N,01F0017N,5,59,2
2024/04/16 09:45,01F0005S,01F0017S,31,49,61
2024/04/16 09:45,01F0005S,01F0017S,32,51,27
2024/04/16 09:45,01F0005S,01F0017S,41,49,6
2024/04/16 09:45,01F0005S,01F0017S,42,47,1
2024/04/16 09:45,01F0005S,01F0017S,5,0,0
2024/04/16 09:45,01F0061N,01F0029N,31,122,76
2024/04/16 09:45,01F0061N,01F0029N,32,124,32
2024/04/16 09:45,01F0061N,01F0029N,41,126,12
2024/04/16 09:45,01F0061N,01F0029N,42,157,2
2024/04/16 09:45,01F0061N,01F0029N,5,134,4
2024/04/16 09:45,01F0017S,01F0029S,31,47,73
2024/04/16 09:45,01F0017S,01F0029S,32,48,30
2024/04/16 09:45,01F0017S,01F0029S,41,48,9
2024/04/16 09:45,01F0017S,01F0029S,42,45,1
2024/04/16 09:45,01F0017S,01F0029S,5,0,0
2024/04/16 09:45,01F0099N,01F0061N,31,271,127
2024/04/16 09:45,01F0099N,01F0061N,32,274,64
2024/04/16 09:45,01F0099N,01F0061N,41,252,12
2024/04/16 09:45,01F0099N,01F0061N,42,279,7
2024/04/16 09:45,01F0099N,01F0061N,5,277,14
2024/04/16 09:45,01F0029S,01F0061S,31,130,104
2024/04/16 09:45,01F0029S,01F0061S,32,134,44
2024/04/16 09:45,01F0029S,01F0061S,41,136,7
2024/04/16 09:45,01F0029S,01F0061S,42,138,2
2024/04/16 09:45,01F0029S,01F0061S,5,144,7
2024/04/16 09:45,01F0147N,01F0099N,31,227,73
2024/04/16 09:45,01F0147N,01F0099N,32,230,21
2024/04/16 09:45,01F0147N,01F0099N,41,234,7
2024/04/16 09:45,01F0147N,01F0099N,42,228,11
2024/04/16 09:45,01F0147N,01F0099N,5,219,17
2024/04/16 09:45,01H0174N,01F0099N,31,333,32
2024/04/16 09:45,01H0174N,01F0099N,32,332,28
2024/04/16 09:45,01H0174N,01F0099N,41,343,3
2024/04/16 09:45,01H0174N,01F0099N,42,357,1
2024/04/16 09:45,01H0174N,01F0099N,5,0,0
2024/04/16 09:45,03F0087S,01F0099N,31,2861,1
2024/04/16 09:45,03F0087S,01F0099N,32,0,0
2024/04/16 09:45,03F0087S,01F0099N,41,0,0
2024/04/16 09:45,03F0087S,01F0099N,42,2910,1
2024/04/16 09:45,03F0087S,01F0099N,5,0,0
2024/04/16 09:45,03F0116N,01F0099N,31,132,45
2024/04/16 09:45,03F0116N,01F0099N,32,132,25
2024/04/16 09:45,03F0116N,01F0099N,41,122,2
2024/04/16 09:45,03F0116N,01F0099N,42,113,2
2024/04/16 09:45,03F0116N,01F0099N,5,111,11
2024/04/16 09:45,01F0061S,01F0099S,31,150,133
2024/04/16 09:45,01F0061S,01F0099S,32,154,51
2024/04/16 09:45,01F0061S,01F0099S,41,164,5
2024/04/16 09:45,01F0061S,01F0099S,42,172,9
2024/04/16 09:45,01F0061S,01F0099S,5,175,17
2024/04/16 09:45,01F0155N,01F0147N,31,45,137
