2024/04/20 19:10,01F0017N,01F0005N,31,51,89
2024/04/20 19:10,01F0017N,01F0005N,32,49,13
2024/04/20 19:10,01F0017N,01F0005N,41,45,1
2024/04/20 19:10,01F0017N,01F0005N,42,0,0
2024/04/20 19:10,01F0017N,01F0005N,5,0,0
2024/04/20 19:10,01F0029N,01F0017N,31,49,99
2024/04/20 19:10,01F0029N,01F0017N,32,50,18
2024/04/20 19:10,01F0029N,01F0017N,41,47,3
2024/04/20 19:10,01F0029N,01F0017N,42,0,0
2024/04/20 19:10,01F0029N,01F0017N,5,0,0
2024/04/20 19:10,01F0005S,01F0017S,31,53,99
2024/04/20 19:10,01F0005S,01F0017S,32,55,26
2024/04/20 19:10,01F0005S,01F0017S,41,58,2
2024/04/20 19:10,01F0005S,01F0017S,42,0,0
2024/04/20 19:10,01F0005S,01F0017S,5,0,0
2024/04/20 19:10,01F0061N,01F0029N,31,127,138
2024/04/20 19:10,01F0061N,01F0029N,32,132,21
2024/04/20 19:10,01F0061N,01F0029N,41,125,4
2024/04/20 19:10,01F0061N,01F0029N,42,0,0
2024/04/20 19:10,01F0061N,01F0029N,5,129,1
2024/04/20 19:10,01F0017S,01F0029S,31,50,122
2024/04/20 19:10,01F0017S,01F0029S,32,51,26
2024/04/20 19:10,01F0017S,01F0029S,41,52,5
2024/04/20 19:10,01F0017S,01F0029S,42,0,0
2024/04/20 19:10,01F0017S,01F0029S,5,0,0
2024/04/20 19:10,01F0099N,01F0061N,31,175,189
2024/04/20 19:10,01F0099N,01F0061N,32,178,42
2024/04/20 19:10,01F0099N,01F0061N,41,178,8
2024/04/20 19:10,01F0099N,01F0061N,42,205,4
2024/04/20 19:10,01F0099N,01F0061N,5,200,3
2024/04/20 19:10,01F0029S,01F0061S,31,146,160
2024/04/20 19:10,01F0029S,01F0061S,32,146,25
2024/04/20 19:10,01F0029S,01F0061S,41,148,8
2024/04/20 19:10,01F0029S,01F0061S,42,155,1
2024/04/20 19:10,01F0029S,01F0061S,5,163,1
2024/04/20 19:10,01F0147N,01F0099N,31,193,78
2024/04/20 19:10,01F0147N,01F0099N,32,194,15
2024/04/20 19:10,01F0147N,01F0099N,41,209,7
2024/04/20 19:10,01F0147N,01F0099N,42,209,1
2024/04/20 19:10,01F0147N,01F0099N,5,204,1
2024/04/20 19:10,01H0174N,01F0099N,31,299,64
2024/04/20 19:10,01H0174N,01F0099N,32,297,11
2024/04/20 19:10,01H0174N,01F0099N,41,0,0
2024/04/20 19:10,01H0174N,01F0099N,42,0,0
2024/04/20 19:10,01H0174N,01F0099N,5,0,0
2024/04/20 19:10,03F0087S,01F0099N,31,2140,4
2024/04/20 19:10,03F0087S,01F0099N,32,0,0
2024/04/20 19:10,03F0087S,01F0099N,41,0,0
2024/04/20 19:10,03F0087S,01F0099N,42,0,0
2024/04/20 19:10,03F0087S,01F0099N,5,0,0
2024/04/20 19:10,03F0116N,01F0099N,31,107,54
2024/04/20 19:10,03F0116N,01F0099N,32,102,13
2024/04/20 19:10,03F0116N,01F0099N,41,0,0
2024/04/20 19:10,03F0116N,01F0099N,42,115,1
2024/04/20 19:10,03F0116N,01F0099N,5,0,0
2024/04/20 19:10,01F0061S,01F0099S,31,169,214
2024/04/20 19:10,01F0061S,01F0099S,32,172,47
2024/04/20 19:10,01F0061S,01F0099S,41,179,6
2024/04/20 19:10,01F0061S,01F0099S,42,206,1
2024/04/20 19:10,01F0061S,01F0099S,5,179,4
2024/04/20 19:10,01F0155N,01F0147N,31,34,169
2024/04/20 19:10,01F0155N,01F0147N,32,34,37
2024/04/20 19:10,01F0155N,01F0147N,41,37,7
2024/04/20 19:10,01F0155N,01F0147N,42,37,2
2024/04/20 19:10,01F0155N,01F0147N,5,0,0
2024/04/20 19:10,01F0099S,01F0147S,31,208,105
2024/04/20 19:10,01F0099S,01F0147S,32,214,19
2024/04/20 19:10,01F0099S,01F0147S,41,217,7
2024/04/20 19:10,01F0099S,01F0147S,42,0,0
2024/04/20 19:10,01F0099S,01F0147S,5,0,0
2024/04/20 19:10,03F0087S,01F0147S,31,217,13
2024/04/20 19:10,03F0087S,01F0147S,32,218,2
2024/04/20 19:10,03F0087S,01F0147S,41,0,0
2024/04/20 19:10,03F0087S,01F0147S,42,257,1
2024/04/20 19:10,03F0087S,01F0147S,5,0,0
2024/04/20 19:10,03F0116N,01F0147S,31,222,16
2024/04/20 19:10,03F0116N,01F0147S,32,235,5
2024/04/20 19:10,03F0116N,01F0147S,41,2098,1
2024/04/20 19:10,03F0116N,01F0147S,42,0,0
2024/04/20 19:10,03F0116N,01F0147S,5,0,0
2024/04/20 19:10,01F0213N,01F0155N,31,255,121
2024/04/20 19:10,01F0213N,01F0155N,32,259,27
2024/04/20 19:10,01F0213N,01F0155N,41,252,3
2024/04/20 19:10,01F0213N,01F0155N,42,0,0
2024/04/20 19:10,01F0213N,01F0155N,5,0,0
2024/04/20 19:10,01F0147S,01F0155S,31,32,171
2024/04/20 19:10,01F0147S,01F0155S,32,33,30
2024/04/20 19:10,01F0147S,01F0155S,41,38,10
2024/04/20 19:10,01F0147S,01F0155S,42,38,1
2024/04/20 19:10,01F0147S,01F0155S,5,0,0
2024/04/20 19:10,01F0155S,01F0182S,31,114,132
2024/04/20 19:10,01F0155S,01F0182S,32,117,31
2024/04/20 19:10,01F0155S,01F0182S,41,133,4
2024/04/20 19:10,01F0155S,01F0182S,42,117,1
2024/04/20 19:10,01F0155S,01F0182S,5,0,0
2024/04/20 19:10,01F0233N,01F0213N,31,93,137
2024/04/20 19:10,01F0233N,01F0213N,32,95,18
2024/04/20 19:10,01F0233N,01F0213N,41,88,3
2024/04/20 19:10,01F0233N,01F0213N,42,96,3
2024/04/20 19:10,01F0233N,01F0213N,5,100,2
2024/04/20 19:10,01F0256N,01F0233N,31,116,235
2024/04/20 19:10,01F0256N,01F0233N,32,128,37
2024/04/20 19:10,01F0256N,01F0233N,41,134,5
2024/04/20 19:10,01F0256N,01F0233N,42,139,3
2024/04/20 19:10,01F0256N,01F0233N,5,95,2
2024/04/20 19:10,01F0182S,01F0248S,31,329,139
2024/04/20 19:10,01F0182S,01F0248S,32,331,29
2024/04/20 19:10,01F0182S,01F0248S,41,320,7
2024/04/20 19:10,01F0182S,01F0248S,42,0,0
2024/04/20 19:10,01F0182S,01F0248S,5,362,2
2024/04/20 19:10,01F0293N,01F0256N,31,150,196
2024/04/20 19:10,01F0293N,01F0256N,32,152,39
2024/04/20 19:10,01F0293N,01F0256N,41,159,15
2024/04/20 19:10,01F0293N,01F0256N,42,167,2
2024/04/20 19:10,01F0293N,01F0256N,5,152,1
2024/04/20 19:10,01F0248S,01F0264S,31,66,224
2024/04/20 19:10,01F0248S,01F0264S,32,68,41
2024/04/20 19:10,01F0248S,01F0264S,41,67,8
2024/04/20 19:10,01F0248S,01F0264S,42,68,1
2024/04/20 19:10,01F0248S,01F0264S,5,71,3
2024/04/20 19:10,01F0340N,01F0293N,31,196,213
2024/04/20 19:10,01F0340N,01F0293N,32,205,39
2024/04/20 19:10,01F0340N,01F0293N,41,203,15
2024/04/20 19:10,01F0340N,01F0293N,42,213,2
2024/04/20 19:10,01F0340N,01F0293N,5,213,1
2024/04/20 19:10,01F0264S,01F0293S,31,117,243
2024/04/20 19:10,01F0264S,01F0293S,32,121,37
2024/04/20 19:10,01F0264S,01F0293S,41,120,12
2024/04/20 19:10,01F0264S,01F0293S,42,139,1
2024/04/20 19:10,01F0264S,01F0293S,5,135,5
2024/04/20 19:10,01F0293S,01F0339S,31,354,276
2024/04/20 19:10,01F0293S,01F0339S,32,352,32
2024/04/20 19:10,01F0293S,01F0339S,41,288,11
2024/04/20 19:10,01F0293S,01F0339S,42,324,5
2024/04/20 19:10,01F0293S,01F0339S,5,351,3
2024/04/20 19:10,01H0305S,01F0339S,31,191,86
2024/04/20 19:10,01H0305S,01F0339S,32,192,15
2024/04/20 19:10,01H0305S,01F0339S,41,209,2
2024/04/20 19:10,01H0305S,01F0339S,42,0,0
2024/04/20 19:10,01H0305S,01F0339S,5,0,0
2024/04/20 19:10,01F0376N,01F0340N,31,484,372
2024/04/20 19:10,01F0376N,01F0340N,32,489,54
2024/04/20 19:10,01F0376N,01F0340N,41,572,13
2024/04/20 19:10,01F0376N,01F0340N,42,551,5
2024/04/20 19:10,01F0376N,01F0340N,5,523,10
2024/04/20 19:10,01H0447N,01F0340N,31,1110,130
2024/04/20 19:10,01H0447N,01F0340N,32,1086,22
2024/04/20 19:10,01H0447N,01F0340N,41,950,13
2024/04/20 19:10,01H0447N,01F0340N,42,0,0
2024/04/20 19:10,01H0447N,01F0340N,5,0,0
2024/04/20 19:10,01F0413N,01F0376N,31,149,186
2024/04/20 19:10,01F0413N,01F0376N,32,153,41
2024/04/20 19:10,01F0413N,01F0376N,41,162,8
2024/04/20 19:10,01F0413N,01F0376N,42,153,5
2024/04/20 19:10,01F0413N,01F0376N,5,176,3
2024/04/20 19:10,01F0339S,01F0376S,31,214,375
2024/04/20 19:10,01F0339S,01F0376S,32,213,66
2024/04/20 19:10,01F0339S,01F0376S,41,226,11
2024/04/20 19:10,01F0339S,01F0376S,42,224,3
2024/04/20 19:10,01F0339S,01F0376S,5,222,3
