2024/04/19 17:15,01F0017N,01F0005N,31,48,86
2024/04/19 17:15,01F0017N,01F0005N,32,48,19
2024/04/19 17:15,01F0017N,01F0005N,41,47,4
2024/04/19 17:15,01F0017N,01F0005N,42,56,1
2024/04/19 17:15,01F0017N,01F0005N,5,0,0
2024/04/19 17:15,01F0029N,01F0017N,31,49,111
2024/04/19 17:15,01F0029N,01F0017N,32,47,31
2024/04/19 17:15,01F0029N,01F0017N,41,49,6
2024/04/19 17:15,01F0029N,01F0017N,42,51,2
2024/04/19 17:15,01F0029N,01F0017N,5,51,1
2024/04/19 17:15,01F0005S,01F0017S,31,49,86
2024/04/19 17:15,01F0005S,01F0017S,32,50,23
2024/04/19 17:15,01F0005S,01F0017S,41,54,7
2024/04/19 17:15,01F0005S,01F0017S,42,55,1
2024/04/19 17:15,01F0005S,01F0017S,5,0,0
2024/04/19 17:15,01F0061N,01F0029N,31,124,145
2024/04/19 17:15,01F0061N,01F0029N,32,127,43
2024/04/19 17:15,01F0061N,01F0029N,41,129,8
2024/04/19 17:15,01F0061N,01F0029N,42,132,2
2024/04/19 17:15,01F0061N,01F0029N,5,139,1
2024/04/19 17:15,01F0017S,01F0029S,31,49,100
2024/04/19 17:15,01F0017S,01F0029S,32,49,35
2024/04/19 17:15,01F0017S,01F0029S,41,50,9
2024/04/19 17:15,01F0017S,01F0029S,42,52,1
2024/04/19 17:15,01F0017S,01F0029S,5,0,0
2024/04/19 17:15,01F0099N,01F0061N,31,181,186
2024/04/19 17:15,01F0099N,01F0061N,32,181,59
2024/04/19 17:15,01F0099N,01F0061N,41,186,10
2024/04/19 17:15,01F0099N,01F0061N,42,181,5
2024/04/19 17:15,01F0099N,01F0061N,5,201,3
2024/04/19 17:15,01F0029S,01F0061S,31,134,140
2024/04/19 17:15,01F0029S,01F0061S,32,135,37
2024/04/19 17:15,01F0029S,01F0061S,41,148,10
2024/04/19 17:15,01F0029S,01F0061S,42,139,1
2024/04/19 17:15,01F0029S,01F0061S,5,0,0
2024/04/19 17:15,01F0147N,01F0099N,31,209,86
2024/04/19 17:15,01F0147N,01F0099N,32,213,32
2024/04/19 17:15,01F0147N,01F0099N,41,215,7
2024/04/19 17:15,01F0147N,01F0099N,42,213,4
2024/04/19 17:15,01F0147N,01F0099N,5,216,3
2024/04/19 17:15,01H0174N,01F0099N,31,317,72
2024/04/19 17:15,01H0174N,01F0099N,32,313,19
2024/04/19 17:15,01H0174N,01F0099N,41,319,7
2024/04/19 17:15,01H0174N,01F0099N,42,312,1
2024/04/19 17:15,01H0174N,01F0099N,5,0,0
2024/04/19 17:15,03F0087S,01F0099N,31,1168,4
2024/04/19 17:15,03F0087S,01F0099N,32,2471,1
2024/04/19 17:15,03F0087S,01F0099N,41,0,0
2024/04/19 17:15,03F0087S,01F0099N,42,0,0
2024/04/19 17:15,03F0087S,01F0099N,5,0,0
2024/04/19 17:15,03F0116N,01F0099N,31,117,69
2024/04/19 17:15,03F0116N,01F0099N,32,118,35
2024/04/19 17:15,03F0116N,01F0099N,41,123,1
2024/04/19 17:15,03F0116N,01F0099N,42,121,2
2024/04/19 17:15,03F0116N,01F0099N,5,117,3
2024/04/19 17:15,01F0061S,01F0099S,31,173,198
2024/04/19 17:15,01F0061S,01F0099S,32,166,52
2024/04/19 17:15,01F0061S,01F0099S,41,175,16
2024/04/19 17:15,01F0061S,01F0099S,42,168,2
2024/04/19 17:15,01F0061S,01F0099S,5,184,5
2024/04/19 17:15,01F0155N,01F0147N,31,51,171
2024/04/19 17:15,01F0155N,01F0147N,32,51,51
2024/04/19 17:15,01F0155N,01F0147N,41,51,3
