2024/04/17 00:25,01F0017N,01F0005N,31,44,24
2024/04/17 00:25,01F0017N,01F0005N,32,44,8
2024/04/17 00:25,01F0017N,01F0005N,41,0,0
2024/04/17 00:25,01F0017N,01F0005N,42,0,0
2024/04/17 00:25,01F0017N,01F0005N,5,0,0
2024/04/17 00:25,01F0029N,01F0017N,31,46,31
2024/04/17 00:25,01F0029N,01F0017N,32,48,7
2024/04/17 00:25,01F0029N,01F0017N,41,0,0
2024/04/17 00:25,01F0029N,01F0017N,42,44,1
2024/04/17 00:25,01F0029N,01F0017N,5,0,0
2024/04/17 00:25,01F0005S,01F0017S,31,51,14
2024/04/17 00:25,01F0005S,01F0017S,32,49,9
2024/04/17 00:25,01F0005S,01F0017S,41,0,0
2024/04/17 00:25,01F0005S,01F0017S,42,0,0
2024/04/17 00:25,01F0005S,01F0017S,5,0,0
2024/04/17 00:25,01F0061N,01F0029N,31,117,35
2024/04/17 00:25,01F0061N,01F0029N,32,123,6
2024/04/17 00:25,01F0061N,01F0029N,41,0,0
2024/04/17 00:25,01F0061N,01F0029N,42,125,3
2024/04/17 00:25,01F0061N,01F0029N,5,0,0
2024/04/17 00:25,01F0017S,01F0029S,31,46,18
2024/04/17 00:25,01F0017S,01F0029S,32,45,11
2024/04/17 00:25,01F0017S,01F0029S,41,0,0
2024/04/17 00:25,01F0017S,01F0029S,42,0,0
2024/04/17 00:25,01F0017S,01F0029S,5,0,0
2024/04/17 00:25,01F0099N,01F0061N,31,141,43
2024/04/17 00:25,01F0099N,01F0061N,32,145,12
2024/04/17 00:25,01F0099N,01F0061N,41,0,0
2024/04/17 00:25,01F0099N,01F0061N,42,205,2
2024/04/17 00:25,01F0099N,01F0061N,5,186,3
2024/04/17 00:25,01F0029S,01F0061S,31,119,27
2024/04/17 00:25,01F0029S,01F0061S,32,121,7
2024/04/17 00:25,01F0029S,01F0061S,41,0,0
2024/04/17 00:25,01F0029S,01F0061S,42,141,1
