2024/04/21 17:00,01F0017N,01F0005N,31,47,88
2024/04/21 17:00,01F0017N,01F0005N,32,48,20
2024/04/21 17:00,01F0017N,01F0005N,41,50,1
2024/04/21 17:00,01F0017N,01F0005N,42,0,0
2024/04/21 17:00,01F0017N,01F0005N,5,0,0
2024/04/21 17:00,01F0029N,01F0017N,31,48,104
2024/04/21 17:00,01F0029N,01F0017N,32,48,29
2024/04/21 17:00,01F0029N,01F0017N,41,49,2
2024/04/21 17:00,01F0029N,01F0017N,42,0,0
2024/04/21 17:00,01F0029N,01F0017N,5,0,0
2024/04/21 17:00,01F0005S,01F0017S,31,51,99
2024/04/21 17:00,01F0005S,01F0017S,32,53,19
2024/04/21 17:00,01F0005S,01F0017S,41,50,5
2024/04/21 17:00,01F0005S,01F0017S,42,0,0
2024/04/21 17:00,01F0005S,01F0017S,5,0,0
2024/04/21 17:00,01F0061N,01F0029N,31,124,143
2024/04/21 17:00,01F0061N,01F0029N,32,124,38
2024/04/21 17:00,01F0061N,01F0029N,41,130,2
2024/04/21 17:00,01F0061N,01F0029N,42,0,0
2024/04/21 17:00,01F0061N,01F0029N,5,0,0
2024/04/21 17:00,01F0017S,01F0029S,31,51,116
2024/04/21 17:00,01F0017S,01F0029S,32,52,21
2024/04/21 17:00,01F0017S,01F0029S,41,48,7
2024/04/21 17:00,01F0017S,01F0029S,42,0,0
2024/04/21 17:00,01F0017S,01F0029S,5,57,1
2024/04/21 17:00,01F0099N,01F0061N,31,186,225
2024/04/21 17:00,01F0099N,01F0061N,32,188,52
2024/04/21 17:00,01F0099N,01F0061N,41,190,7
2024/04/21 17:00,01F0099N,01F0061N,42,0,0
2024/04/21 17:00,01F0099N,01F0061N,5,208,3
2024/04/21 17:00,01F0029S,01F0061S,31,140,180
2024/04/21 17:00,01F0029S,01F0061S,32,141,35
2024/04/21 17:00,01F0029S,01F0061S,41,146,7
2024/04/21 17:00,01F0029S,01F0061S,42,143,2
2024/04/21 17:00,01F0029S,01F0061S,5,148,1
2024/04/21 17:00,01F0147N,01F0099N,31,194,100
2024/04/21 17:00,01F0147N,01F0099N,32,194,20
2024/04/21 17:00,01F0147N,01F0099N,41,198,4
2024/04/21 17:00,01F0147N,01F0099N,42,205,4
2024/04/21 17:00,01F0147N,01F0099N,5,197,4
2024/04/21 17:00,01H0174N,01F0099N,31,294,49
2024/04/21 17:00,01H0174N,01F0099N,32,308,9
