2024/04/18 12:35,01F0017N,01F0005N,31,48,66
2024/04/18 12:35,01F0017N,01F0005N,32,51,26
2024/04/18 12:35,01F0017N,01F0005N,41,48,3
2024/04/18 12:35,01F0017N,01F0005N,42,47,1
2024/04/18 12:35,01F0017N,01F0005N,5,0,0
2024/04/18 12:35,01F0029N,01F0017N,31,48,84
2024/04/18 12:35,01F0029N,01F0017N,32,50,34
2024/04/18 12:35,01F0029N,01F0017N,41,46,3
2024/04/18 12:35,01F0029N,01F0017N,42,48,3
2024/04/18 12:35,01F0029N,01F0017N,5,59,2
2024/04/18 12:35,01F0005S,01F0017S,31,52,50
2024/04/18 12:35,01F0005S,01F0017S,32,55,27
2024/04/18 12:35,01F0005S,01F0017S,41,51,5
2024/04/18 12:35,01F0005S,01F0017S,42,0,0
2024/04/18 12:35,01F0005S,01F0017S,5,0,0
2024/04/18 12:35,01F0061N,01F0029N,31,122,89
2024/04/18 12:35,01F0061N,01F0029N,32,129,32
2024/04/18 12:35,01F0061N,01F0029N,41,120,3
2024/04/18 12:35,01F0061N,01F0029N,42,123,5
2024/04/18 12:35,01F0061N,01F0029N,5,145,5
2024/04/18 12:35,01F0017S,01F0029S,31,49,67
2024/04/18 12:35,01F0017S,01F0029S,32,54,34
2024/04/18 12:35,01F0017S,01F0029S,41,50,7
2024/04/18 12:35,01F0017S,01F0029S,42,62,2
2024/04/18 12:35,01F0017S,01F0029S,5,0,0
2024/04/18 12:35,01F0099N,01F0061N,31,298,153
2024/04/18 12:35,01F0099N,01F0061N,32,311,52
2024/04/18 12:35,01F0099N,01F0061N,41,301,4
2024/04/18 12:35,01F0099N,01F0061N,42,334,12
2024/04/18 12:35,01F0099N,01F0061N,5,320,20
2024/04/18 12:35,01F0029S,01F0061S,31,128,98
2024/04/18 12:35,01F0029S,01F0061S,32,133,41
2024/04/18 12:35,01F0029S,01F0061S,41,138,13
2024/04/18 12:35,01F0029S,01F0061S,42,133,3
2024/04/18 12:35,01F0029S,01F0061S,5,159,1
2024/04/18 12:35,01F0147N,01F0099N,31,267,59
2024/04/18 12:35,01F0147N,01F0099N,32,274,30
2024/04/18 12:35,01F0147N,01F0099N,41,223,5
2024/04/18 12:35,01F0147N,01F0099N,42,232,9
2024/04/18 12:35,01F0147N,01F0099N,5,232,12
2024/04/18 12:35,01H0174N,01F0099N,31,372,33
2024/04/18 12:35,01H0174N,01F0099N,32,365,18
2024/04/18 12:35,01H0174N,01F0099N,41,334,1
2024/04/18 12:35,01H0174N,01F0099N,42,1937,1
2024/04/18 12:35,01H0174N,01F0099N,5,0,0
2024/04/18 12:35,03F0087S,01F0099N,31,2687,1
2024/04/18 12:35,03F0087S,01F0099N,32,0,0
2024/04/18 12:35,03F0087S,01F0099N,41,0,0
