2024/04/21 13:05,01F0017N,01F0005N,31,46,63
2024/04/21 13:05,01F0017N,01F0005N,32,45,10
2024/04/21 13:05,01F0017N,01F0005N,41,48,5
2024/04/21 13:05,01F0017N,01F0005N,42,0,0
2024/04/21 13:05,01F0017N,01F0005N,5,0,0
2024/04/21 13:05,01F0029N,01F0017N,31,49,85
2024/04/21 13:05,01F0029N,01F0017N,32,48,18
2024/04/21 13:05,01F0029N,01F0017N,41,49,3
2024/04/21 13:05,01F0029N,01F0017N,42,49,1
2024/04/21 13:05,01F0029N,01F0017N,5,0,0
2024/04/21 13:05,01F0005S,01F0017S,31,49,86
2024/04/21 13:05,01F0005S,01F0017S,32,52,14
2024/04/21 13:05,01F0005S,01F0017S,41,57,1
2024/04/21 13:05,01F0005S,01F0017S,42,0,0
2024/04/21 13:05,01F0005S,01F0017S,5,0,0
2024/04/21 13:05,01F0061N,01F0029N,31,124,104
2024/04/21 13:05,01F0061N,01F0029N,32,126,26
2024/04/21 13:05,01F0061N,01F0029N,41,131,6
2024/04/21 13:05,01F0061N,01F0029N,42,137,1
2024/04/21 13:05,01F0061N,01F0029N,5,0,0
2024/04/21 13:05,01F0017S,01F0029S,31,47,99
2024/04/21 13:05,01F0017S,01F0029S,32,49,17
2024/04/21 13:05,01F0017S,01F0029S,41,53,3
2024/04/21 13:05,01F0017S,01F0029S,42,0,0
2024/04/21 13:05,01F0017S,01F0029S,5,0,0
2024/04/21 13:05,01F0099N,01F0061N,31,161,215
2024/04/21 13:05,01F0099N,01F0061N,32,160,37
2024/04/21 13:05,01F0099N,01F0061N,41,167,7
2024/04/21 13:05,01F0099N,01F0061N,42,187,1
2024/04/21 13:05,01F0099N,01F0061N,5,184,3
2024/04/21 13:05,01F0029S,01F0061S,31,130,159
2024/04/21 13:05,01F0029S,01F0061S,32,131,29
2024/04/21 13:05,01F0029S,01F0061S,41,130,4
2024/04/21 13:05,01F0029S,01F0061S,42,141,1
2024/04/21 13:05,01F0029S,01F0061S,5,139,1
2024/04/21 13:05,01F0147N,01F0099N,31,185,103
2024/04/21 13:05,01F0147N,01F0099N,32,184,24
2024/04/21 13:05,01F0147N,01F0099N,41,194,3
2024/04/21 13:05,01F0147N,01F0099N,42,0,0
2024/04/21 13:05,01F0147N,01F0099N,5,205,3
2024/04/21 13:05,01H0174N,01F0099N,31,281,74
2024/04/21 13:05,01H0174N,01F0099N,32,282,7
2024/04/21 13:05,01H0174N,01F0099N,41,299,1
2024/04/21 13:05,01H0174N,01F0099N,42,0,0
2024/04/21 13:05,01H0174N,01F0099N,5,0,0
2024/04/21 13:05,03F0087S,01F0099N,31,2537,1
2024/04/21 13:05,03F0087S,01F0099N,32,0,0
2024/04/21 13:05,03F0087S,01F0099N,41,0,0
2024/04/21 13:05,03F0087S,01F0099N,42,0,0
2024/04/21 13:05,03F0087S,01F0099N,5,0,0
2024/04/21 13:05,03F0116N,01F0099N,31,199,1
2024/04/21 13:05,03F0116N,01F0099N,32,0,0
2024/04/21 13:05,03F0116N,01F0099N,41,0,0
2024/04/21 13:05,03F0116N,01F0099N,42,0,0
2024/04/21 13:05,03F0116N,01F0099N,5,0,0
2024/04/21 13:05,01F0061S,01F0099S,31,155,252
2024/04/21 13:05,01F0061S,01F0099S,32,158,62
2024/04/21 13:05,01F0061S,01F0099S,41,169,6
2024/04/21 13:05,01F0061S,01F0099S,42,0,0
2024/04/21 13:05,01F0061S,01F0099S,5,182,1
2024/04/21 13:05,01F0155N,01F0147N,31,33,180
2024/04/21 13:05,01F0155N,01F0147N,32,32,31
2024/04/21 13:05,01F0155N,01F0147N,41,35,5
2024/04/21 13:05,01F0155N,01F0147N,42,37,3
2024/04/21 13:05,01F0155N,01F0147N,5,34,4
2024/04/21 13:05,01F0099S,01F0147S,31,188,101
2024/04/21 13:05,01F0099S,01F0147S,32,190,23
