2024/04/18 20:40,01F0017N,01F0005N,31,47,49
2024/04/18 20:40,01F0017N,01F0005N,32,48,15
2024/04/18 20:40,01F0017N,01F0005N,41,47,1
2024/04/18 20:40,01F0017N,01F0005N,42,60,2
2024/04/18 20:40,01F0017N,01F0005N,5,0,0
2024/04/18 20:40,01F0029N,01F0017N,31,48,64
2024/04/18 20:40,01F0029N,01F0017N,32,49,21
2024/04/18 20:40,01F0029N,01F0017N,41,51,3
2024/04/18 20:40,01F0029N,01F0017N,42,66,1
2024/04/18 20:40,01F0029N,01F0017N,5,0,0
2024/04/18 20:40,01F0005S,01F0017S,31,49,39
2024/04/18 20:40,01F0005S,01F0017S,32,51,7
2024/04/18 20:40,01F0005S,01F0017S,41,0,0
2024/04/18 20:40,01F0005S,01F0017S,42,44,1
2024/04/18 20:40,01F0005S,01F0017S,5,0,0
2024/04/18 20:40,01F0061N,01F0029N,31,126,86
2024/04/18 20:40,01F0061N,01F0029N,32,125,19
2024/04/18 20:40,01F0061N,01F0029N,41,129,5
2024/04/18 20:40,01F0061N,01F0029N,42,0,0
2024/04/18 20:40,01F0061N,01F0029N,5,0,0
2024/04/18 20:40,01F0017S,01F0029S,31,47,47
2024/04/18 20:40,01F0017S,01F0029S,32,49,8
2024/04/18 20:40,01F0017S,01F0029S,41,57,1
2024/04/18 20:40,01F0017S,01F0029S,42,47,1
2024/04/18 20:40,01F0017S,01F0029S,5,0,0
2024/04/18 20:40,01F0099N,01F0061N,31,158,141
2024/04/18 20:40,01F0099N,01F0061N,32,162,25
2024/04/18 20:40,01F0099N,01F0061N,41,173,4
2024/04/18 20:40,01F0099N,01F0061N,42,174,2
2024/04/18 20:40,01F0099N,01F0061N,5,174,6
2024/04/18 20:40,01F0029S,01F0061S,31,127,63
2024/04/18 20:40,01F0029S,01F0061S,32,130,16
2024/04/18 20:40,01F0029S,01F0061S,41,147,2
2024/04/18 20:40,01F0029S,01F0061S,42,149,1
2024/04/18 20:40,01F0029S,01F0061S,5,139,1
2024/04/18 20:40,01F0147N,01F0099N,31,196,66
2024/04/18 20:40,01F0147N,01F0099N,32,189,12
2024/04/18 20:40,01F0147N,01F0099N,41,207,10
2024/04/18 20:40,01F0147N,01F0099N,42,211,2
2024/04/18 20:40,01F0147N,01F0099N,5,204,7
2024/04/18 20:40,01H0174N,01F0099N,31,296,50
2024/04/18 20:40,01H0174N,01F0099N,32,308,4
2024/04/18 20:40,01H0174N,01F0099N,41,294,2
2024/04/18 20:40,01H0174N,01F0099N,42,0,0
2024/04/18 20:40,01H0174N,01F0099N,5,0,0
2024/04/18 20:40,03F0087S,01F0099N,31,2451,1
2024/04/18 20:40,03F0087S,01F0099N,32,0,0
2024/04/18 20:40,03F0087S,01F0099N,41,0,0
2024/04/18 20:40,03F0087S,01F0099N,42,0,0
2024/04/18 20:40,03F0087S,01F0099N,5,0,0
2024/04/18 20:40,03F0116N,01F0099N,31,101,46
2024/04/18 20:40,03F0116N,01F0099N,32,106,10
2024/04/18 20:40,03F0116N,01F0099N,41,0,0
2024/04/18 20:40,03F0116N,01F0099N,42,110,3
2024/04/18 20:40,03F0116N,01F0099N,5,110,1
2024/04/18 20:40,01F0061S,01F0099S,31,148,118
2024/04/18 20:40,01F0061S,01F0099S,32,145,28
2024/04/18 20:40,01F0061S,01F0099S,41,162,3
2024/04/18 20:40,01F0061S,01F0099S,42,174,6
2024/04/18 20:40,01F0061S,01F0099S,5,167,11
2024/04/18 20:40,01F0155N,01F0147N,31,34,165
2024/04/18 20:40,01F0155N,01F0147N,32,35,24
2024/04/18 20:40,01F0155N,01F0147N,41,36,5
2024/04/18 20:40,01F0155N,01F0147N,42,33,4
2024/04/18 20:40,01F0155N,01F0147N,5,38,7
2024/04/18 20:40,01F0099S,01F0147S,31,182,49
2024/04/18 20:40,01F0099S,01F0147S,32,189,12
2024/04/18 20:40,01F0099S,01F0147S,41,217,4
2024/04/18 20:40,01F0099S,01F0147S,42,0,0
2024/04/18 20:40,01F0099S,01F0147S,5,191,3
2024/04/18 20:40,03F0087S,01F0147S,31,212,7
2024/04/18 20:40,03F0087S,01F0147S,32,213,2
2024/04/18 20:40,03F0087S,01F0147S,41,0,0
2024/04/18 20:40,03F0087S,01F0147S,42,0,0
2024/04/18 20:40,03F0087S,01F0147S,5,0,0
