2024/04/20 23:30,01F0017N,01F0005N,31,50,62
2024/04/20 23:30,01F0017N,01F0005N,32,47,11
2024/04/20 23:30,01F0017N,01F0005N,41,45,2
2024/04/20 23:30,01F0017N,01F0005N,42,49,1
2024/04/20 23:30,01F0017N,01F0005N,5,55,1
2024/04/20 23:30,01F0029N,01F0017N,31,48,64
2024/04/20 23:30,01F0029N,01F0017N,32,48,10
2024/04/20 23:30,01F0029N,01F0017N,41,45,4
2024/04/20 23:30,01F0029N,01F0017N,42,52,1
2024/04/20 23:30,01F0029N,01F0017N,5,54,1
2024/04/20 23:30,01F0005S,01F0017S,31,49,53
2024/04/20 23:30,01F0005S,01F0017S,32,47,8
2024/04/20 23:30,01F0005S,01F0017S,41,0,0
2024/04/20 23:30,01F0005S,01F0017S,42,0,0
2024/04/20 23:30,01F0005S,01F0017S,5,0,0
2024/04/20 23:30,01F0061N,01F0029N,31,122,76
2024/04/20 23:30,01F0061N,01F0029N,32,117,12
2024/04/20 23:30,01F0061N,01F0029N,41,120,4
2024/04/20 23:30,01F0061N,01F0029N,42,136,3
2024/04/20 23:30,01F0061N,01F0029N,5,0,0
2024/04/20 23:30,01F0017S,01F0029S,31,47,69
2024/04/20 23:30,01F0017S,01F0029S,32,47,9
2024/04/20 23:30,01F0017S,01F0029S,41,0,0
2024/04/20 23:30,01F0017S,01F0029S,42,51,1
2024/04/20 23:30,01F0017S,01F0029S,5,0,0
2024/04/20 23:30,01F0099N,01F0061N,31,142,108
2024/04/20 23:30,01F0099N,01F0061N,32,140,20
2024/04/20 23:30,01F0099N,01F0061N,41,148,4
2024/04/20 23:30,01F0099N,01F0061N,42,203,3
2024/04/20 23:30,01F0099N,01F0061N,5,0,0
2024/04/20 23:30,01F0029S,01F0061S,31,124,67
2024/04/20 23:30,01F0029S,01F0061S,32,120,11
2024/04/20 23:30,01F0029S,01F0061S,41,0,0
2024/04/20 23:30,01F0029S,01F0061S,42,126,2
2024/04/20 23:30,01F0029S,01F0061S,5,0,0
2024/04/20 23:30,01F0147N,01F0099N,31,183,52
2024/04/20 23:30,01F0147N,01F0099N,32,181,9
2024/04/20 23:30,01F0147N,01F0099N,41,190,1
2024/04/20 23:30,01F0147N,01F0099N,42,200,1
2024/04/20 23:30,01F0147N,01F0099N,5,0,0
2024/04/20 23:30,01H0174N,01F0099N,31,271,32
2024/04/20 23:30,01H0174N,01F0099N,32,282,6
2024/04/20 23:30,01H0174N,01F0099N,41,0,0
2024/04/20 23:30,01H0174N,01F0099N,42,0,0
2024/04/20 23:30,01H0174N,01F0099N,5,0,0
2024/04/20 23:30,03F0087S,01F0099N,31,2859,1
2024/04/20 23:30,03F0087S,01F0099N,32,0,0
2024/04/20 23:30,03F0087S,01F0099N,41,0,0
2024/04/20 23:30,03F0087S,01F0099N,42,0,0
2024/04/20 23:30,03F0087S,01F0099N,5,0,0
2024/04/20 23:30,03F0116N,01F0099N,31,91,30
2024/04/20 23:30,03F0116N,01F0099N,32,98,7
2024/04/20 23:30,03F0116N,01F0099N,41,0,0
2024/04/20 23:30,03F0116N,01F0099N,42,108,1
2024/04/20 23:30,03F0116N,01F0099N,5,83,1
2024/04/20 23:30,01F0061S,01F0099S,31,139,79
2024/04/20 23:30,01F0061S,01F0099S,32,144,28
2024/04/20 23:30,01F0061S,01F0099S,41,199,1
2024/04/20 23:30,01F0061S,01F0099S,42,184,4
2024/04/20 23:30,01F0061S,01F0099S,5,0,0
2024/04/20 23:30,01F0155N,01F0147N,31,31,98
2024/04/20 23:30,01F0155N,01F0147N,32,32,21
2024/04/20 23:30,01F0155N,01F0147N,41,0,0
2024/04/20 23:30,01F0155N,01F0147N,42,28,1
2024/04/20 23:30,01F0155N,01F0147N,5,28,1
2024/04/20 23:30,01F0099S,01F0147S,31,177,39
2024/04/20 23:30,01F0099S,01F0147S,32,184,14
2024/04/20 23:30,01F0099S,01F0147S,41,0,0
2024/04/20 23:30,01F0099S,01F0147S,42,197,3
2024/04/20 23:30,01F0099S,01F0147S,5,0,0
2024/04/20 23:30,03F0087S,01F0147S,31,231,2
2024/04/20 23:30,03F0087S,01F0147S,32,214,1
2024/04/20 23:30,03F0087S,01F0147S,41,0,0
2024/04/20 23:30,03F0087S,01F0147S,42,0,0
2024/04/20 23:30,03F0087S,01F0147S,5,0,0
2024/04/20 23:30,03F0116N,01F0147S,31,206,7
2024/04/20 23:30,03F0116N,01F0147S,32,1712,2
2024/04/20 23:30,03F0116N,01F0147S,41,0,0
2024/04/20 23:30,03F0116N,01F0147S,42,0,0
2024/04/20 23:30,03F0116N,01F0147S,5,0,0
2024/04/20 23:30,01F0213N,01F0155N,31,223,68
2024/04/20 23:30,01F0213N,01F0155N,32,219,16
2024/04/20 23:30,01F0213N,01F0155N,41,207,1
2024/04/20 23:30,01F0213N,01F0155N,42,237,2
2024/04/20 23:30,01F0213N,01F0155N,5,222,1
2024/04/20 23:30,01F0147S,01F0155S,31,28,56
2024/04/20 23:30,01F0147S,01F0155S,32,29,14
2024/04/20 23:30,01F0147S,01F0155S,41,0,0
2024/04/20 23:30,01F0147S,01F0155S,42,30,3
2024/04/20 23:30,01F0147S,01F0155S,5,0,0
2024/04/20 23:30,01F0155S,01F0182S,31,100,54
2024/04/20 23:30,01F0155S,01F0182S,32,118,11
2024/04/20 23:30,01F0155S,01F0182S,41,0,0
2024/04/20 23:30,01F0155S,01F0182S,42,106,3
2024/04/20 23:30,01F0155S,01F0182S,5,151,1
2024/04/20 23:30,01F0233N,01F0213N,31,76,62
2024/04/20 23:30,01F0233N,01F0213N,32,74,19
2024/04/20 23:30,01F0233N,01F0213N,41,0,0
2024/04/20 23:30,01F0233N,01F0213N,42,93,2
2024/04/20 23:30,01F0233N,01F0213N,5,99,2
2024/04/20 23:30,01F0256N,01F0233N,31,90,101
