2024/04/22 04:45,01F0017N,01F0005N,31,47,13
2024/04/22 04:45,01F0017N,01F0005N,32,50,4
2024/04/22 04:45,01F0017N,01F0005N,41,0,0
2024/04/22 04:45,01F0017N,01F0005N,42,0,0
2024/04/22 04:45,01F0017N,01F0005N,5,0,0
2024/04/22 04:45,01F0029N,01F0017N,31,47,12
2024/04/22 04:45,01F0029N,01F0017N,32,47,2
2024/04/22 04:45,01F0029N,01F0017N,41,0,0
2024/04/22 04:45,01F0029N,01F0017N,42,0,0
2024/04/22 04:45,01F0029N,01F0017N,5,0,0
2024/04/22 04:45,01F0005S,01F0017S,31,44,10
2024/04/22 04:45,01F0005S,01F0017S,32,54,5
2024/04/22 04:45,01F0005S,01F0017S,41,0,0
2024/04/22 04:45,01F0005S,01F0017S,42,0,0
2024/04/22 04:45,01F0005S,01F0017S,5,0,0
2024/04/22 04:45,01F0061N,01F0029N,31,121,11
2024/04/22 04:45,01F0061N,01F0029N,32,133,2
2024/04/22 04:45,01F0061N,01F0029N,41,0,0
2024/04/22 04:45,01F0061N,01F0029N,42,0,0
2024/04/22 04:45,01F0061N,01F0029N,5,0,0
2024/04/22 04:45,01F0017S,01F0029S,31,43,13
2024/04/22 04:45,01F0017S,01F0029S,32,50,4
2024/04/22 04:45,01F0017S,01F0029S,41,0,0
2024/04/22 04:45,01F0017S,01F0029S,42,0,0
2024/04/22 04:45,01F0017S,01F0029S,5,0,0
2024/04/22 04:45,01F0099N,01F0061N,31,140,18
2024/04/22 04:45,01F0099N,01F0061N,32,148,6
2024/04/22 04:45,01F0099N,01F0061N,41,0,0
2024/04/22 04:45,01F0099N,01F0061N,42,0,0
2024/04/22 04:45,01F0099N,01F0061N,5,0,0
2024/04/22 04:45,01F0029S,01F0061S,31,116,18
2024/04/22 04:45,01F0029S,01F0061S,32,130,3
2024/04/22 04:45,01F0029S,01F0061S,41,0,0
2024/04/22 04:45,01F0029S,01F0061S,42,0,0
2024/04/22 04:45,01F0029S,01F0061S,5,0,0
2024/04/22 04:45,01F0147N,01F0099N,31,173,13
2024/04/22 04:45,01F0147N,01F0099N,32,183,2
2024/04/22 04:45,01F0147N,01F0099N,41,0,0
2024/04/22 04:45,01F0147N,01F0099N,42,185,2
2024/04/22 04:45,01F0147N,01F0099N,5,210,2
2024/04/22 04:45,01H0174N,01F0099N,31,273,1
2024/04/22 04:45,01H0174N,01F0099N,32,274,1
2024/04/22 04:45,01H0174N,01F0099N,41,0,0
2024/04/22 04:45,01H0174N,01F0099N,42,0,0
2024/04/22 04:45,01H0174N,01F0099N,5,0,0
2024/04/22 04:45,03F0087S,01F0099N,31,0,0
2024/04/22 04:45,03F0087S,01F0099N,32,2145,1
2024/04/22 04:45,03F0087S,01F0099N,41,0,0
2024/04/22 04:45,03F0087S,01F0099N,42,0,0
2024/04/22 04:45,03F0087S,01F0099N,5,0,0
2024/04/22 04:45,03F0116N,01F0099N,31,85,3
2024/04/22 04:45,03F0116N,01F0099N,32,94,3
2024/04/22 04:45,03F0116N,01F0099N,41,0,0
2024/04/22 04:45,03F0116N,01F0099N,42,0,0
2024/04/22 04:45,03F0116N,01F0099N,5,103,3
2024/04/22 04:45,01F0061S,01F0099S,31,136,30
2024/04/22 04:45,01F0061S,01F0099S,32,156,10
2024/04/22 04:45,01F0061S,01F0099S,41,0,0
2024/04/22 04:45,01F0061S,01F0099S,42,150,2
2024/04/22 04:45,01F0061S,01F0099S,5,163,15
2024/04/22 04:45,01F0155N,01F0147N,31,27,21
2024/04/22 04:45,01F0155N,01F0147N,32,30,5
2024/04/22 04:45,01F0155N,01F0147N,41,32,1
2024/04/22 04:45,01F0155N,01F0147N,42,33,8
2024/04/22 04:45,01F0155N,01F0147N,5,32,5
2024/04/22 04:45,01F0099S,01F0147S,31,177,9
2024/04/22 04:45,01F0099S,01F0147S,32,157,3
2024/04/22 04:45,01F0099S,01F0147S,41,0,0
2024/04/22 04:45,01F0099S,01F0147S,42,206,6
2024/04/22 04:45,01F0099S,01F0147S,5,201,7
2024/04/22 04:45,03F0087S,01F0147S,31,211,1
2024/04/22 04:45,03F0087S,01F0147S,32,194,1
2024/04/22 04:45,03F0087S,01F0147S,41,0,0
2024/04/22 04:45,03F0087S,01F0147S,42,0,0
2024/04/22 04:45,03F0087S,01F0147S,5,0,0
2024/04/22 04:45,03F0116N,01F0147S,31,0,0
2024/04/22 04:45,03F0116N,01F0147S,32,200,2
2024/04/22 04:45,03F0116N,01F0147S,41,0,0
2024/04/22 04:45,03F0116N,01F0147S,42,0,0
2024/04/22 04:45,03F0116N,01F0147S,5,0,0
2024/04/22 04:45,01F0213N,01F0155N,31,206,18
2024/04/22 04:45,01F0213N,01F0155N,32,213,5
2024/04/22 04:45,01F0213N,01F0155N,41,0,0
2024/04/22 04:45,01F0213N,01F0155N,42,246,10
2024/04/22 04:45,01F0213N,01F0155N,5,243,4
2024/04/22 04:45,01F0147S,01F0155S,31,28,15
2024/04/22 04:45,01F0147S,01F0155S,32,26,6
2024/04/22 04:45,01F0147S,01F0155S,41,0,0
2024/04/22 04:45,01F0147S,01F0155S,42,31,5
2024/04/22 04:45,01F0147S,01F0155S,5,31,8
2024/04/22 04:45,01F0155S,01F0182S,31,98,10
2024/04/22 04:45,01F0155S,01F0182S,32,106,7
2024/04/22 04:45,01F0155S,01F0182S,41,0,0
2024/04/22 04:45,01F0155S,01F0182S,42,116,4
2024/04/22 04:45,01F0155S,01F0182S,5,120,6
2024/04/22 04:45,01F0233N,01F0213N,31,72,20
2024/04/22 04:45,01F0233N,01F0213N,32,73,3
2024/04/22 04:45,01F0233N,01F0213N,41,0,0
2024/04/22 04:45,01F0233N,01F0213N,42,81,15
2024/04/22 04:45,01F0233N,01F0213N,5,82,5
2024/04/22 04:45,01F0256N,01F0233N,31,84,35
2024/04/22 04:45,01F0256N,01F0233N,32,86,7
2024/04/22 04:45,01F0256N,01F0233N,41,0,0
2024/04/22 04:45,01F0256N,01F0233N,42,96,14
2024/04/22 04:45,01F0256N,01F0233N,5,93,3
2024/04/22 04:45,01F0182S,01F0248S,31,235,15
2024/04/22 04:45,01F0182S,01F0248S,32,251,4
2024/04/22 04:45,01F0182S,01F0248S,41,0,0
2024/04/22 04:45,01F0182S,01F0248S,42,285,3
2024/04/22 04:45,01F0182S,01F0248S,5,268,2
2024/04/22 04:45,01F0293N,01F0256N,31,131,27
2024/04/22 04:45,01F0293N,01F0256N,32,134,5
2024/04/22 04:45,01F0293N,01F0256N,41,164,3
2024/04/22 04:45,01F0293N,01F0256N,42,143,8
2024/04/22 04:45,01F0293N,01F0256N,5,151,7
2024/04/22 04:45,01F0248S,01F0264S,31,56,43
2024/04/22 04:45,01F0248S,01F0264S,32,61,5
2024/04/22 04:45,01F0248S,01F0264S,41,56,1
2024/04/22 04:45,01F0248S,01F0264S,42,58,5
2024/04/22 04:45,01F0248S,01F0264S,5,58,3
2024/04/22 04:45,01F0340N,01F0293N,31,163,22
2024/04/22 04:45,01F0340N,01F0293N,32,165,8
2024/04/22 04:45,01F0340N,01F0293N,41,173,2
2024/04/22 04:45,01F0340N,01F0293N,42,178,5
2024/04/22 04:45,01F0340N,01F0293N,5,189,4
2024/04/22 04:45,01F0264S,01F0293S,31,103,37
2024/04/22 04:45,01F0264S,01F0293S,32,107,6
2024/04/22 04:45,01F0264S,01F0293S,41,103,1
2024/04/22 04:45,01F0264S,01F0293S,42,106,5
2024/04/22 04:45,01F0264S,01F0293S,5,109,3
2024/04/22 04:45,01F0293S,01F0339S,31,163,46
2024/04/22 04:45,01F0293S,01F0339S,32,161,8
2024/04/22 04:45,01F0293S,01F0339S,41,172,3
2024/04/22 04:45,01F0293S,01F0339S,42,172,2
2024/04/22 04:45,01F0293S,01F0339S,5,184,3
2024/04/22 04:45,01H0305S,01F0339S,31,114,2
2024/04/22 04:45,01H0305S,01F0339S,32,115,4
2024/04/22 04:45,01H0305S,01F0339S,41,0,0
2024/04/22 04:45,01H0305S,01F0339S,42,0,0
2024/04/22 04:45,01H0305S,01F0339S,5,0,0
2024/04/22 04:45,01F0376N,01F0340N,31,131,32
2024/04/22 04:45,01F0376N,01F0340N,32,132,14
2024/04/22 04:45,01F0376N,01F0340N,41,143,2
2024/04/22 04:45,01F0376N,01F0340N,42,140,11
2024/04/22 04:45,01F0376N,01F0340N,5,137,8
2024/04/22 04:45,01H0447N,01F0340N,31,386,35
2024/04/22 04:45,01H0447N,01F0340N,32,396,9
2024/04/22 04:45,01H0447N,01F0340N,41,414,1
2024/04/22 04:45,01H0447N,01F0340N,42,345,1
2024/04/22 04:45,01H0447N,01F0340N,5,0,0
2024/04/22 04:45,01F0413N,01F0376N,31,134,22
2024/04/22 04:45,01F0413N,01F0376N,32,130,8
2024/04/22 04:45,01F0413N,01F0376N,41,123,1
2024/04/22 04:45,01F0413N,01F0376N,42,143,7
2024/04/22 04:45,01F0413N,01F0376N,5,148,6
2024/04/22 04:45,01F0339S,01F0376S,31,130,34
2024/04/22 04:45,01F0339S,01F0376S,32,134,13
2024/04/22 04:45,01F0339S,01F0376S,41,143,1
2024/04/22 04:45,01F0339S,01F0376S,42,148,11
2024/04/22 04:45,01F0339S,01F0376S,5,168,9
2024/04/22 04:45,01F0467N,01F0413N,31,200,17
2024/04/22 04:45,01F0467N,01F0413N,32,190,6
2024/04/22 04:45,01F0467N,01F0413N,41,213,1
2024/04/22 04:45,01F0467N,01F0413N,42,248,9
2024/04/22 04:45,01F0467N,01F0413N,5,294,7
2024/04/22 04:45,01F0376S,01F0413S,31,135,26
2024/04/22 04:45,01F0376S,01F0413S,32,144,6
2024/04/22 04:45,01F0376S,01F0413S,41,150,1
2024/04/22 04:45,01F0376S,01F0413S,42,169,4
2024/04/22 04:45,01F0376S,01F0413S,5,174,9
2024/04/22 04:45,01F0492N,01F0467N,31,89,17
2024/04/22 04:45,01F0492N,01F0467N,32,91,5
2024/04/22 04:45,01F0492N,01F0467N,41,95,1
2024/04/22 04:45,01F0492N,01F0467N,42,98,13
2024/04/22 04:45,01F0492N,01F0467N,5,99,11
2024/04/22 04:45,01F0413S,01F0467S,31,190,21
2024/04/22 04:45,01F0413S,01F0467S,32,202,6
2024/04/22 04:45,01F0413S,01F0467S,41,230,2
2024/04/22 04:45,01F0413S,01F0467S,42,204,6
2024/04/22 04:45,01F0413S,01F0467S,5,236,3
2024/04/22 04:45,01F0511N,01F0492N,31,64,20
2024/04/22 04:45,01F0511N,01F0492N,32,65,9
2024/04/22 04:45,01F0511N,01F0492N,41,70,2
2024/04/22 04:45,01F0511N,01F0492N,42,67,14
2024/04/22 04:45,01F0511N,01F0492N,5,72,13
2024/04/22 04:45,01F0467S,01F0492S,31,87,15
2024/04/22 04:45,01F0467S,01F0492S,32,93,9
2024/04/22 04:45,01F0467S,01F0492S,41,98,1
2024/04/22 04:45,01F0467S,01F0492S,42,92,9
2024/04/22 04:45,01F0467S,01F0492S,5,97,6
2024/04/22 04:45,01F0532N,01F0511N,31,74,20
2024/04/22 04:45,01F0532N,01F0511N,32,79,10
2024/04/22 04:45,01F0532N,01F0511N,41,83,3
2024/04/22 04:45,01F0532N,01F0511N,42,82,10
2024/04/22 04:45,01F0532N,01F0511N,5,85,13
2024/04/22 04:45,03F0525S,01F0511N,31,1801,3
2024/04/22 04:45,03F0525S,01F0511N,32,0,0
2024/04/22 04:45,03F0525S,01F0511N,41,0,0
2024/04/22 04:45,03F0525S,01F0511N,42,572,1
2024/04/22 04:45,03F0525S,01F0511N,5,1187,2
2024/04/22 04:45,03F0559N,01F0511N,31,1074,1
2024/04/22 04:45,03F0559N,01F0511N,32,0,0
2024/04/22 04:45,03F0559N,01F0511N,41,0,0
2024/04/22 04:45,03F0559N,01F0511N,42,671,1
2024/04/22 04:45,03F0559N,01F0511N,5,595,1
2024/04/22 04:45,01F0492S,01F0511S,31,66,23
2024/04/22 04:45,01F0492S,01F0511S,32,69,7
2024/04/22 04:45,01F0492S,01F0511S,41,0,0
2024/04/22 04:45,01F0492S,01F0511S,42,72,11
2024/04/22 04:45,01F0492S,01F0511S,5,77,4
2024/04/22 04:45,01F0532S,01F0532N,31,1473,1
2024/04/22 04:45,01F0532S,01F0532N,32,1848,1
2024/04/22 04:45,01F0532S,01F0532N,41,0,0
2024/04/22 04:45,01F0532S,01F0532N,42,0,0
2024/04/22 04:45,01F0532S,01F0532N,5,1726,1
2024/04/22 04:45,01F0557N,01F0532N,31,86,42
2024/04/22 04:45,01F0557N,01F0532N,32,90,12
2024/04/22 04:45,01F0557N,01F0532N,41,99,3
2024/04/22 04:45,01F0557N,01F0532N,42,96,18
2024/04/22 04:45,01F0557N,01F0532N,5,97,17
2024/04/22 04:45,01F0511S,01F0532S,31,75,17
2024/04/22 04:45,01F0511S,01F0532S,32,81,8
2024/04/22 04:45,01F0511S,01F0532S,41,80,2
2024/04/22 04:45,01F0511S,01F0532S,42,95,7
2024/04/22 04:45,01F0511S,01F0532S,5,84,6
2024/04/22 04:45,03F0525S,01F0532S,31,506,1
2024/04/22 04:45,03F0525S,01F0532S,32,0,0
2024/04/22 04:45,03F0525S,01F0532S,41,0,0
2024/04/22 04:45,03F0525S,01F0532S,42,529,2
2024/04/22 04:45,03F0525S,01F0532S,5,0,0
2024/04/22 04:45,03F0559N,01F0532S,31,0,0
2024/04/22 04:45,03F0559N,01F0532S,32,0,0
2024/04/22 04:45,03F0559N,01F0532S,41,0,0
2024/04/22 04:45,03F0559N,01F0532S,42,0,0
2024/04/22 04:45,03F0559N,01F0532S,5,0,0
2024/04/22 04:45,01F0584N,01F0557N,31,95,20
2024/04/22 04:45,01F0584N,01F0557N,32,101,11
2024/04/22 04:45,01F0584N,01F0557N,41,112,4
2024/04/22 04:45,01F0584N,01F0557N,42,107,21
2024/04/22 04:45,01F0584N,01F0557N,5,109,17
2024/04/22 04:45,01F0532S,01F0557S,31,88,34
2024/04/22 04:45,01F0532S,01F0557S,32,93,9
2024/04/22 04:45,01F0532S,01F0557S,41,96,2
2024/04/22 04:45,01F0532S,01F0557S,42,97,12
2024/04/22 04:45,01F0532S,01F0557S,5,100,5
2024/04/22 04:45,01F0557N,01F0557S,31,877,5
2024/04/22 04:45,01F0557N,01F0557S,32,150,1
2024/04/22 04:45,01F0557N,01F0557S,41,0,0
2024/04/22 04:45,01F0557N,01F0557S,42,0,0
2024/04/22 04:45,01F0557N,01F0557S,5,0,0
2024/04/22 04:45,01F0557S,01F0578S,31,77,21
2024/04/22 04:45,01F0557S,01F0578S,32,82,6
2024/04/22 04:45,01F0557S,01F0578S,41,97,1
2024/04/22 04:45,01F0557S,01F0578S,42,85,7
2024/04/22 04:45,01F0557S,01F0578S,5,88,5
2024/04/22 04:45,01F0633N,01F0584N,31,165,16
2024/04/22 04:45,01F0633N,01F0584N,32,182,6
2024/04/22 04:45,01F0633N,01F0584N,41,0,0
2024/04/22 04:45,01F0633N,01F0584N,42,193,28
2024/04/22 04:45,01F0633N,01F0584N,5,189,13
2024/04/22 04:45,01H0608N,01F0584N,31,79,6
2024/04/22 04:45,01H0608N,01F0584N,32,0,0
2024/04/22 04:45,01H0608N,01F0584N,41,87,1
2024/04/22 04:45,01H0608N,01F0584N,42,0,0
2024/04/22 04:45,01H0608N,01F0584N,5,0,0
2024/04/22 04:45,01F0664N,01F0633N,31,107,17
2024/04/22 04:45,01F0664N,01F0633N,32,109,7
2024/04/22 04:45,01F0664N,01F0633N,41,107,2
2024/04/22 04:45,01F0664N,01F0633N,42,120,17
2024/04/22 04:45,01F0664N,01F0633N,5,120,11
2024/04/22 04:45,01F0578S,01F0633S,31,206,19
2024/04/22 04:45,01F0578S,01F0633S,32,211,9
2024/04/22 04:45,01F0578S,01F0633S,41,194,1
2024/04/22 04:45,01F0578S,01F0633S,42,233,9
2024/04/22 04:45,01F0578S,01F0633S,5,226,5
2024/04/22 04:45,01H0579S,01F0633S,31,188,4
2024/04/22 04:45,01H0579S,01F0633S,32,184,1
2024/04/22 04:45,01H0579S,01F0633S,41,0,0
2024/04/22 04:45,01H0579S,01F0633S,42,0,0
2024/04/22 04:45,01H0579S,01F0633S,5,0,0
2024/04/22 04:45,01F0681N,01F0664N,31,58,23
2024/04/22 04:45,01F0681N,01F0664N,32,61,11
2024/04/22 04:45,01F0681N,01F0664N,41,59,2
2024/04/22 04:45,01F0681N,01F0664N,42,71,12
2024/04/22 04:45,01F0681N,01F0664N,5,67,13
2024/04/22 04:45,01F0633S,01F0664S,31,111,18
2024/04/22 04:45,01F0633S,01F0664S,32,121,10
