2024/04/16 18:55,01F0017N,01F0005N,31,50,95
2024/04/16 18:55,01F0017N,01F0005N,32,51,25
2024/04/16 18:55,01F0017N,01F0005N,41,50,7
2024/04/16 18:55,01F0017N,01F0005N,42,0,0
2024/04/16 18:55,01F0017N,01F0005N,5,0,0
2024/04/16 18:55,01F0029N,01F0017N,31,54,127
2024/04/16 18:55,01F0029N,01F0017N,32,55,28
2024/04/16 18:55,01F0029N,01F0017N,41,53,13
2024/04/16 18:55,01F0029N,01F0017N,42,0,0
2024/04/16 18:55,01F0029N,01F0017N,5,55,1
2024/04/16 18:55,01F0005S,01F0017S,31,47,49
2024/04/16 18:55,01F0005S,01F0017S,32,54,15
2024/04/16 18:55,01F0005S,01F0017S,41,55,6
2024/04/16 18:55,01F0005S,01F0017S,42,47,1
2024/04/16 18:55,01F0005S,01F0017S,5,0,0
2024/04/16 18:55,01F0061N,01F0029N,31,139,161
2024/04/16 18:55,01F0061N,01F0029N,32,141,36
2024/04/16 18:55,01F0061N,01F0029N,41,142,15
2024/04/16 18:55,01F0061N,01F0029N,42,161,2
2024/04/16 18:55,01F0061N,01F0029N,5,142,1
2024/04/16 18:55,01F0017S,01F0029S,31,48,56
2024/04/16 18:55,01F0017S,01F0029S,32,50,17
2024/04/16 18:55,01F0017S,01F0029S,41,56,7
2024/04/16 18:55,01F0017S,01F0029S,42,44,1
2024/04/16 18:55,01F0017S,01F0029S,5,0,0
2024/04/16 18:55,01F0099N,01F0061N,31,268,202
2024/04/16 18:55,01F0099N,01F0061N,32,267,52
2024/04/16 18:55,01F0099N,01F0061N,41,278,18
2024/04/16 18:55,01F0099N,01F0061N,42,0,0
2024/04/16 18:55,01F0099N,01F0061N,5,283,5
2024/04/16 18:55,01F0029S,01F0061S,31,128,82
2024/04/16 18:55,01F0029S,01F0061S,32,132,17
2024/04/16 18:55,01F0029S,01F0061S,41,137,5
2024/04/16 18:55,01F0029S,01F0061S,42,184,1
2024/04/16 18:55,01F0029S,01F0061S,5,0,0
2024/04/16 18:55,01F0147N,01F0099N,31,324,85
2024/04/16 18:55,01F0147N,01F0099N,32,326,22
2024/04/16 18:55,01F0147N,01F0099N,41,327,13
2024/04/16 18:55,01F0147N,01F0099N,42,359,3
2024/04/16 18:55,01F0147N,01F0099N,5,351,3
2024/04/16 18:55,01H0174N,01F0099N,31,449,65
2024/04/16 18:55,01H0174N,01F0099N,32,452,14
2024/04/16 18:55,01H0174N,01F0099N,41,493,3
2024/04/16 18:55,01H0174N,01F0099N,42,0,0
2024/04/16 18:55,01H0174N,01F0099N,5,0,0
2024/04/16 18:55,03F0087S,01F0099N,31,1389,1
2024/04/16 18:55,03F0087S,01F0099N,32,246,1
2024/04/16 18:55,03F0087S,01F0099N,41,0,0
2024/04/16 18:55,03F0087S,01F0099N,42,0,0
2024/04/16 18:55,03F0087S,01F0099N,5,0,0
2024/04/16 18:55,03F0116N,01F0099N,31,201,75
2024/04/16 18:55,03F0116N,01F0099N,32,203,17
2024/04/16 18:55,03F0116N,01F0099N,41,220,5
2024/04/16 18:55,03F0116N,01F0099N,42,252,1
2024/04/16 18:55,03F0116N,01F0099N,5,199,1
2024/04/16 18:55,01F0061S,01F0099S,31,151,128
2024/04/16 18:55,01F0061S,01F0099S,32,158,31
2024/04/16 18:55,01F0061S,01F0099S,41,155,8
2024/04/16 18:55,01F0061S,01F0099S,42,159,2
2024/04/16 18:55,01F0061S,01F0099S,5,161,4
2024/04/16 18:55,01F0155N,01F0147N,31,50,165
2024/04/16 18:55,01F0155N,01F0147N,32,51,42
2024/04/16 18:55,01F0155N,01F0147N,41,50,13
2024/04/16 18:55,01F0155N,01F0147N,42,55,6
2024/04/16 18:55,01F0155N,01F0147N,5,51,16
2024/04/16 18:55,01F0099S,01F0147S,31,187,60
2024/04/16 18:55,01F0099S,01F0147S,32,188,16
2024/04/16 18:55,01F0099S,01F0147S,41,195,12
2024/04/16 18:55,01F0099S,01F0147S,42,212,3
2024/04/16 18:55,01F0099S,01F0147S,5,211,4
2024/04/16 18:55,03F0087S,01F0147S,31,223,8
2024/04/16 18:55,03F0087S,01F0147S,32,222,2
2024/04/16 18:55,03F0087S,01F0147S,41,0,0
2024/04/16 18:55,03F0087S,01F0147S,42,0,0
2024/04/16 18:55,03F0087S,01F0147S,5,0,0
2024/04/16 18:55,03F0116N,01F0147S,31,235,17
2024/04/16 18:55,03F0116N,01F0147S,32,228,3
2024/04/16 18:55,03F0116N,01F0147S,41,0,0
2024/04/16 18:55,03F0116N,01F0147S,42,0,0
2024/04/16 18:55,03F0116N,01F0147S,5,0,0
2024/04/16 18:55,01F0213N,01F0155N,31,295,106
2024/04/16 18:55,01F0213N,01F0155N,32,310,28
