2024/04/16 23:40,01F0017N,01F0005N,31,45,38
2024/04/16 23:40,01F0017N,01F0005N,32,46,10
2024/04/16 23:40,01F0017N,01F0005N,41,45,2
2024/04/16 23:40,01F0017N,01F0005N,42,0,0
2024/04/16 23:40,01F0017N,01F0005N,5,0,0
2024/04/16 23:40,01F0029N,01F0017N,31,46,37
2024/04/16 23:40,01F0029N,01F0017N,32,47,9
2024/04/16 23:40,01F0029N,01F0017N,41,47,3
2024/04/16 23:40,01F0029N,01F0017N,42,0,0
2024/04/16 23:40,01F0029N,01F0017N,5,0,0
2024/04/16 23:40,01F0005S,01F0017S,31,49,21
2024/04/16 23:40,01F0005S,01F0017S,32,44,4
2024/04/16 23:40,01F0005S,01F0017S,41,0,0
2024/04/16 23:40,01F0005S,01F0017S,42,0,0
2024/04/16 23:40,01F0005S,01F0017S,5,0,0
2024/04/16 23:40,01F0061N,01F0029N,31,120,43
2024/04/16 23:40,01F0061N,01F0029N,32,126,10
2024/04/16 23:40,01F0061N,01F0029N,41,120,4
2024/04/16 23:40,01F0061N,01F0029N,42,0,0
2024/04/16 23:40,01F0061N,01F0029N,5,0,0
2024/04/16 23:40,01F0017S,01F0029S,31,46,22
2024/04/16 23:40,01F0017S,01F0029S,32,44,6
2024/04/16 23:40,01F0017S,01F0029S,41,0,0
2024/04/16 23:40,01F0017S,01F0029S,42,44,1
2024/04/16 23:40,01F0017S,01F0029S,5,0,0
2024/04/16 23:40,01F0099N,01F0061N,31,141,65
2024/04/16 23:40,01F0099N,01F0061N,32,138,17
2024/04/16 23:40,01F0099N,01F0061N,41,136,2
2024/04/16 23:40,01F0099N,01F0061N,42,177,1
2024/04/16 23:40,01F0099N,01F0061N,5,188,3
2024/04/16 23:40,01F0029S,01F0061S,31,119,30
2024/04/16 23:40,01F0029S,01F0061S,32,126,10
2024/04/16 23:40,01F0029S,01F0061S,41,0,0
2024/04/16 23:40,01F0029S,01F0061S,42,118,4
2024/04/16 23:40,01F0029S,01F0061S,5,129,1
2024/04/16 23:40,01F0147N,01F0099N,31,174,41
2024/04/16 23:40,01F0147N,01F0099N,32,182,8
2024/04/16 23:40,01F0147N,01F0099N,41,177,1
2024/04/16 23:40,01F0147N,01F0099N,42,189,5
2024/04/16 23:40,01F0147N,01F0099N,5,198,5
2024/04/16 23:40,01H0174N,01F0099N,31,262,12
2024/04/16 23:40,01H0174N,01F0099N,32,286,2
2024/04/16 23:40,01H0174N,01F0099N,41,266,1
2024/04/16 23:40,01H0174N,01F0099N,42,0,0
2024/04/16 23:40,01H0174N,01F0099N,5,0,0
2024/04/16 23:40,03F0087S,01F0099N,31,0,0
2024/04/16 23:40,03F0087S,01F0099N,32,0,0
2024/04/16 23:40,03F0087S,01F0099N,41,0,0
2024/04/16 23:40,03F0087S,01F0099N,42,0,0
2024/04/16 23:40,03F0087S,01F0099N,5,0,0
2024/04/16 23:40,03F0116N,01F0099N,31,90,15
2024/04/16 23:40,03F0116N,01F0099N,32,85,6
2024/04/16 23:40,03F0116N,01F0099N,41,0,0
2024/04/16 23:40,03F0116N,01F0099N,42,0,0
2024/04/16 23:40,03F0116N,01F0099N,5,116,1
2024/04/16 23:40,01F0061S,01F0099S,31,132,39
2024/04/16 23:40,01F0061S,01F0099S,32,139,9
2024/04/16 23:40,01F0061S,01F0099S,41,0,0
2024/04/16 23:40,01F0061S,01F0099S,42,150,5
2024/04/16 23:40,01F0061S,01F0099S,5,148,1
2024/04/16 23:40,01F0155N,01F0147N,31,29,55
2024/04/16 23:40,01F0155N,01F0147N,32,31,10
2024/04/16 23:40,01F0155N,01F0147N,41,27,1
2024/04/16 23:40,01F0155N,01F0147N,42,32,4
2024/04/16 23:40,01F0155N,01F0147N,5,33,7
2024/04/16 23:40,01F0099S,01F0147S,31,172,18
2024/04/16 23:40,01F0099S,01F0147S,32,178,3
2024/04/16 23:40,01F0099S,01F0147S,41,0,0
2024/04/16 23:40,01F0099S,01F0147S,42,173,2
2024/04/16 23:40,01F0099S,01F0147S,5,201,2
2024/04/16 23:40,03F0087S,01F0147S,31,215,3
2024/04/16 23:40,03F0087S,01F0147S,32,0,0
2024/04/16 23:40,03F0087S,01F0147S,41,0,0
2024/04/16 23:40,03F0087S,01F0147S,42,0,0
2024/04/16 23:40,03F0087S,01F0147S,5,0,0
2024/04/16 23:40,03F0116N,01F0147S,31,204,5
2024/04/16 23:40,03F0116N,01F0147S,32,215,2
2024/04/16 23:40,03F0116N,01F0147S,41,0,0
2024/04/16 23:40,03F0116N,01F0147S,42,0,0
2024/04/16 23:40,03F0116N,01F0147S,5,0,0
