2024/04/21 15:35,01F0017N,01F0005N,31,48,82
2024/04/21 15:35,01F0017N,01F0005N,32,48,16
2024/04/21 15:35,01F0017N,01F0005N,41,48,6
2024/04/21 15:35,01F0017N,01F0005N,42,0,0
2024/04/21 15:35,01F0017N,01F0005N,5,0,0
2024/04/21 15:35,01F0029N,01F0017N,31,50,110
2024/04/21 15:35,01F0029N,01F0017N,32,49,27
2024/04/21 15:35,01F0029N,01F0017N,41,51,9
2024/04/21 15:35,01F0029N,01F0017N,42,51,2
2024/04/21 15:35,01F0029N,01F0017N,5,0,0
2024/04/21 15:35,01F0005S,01F0017S,31,50,86
2024/04/21 15:35,01F0005S,01F0017S,32,53,19
2024/04/21 15:35,01F0005S,01F0017S,41,57,5
2024/04/21 15:35,01F0005S,01F0017S,42,0,0
2024/04/21 15:35,01F0005S,01F0017S,5,0,0
2024/04/21 15:35,01F0061N,01F0029N,31,126,123
2024/04/21 15:35,01F0061N,01F0029N,32,127,36
2024/04/21 15:35,01F0061N,01F0029N,41,129,9
2024/04/21 15:35,01F0061N,01F0029N,42,123,1
2024/04/21 15:35,01F0061N,01F0029N,5,165,1
2024/04/21 15:35,01F0017S,01F0029S,31,49,115
2024/04/21 15:35,01F0017S,01F0029S,32,51,26
2024/04/21 15:35,01F0017S,01F0029S,41,61,3
2024/04/21 15:35,01F0017S,01F0029S,42,0,0
2024/04/21 15:35,01F0017S,01F0029S,5,0,0
2024/04/21 15:35,01F0099N,01F0061N,31,245,228
2024/04/21 15:35,01F0099N,01F0061N,32,247,48
2024/04/21 15:35,01F0099N,01F0061N,41,250,8
2024/04/21 15:35,01F0099N,01F0061N,42,265,1
2024/04/21 15:35,01F0099N,01F0061N,5,246,4
2024/04/21 15:35,01F0029S,01F0061S,31,139,173
2024/04/21 15:35,01F0029S,01F0061S,32,141,38
2024/04/21 15:35,01F0029S,01F0061S,41,134,4
2024/04/21 15:35,01F0029S,01F0061S,42,0,0
2024/04/21 15:35,01F0029S,01F0061S,5,150,1
2024/04/21 15:35,01F0147N,01F0099N,31,254,88
2024/04/21 15:35,01F0147N,01F0099N,32,253,24
2024/04/21 15:35,01F0147N,01F0099N,41,221,4
2024/04/21 15:35,01F0147N,01F0099N,42,228,4
2024/04/21 15:35,01F0147N,01F0099N,5,212,1
2024/04/21 15:35,01H0174N,01F0099N,31,351,71
2024/04/21 15:35,01H0174N,01F0099N,32,360,17
2024/04/21 15:35,01H0174N,01F0099N,41,346,5
2024/04/21 15:35,01H0174N,01F0099N,42,336,1
2024/04/21 15:35,01H0174N,01F0099N,5,0,0
2024/04/21 15:35,03F0087S,01F0099N,31,1956,2
2024/04/21 15:35,03F0087S,01F0099N,32,0,0
2024/04/21 15:35,03F0087S,01F0099N,41,0,0
