2024/04/17 20:15,01F0017N,01F0005N,31,47,59
2024/04/17 20:15,01F0017N,01F0005N,32,48,15
2024/04/17 20:15,01F0017N,01F0005N,41,48,3
2024/04/17 20:15,01F0017N,01F0005N,42,0,0
2024/04/17 20:15,01F0017N,01F0005N,5,0,0
2024/04/17 20:15,01F0029N,01F0017N,31,48,77
2024/04/17 20:15,01F0029N,01F0017N,32,48,25
2024/04/17 20:15,01F0029N,01F0017N,41,46,4
2024/04/17 20:15,01F0029N,01F0017N,42,0,0
2024/04/17 20:15,01F0029N,01F0017N,5,0,0
2024/04/17 20:15,01F0005S,01F0017S,31,51,43
2024/04/17 20:15,01F0005S,01F0017S,32,53,8
2024/04/17 20:15,01F0005S,01F0017S,41,49,2
2024/04/17 20:15,01F0005S,01F0017S,42,0,0
2024/04/17 20:15,01F0005S,01F0017S,5,0,0
2024/04/17 20:15,01F0061N,01F0029N,31,122,96
2024/04/17 20:15,01F0061N,01F0029N,32,123,28
2024/04/17 20:15,01F0061N,01F0029N,41,124,6
2024/04/17 20:15,01F0061N,01F0029N,42,0,0
2024/04/17 20:15,01F0061N,01F0029N,5,134,1
2024/04/17 20:15,01F0017S,01F0029S,31,47,57
2024/04/17 20:15,01F0017S,01F0029S,32,49,15
2024/04/17 20:15,01F0017S,01F0029S,41,55,2
2024/04/17 20:15,01F0017S,01F0029S,42,0,0
2024/04/17 20:15,01F0017S,01F0029S,5,0,0
2024/04/17 20:15,01F0099N,01F0061N,31,156,134
2024/04/17 20:15,01F0099N,01F0061N,32,162,30
2024/04/17 20:15,01F0099N,01F0061N,41,152,8
2024/04/17 20:15,01F0099N,01F0061N,42,211,1
2024/04/17 20:15,01F0099N,01F0061N,5,215,2
2024/04/17 20:15,01F0029S,01F0061S,31,121,72
2024/04/17 20:15,01F0029S,01F0061S,32,125,9
2024/04/17 20:15,01F0029S,01F0061S,41,148,2
2024/04/17 20:15,01F0029S,01F0061S,42,0,0
2024/04/17 20:15,01F0029S,01F0061S,5,0,0
2024/04/17 20:15,01F0147N,01F0099N,31,194,68
2024/04/17 20:15,01F0147N,01F0099N,32,191,17
2024/04/17 20:15,01F0147N,01F0099N,41,187,3
2024/04/17 20:15,01F0147N,01F0099N,42,207,1
2024/04/17 20:15,01F0147N,01F0099N,5,242,3
2024/04/17 20:15,01H0174N,01F0099N,31,300,52
2024/04/17 20:15,01H0174N,01F0099N,32,293,8
2024/04/17 20:15,01H0174N,01F0099N,41,342,3
2024/04/17 20:15,01H0174N,01F0099N,42,0,0
2024/04/17 20:15,01H0174N,01F0099N,5,0,0
2024/04/17 20:15,03F0087S,01F0099N,31,0,0
2024/04/17 20:15,03F0087S,01F0099N,32,0,0
2024/04/17 20:15,03F0087S,01F0099N,41,0,0
2024/04/17 20:15,03F0087S,01F0099N,42,0,0
2024/04/17 20:15,03F0087S,01F0099N,5,0,0
2024/04/17 20:15,03F0116N,01F0099N,31,105,43
2024/04/17 20:15,03F0116N,01F0099N,32,107,9
2024/04/17 20:15,03F0116N,01F0099N,41,94,2
2024/04/17 20:15,03F0116N,01F0099N,42,0,0
2024/04/17 20:15,03F0116N,01F0099N,5,108,1
2024/04/17 20:15,01F0061S,01F0099S,31,145,101
2024/04/17 20:15,01F0061S,01F0099S,32,148,20
2024/04/17 20:15,01F0061S,01F0099S,41,162,11
2024/04/17 20:15,01F0061S,01F0099S,42,203,3
2024/04/17 20:15,01F0061S,01F0099S,5,173,5
2024/04/17 20:15,01F0155N,01F0147N,31,35,174
2024/04/17 20:15,01F0155N,01F0147N,32,35,28
2024/04/17 20:15,01F0155N,01F0147N,41,34,6
2024/04/17 20:15,01F0155N,01F0147N,42,35,6
2024/04/17 20:15,01F0155N,01F0147N,5,40,11
2024/04/17 20:15,01F0099S,01F0147S,31,190,54
2024/04/17 20:15,01F0099S,01F0147S,32,198,8
2024/04/17 20:15,01F0099S,01F0147S,41,209,11
2024/04/17 20:15,01F0099S,01F0147S,42,199,4
2024/04/17 20:15,01F0099S,01F0147S,5,204,2
2024/04/17 20:15,03F0087S,01F0147S,31,218,3
2024/04/17 20:15,03F0087S,01F0147S,32,224,3
2024/04/17 20:15,03F0087S,01F0147S,41,0,0
2024/04/17 20:15,03F0087S,01F0147S,42,0,0
2024/04/17 20:15,03F0087S,01F0147S,5,246,4
2024/04/17 20:15,03F0116N,01F0147S,31,220,21
2024/04/17 20:15,03F0116N,01F0147S,32,216,3
2024/04/17 20:15,03F0116N,01F0147S,41,0,0
2024/04/17 20:15,03F0116N,01F0147S,42,0,0
2024/04/17 20:15,03F0116N,01F0147S,5,2367,2
2024/04/17 20:15,01F0213N,01F0155N,31,251,118
2024/04/17 20:15,01F0213N,01F0155N,32,247,17
2024/04/17 20:15,01F0213N,01F0155N,41,0,0
2024/04/17 20:15,01F0213N,01F0155N,42,254,6
2024/04/17 20:15,01F0213N,01F0155N,5,265,11
2024/04/17 20:15,01F0147S,01F0155S,31,30,95
2024/04/17 20:15,01F0147S,01F0155S,32,31,19
2024/04/17 20:15,01F0147S,01F0155S,41,34,11
2024/04/17 20:15,01F0147S,01F0155S,42,32,7
2024/04/17 20:15,01F0147S,01F0155S,5,33,6
2024/04/17 20:15,01F0155S,01F0182S,31,105,76
2024/04/17 20:15,01F0155S,01F0182S,32,106,21
2024/04/17 20:15,01F0155S,01F0182S,41,113,1
2024/04/17 20:15,01F0155S,01F0182S,42,111,4
2024/04/17 20:15,01F0155S,01F0182S,5,121,4
2024/04/17 20:15,01F0233N,01F0213N,31,85,101
2024/04/17 20:15,01F0233N,01F0213N,32,85,21
2024/04/17 20:15,01F0233N,01F0213N,41,94,2
2024/04/17 20:15,01F0233N,01F0213N,42,83,2
2024/04/17 20:15,01F0233N,01F0213N,5,79,3
2024/04/17 20:15,01F0256N,01F0233N,31,96,187
2024/04/17 20:15,01F0256N,01F0233N,32,93,26
2024/04/17 20:15,01F0256N,01F0233N,41,98,4
2024/04/17 20:15,01F0256N,01F0233N,42,97,1
2024/04/17 20:15,01F0256N,01F0233N,5,98,2
2024/04/17 20:15,01F0182S,01F0248S,31,278,98
2024/04/17 20:15,01F0182S,01F0248S,32,273,12
2024/04/17 20:15,01F0182S,01F0248S,41,280,3
2024/04/17 20:15,01F0182S,01F0248S,42,291,9
2024/04/17 20:15,01F0182S,01F0248S,5,290,7
2024/04/17 20:15,01F0293N,01F0256N,31,136,145
2024/04/17 20:15,01F0293N,01F0256N,32,142,27
2024/04/17 20:15,01F0293N,01F0256N,41,146,6
2024/04/17 20:15,01F0293N,01F0256N,42,157,3
2024/04/17 20:15,01F0293N,01F0256N,5,160,3
2024/04/17 20:15,01F0248S,01F0264S,31,64,237
2024/04/17 20:15,01F0248S,01F0264S,32,64,31
2024/04/17 20:15,01F0248S,01F0264S,41,71,5
2024/04/17 20:15,01F0248S,01F0264S,42,66,8
2024/04/17 20:15,01F0248S,01F0264S,5,66,4
2024/04/17 20:15,01F0340N,01F0293N,31,168,137
2024/04/17 20:15,01F0340N,01F0293N,32,164,24
2024/04/17 20:15,01F0340N,01F0293N,41,189,7
2024/04/17 20:15,01F0340N,01F0293N,42,201,4
2024/04/17 20:15,01F0340N,01F0293N,5,1254,2
2024/04/17 20:15,01F0264S,01F0293S,31,108,221
2024/04/17 20:15,01F0264S,01F0293S,32,112,31
2024/04/17 20:15,01F0264S,01F0293S,41,115,6
2024/04/17 20:15,01F0264S,01F0293S,42,122,11
2024/04/17 20:15,01F0264S,01F0293S,5,123,3
2024/04/17 20:15,01F0293S,01F0339S,31,265,260
2024/04/17 20:15,01F0293S,01F0339S,32,270,40
2024/04/17 20:15,01F0293S,01F0339S,41,259,19
2024/04/17 20:15,01F0293S,01F0339S,42,244,13
2024/04/17 20:15,01F0293S,01F0339S,5,290,4
2024/04/17 20:15,01H0305S,01F0339S,31,173,120
2024/04/17 20:15,01H0305S,01F0339S,32,176,15
2024/04/17 20:15,01H0305S,01F0339S,41,180,2
2024/04/17 20:15,01H0305S,01F0339S,42,0,0
2024/04/17 20:15,01H0305S,01F0339S,5,0,0
2024/04/17 20:15,01F0376N,01F0340N,31,149,249
2024/04/17 20:15,01F0376N,01F0340N,32,146,47
2024/04/17 20:15,01F0376N,01F0340N,41,175,10
2024/04/17 20:15,01F0376N,01F0340N,42,157,15
2024/04/17 20:15,01F0376N,01F0340N,5,166,6
2024/04/17 20:15,01H0447N,01F0340N,31,428,81
2024/04/17 20:15,01H0447N,01F0340N,32,432,17
2024/04/17 20:15,01H0447N,01F0340N,41,0,0
2024/04/17 20:15,01H0447N,01F0340N,42,0,0
2024/04/17 20:15,01H0447N,01F0340N,5,0,0
2024/04/17 20:15,01F0413N,01F0376N,31,140,132
2024/04/17 20:15,01F0413N,01F0376N,32,149,22
2024/04/17 20:15,01F0413N,01F0376N,41,153,4
2024/04/17 20:15,01F0413N,01F0376N,42,165,6
2024/04/17 20:15,01F0413N,01F0376N,5,154,4
2024/04/17 20:15,01F0339S,01F0376S,31,200,405
2024/04/17 20:15,01F0339S,01F0376S,32,205,61
2024/04/17 20:15,01F0339S,01F0376S,41,203,17
2024/04/17 20:15,01F0339S,01F0376S,42,206,15
2024/04/17 20:15,01F0339S,01F0376S,5,205,10
2024/04/17 20:15,01F0467N,01F0413N,31,208,144
2024/04/17 20:15,01F0467N,01F0413N,32,222,25
2024/04/17 20:15,01F0467N,01F0413N,41,232,7
2024/04/17 20:15,01F0467N,01F0413N,42,243,3
2024/04/17 20:15,01F0467N,01F0413N,5,248,10
2024/04/17 20:15,01F0376S,01F0413S,31,182,221
2024/04/17 20:15,01F0376S,01F0413S,32,182,33
2024/04/17 20:15,01F0376S,01F0413S,41,205,9
2024/04/17 20:15,01F0376S,01F0413S,42,208,12
2024/04/17 20:15,01F0376S,01F0413S,5,273,9
2024/04/17 20:15,01F0492N,01F0467N,31,92,137
2024/04/17 20:15,01F0492N,01F0467N,32,94,25
2024/04/17 20:15,01F0492N,01F0467N,41,100,2
2024/04/17 20:15,01F0492N,01F0467N,42,98,13
2024/04/17 20:15,01F0492N,01F0467N,5,105,9
2024/04/17 20:15,01F0413S,01F0467S,31,227,211
2024/04/17 20:15,01F0413S,01F0467S,32,236,30
2024/04/17 20:15,01F0413S,01F0467S,41,238,6
2024/04/17 20:15,01F0413S,01F0467S,42,248,9
2024/04/17 20:15,01F0413S,01F0467S,5,272,12
2024/04/17 20:15,01F0511N,01F0492N,31,66,133
2024/04/17 20:15,01F0511N,01F0492N,32,68,30
2024/04/17 20:15,01F0511N,01F0492N,41,70,2
2024/04/17 20:15,01F0511N,01F0492N,42,69,10
2024/04/17 20:15,01F0511N,01F0492N,5,76,6
2024/04/17 20:15,01F0467S,01F0492S,31,94,159
2024/04/17 20:15,01F0467S,01F0492S,32,96,33
2024/04/17 20:15,01F0467S,01F0492S,41,95,1
2024/04/17 20:15,01F0467S,01F0492S,42,105,11
2024/04/17 20:15,01F0467S,01F0492S,5,115,5
2024/04/17 20:15,01F0532N,01F0511N,31,79,145
2024/04/17 20:15,01F0532N,01F0511N,32,81,25
2024/04/17 20:15,01F0532N,01F0511N,41,78,1
2024/04/17 20:15,01F0532N,01F0511N,42,85,8
2024/04/17 20:15,01F0532N,01F0511N,5,85,5
2024/04/17 20:15,03F0525S,01F0511N,31,581,7
2024/04/17 20:15,03F0525S,01F0511N,32,507,2
2024/04/17 20:15,03F0525S,01F0511N,41,0,0
2024/04/17 20:15,03F0525S,01F0511N,42,0,0
2024/04/17 20:15,03F0525S,01F0511N,5,3136,1
2024/04/17 20:15,03F0559N,01F0511N,31,549,8
2024/04/17 20:15,03F0559N,01F0511N,32,509,1
2024/04/17 20:15,03F0559N,01F0511N,41,0,0
2024/04/17 20:15,03F0559N,01F0511N,42,0,0
2024/04/17 20:15,03F0559N,01F0511N,5,0,0
2024/04/17 20:15,01F0492S,01F0511S,31,74,158
2024/04/17 20:15,01F0492S,01F0511S,32,76,36
2024/04/17 20:15,01F0492S,01F0511S,41,72,1
2024/04/17 20:15,01F0492S,01F0511S,42,77,11
2024/04/17 20:15,01F0492S,01F0511S,5,76,6
2024/04/17 20:15,01F0532S,01F0532N,31,1260,6
2024/04/17 20:15,01F0532S,01F0532N,32,2423,2
2024/04/17 20:15,01F0532S,01F0532N,41,0,0
2024/04/17 20:15,01F0532S,01F0532N,42,1303,1
2024/04/17 20:15,01F0532S,01F0532N,5,2051,2
2024/04/17 20:15,01F0557N,01F0532N,31,94,195
2024/04/17 20:15,01F0557N,01F0532N,32,96,34
2024/04/17 20:15,01F0557N,01F0532N,41,108,4
2024/04/17 20:15,01F0557N,01F0532N,42,102,12
2024/04/17 20:15,01F0557N,01F0532N,5,106,10
2024/04/17 20:15,01F0511S,01F0532S,31,80,169
2024/04/17 20:15,01F0511S,01F0532S,32,83,42
2024/04/17 20:15,01F0511S,01F0532S,41,87,3
2024/04/17 20:15,01F0511S,01F0532S,42,93,7
2024/04/17 20:15,01F0511S,01F0532S,5,88,11
2024/04/17 20:15,03F0525S,01F0532S,31,577,5
2024/04/17 20:15,03F0525S,01F0532S,32,557,2
2024/04/17 20:15,03F0525S,01F0532S,41,0,0
2024/04/17 20:15,03F0525S,01F0532S,42,629,1
2024/04/17 20:15,03F0525S,01F0532S,5,0,0
2024/04/17 20:15,03F0559N,01F0532S,31,2458,2
2024/04/17 20:15,03F0559N,01F0532S,32,0,0
2024/04/17 20:15,03F0559N,01F0532S,41,0,0
2024/04/17 20:15,03F0559N,01F0532S,42,0,0
2024/04/17 20:15,03F0559N,01F0532S,5,0,0
2024/04/17 20:15,01F0584N,01F0557N,31,105,143
2024/04/17 20:15,01F0584N,01F0557N,32,108,37
2024/04/17 20:15,01F0584N,01F0557N,41,118,3
2024/04/17 20:15,01F0584N,01F0557N,42,111,16
2024/04/17 20:15,01F0584N,01F0557N,5,123,8
2024/04/17 20:15,01F0532S,01F0557S,31,101,211
2024/04/17 20:15,01F0532S,01F0557S,32,101,57
2024/04/17 20:15,01F0532S,01F0557S,41,108,7
2024/04/17 20:15,01F0532S,01F0557S,42,111,10
2024/04/17 20:15,01F0532S,01F0557S,5,110,13
2024/04/17 20:15,01F0557N,01F0557S,31,1438,13
2024/04/17 20:15,01F0557N,01F0557S,32,2327,5
2024/04/17 20:15,01F0557N,01F0557S,41,3155,1
2024/04/17 20:15,01F0557N,01F0557S,42,2529,2
2024/04/17 20:15,01F0557N,01F0557S,5,0,0
2024/04/17 20:15,01F0557S,01F0578S,31,83,129
2024/04/17 20:15,01F0557S,01F0578S,32,82,33
2024/04/17 20:15,01F0557S,01F0578S,41,89,2
2024/04/17 20:15,01F0557S,01F0578S,42,91,6
2024/04/17 20:15,01F0557S,01F0578S,5,91,13
2024/04/17 20:15,01F0633N,01F0584N,31,194,130
2024/04/17 20:15,01F0633N,01F0584N,32,198,33
2024/04/17 20:15,01F0633N,01F0584N,41,593,2
2024/04/17 20:15,01F0633N,01F0584N,42,205,18
2024/04/17 20:15,01F0633N,01F0584N,5,221,14
2024/04/17 20:15,01H0608N,01F0584N,31,93,45
2024/04/17 20:15,01H0608N,01F0584N,32,92,7
2024/04/17 20:15,01H0608N,01F0584N,41,116,1
2024/04/17 20:15,01H0608N,01F0584N,42,0,0
2024/04/17 20:15,01H0608N,01F0584N,5,0,0
2024/04/17 20:15,01F0664N,01F0633N,31,115,144
2024/04/17 20:15,01F0664N,01F0633N,32,119,23
2024/04/17 20:15,01F0664N,01F0633N,41,0,0
2024/04/17 20:15,01F0664N,01F0633N,42,126,14
2024/04/17 20:15,01F0664N,01F0633N,5,128,10
2024/04/17 20:15,01F0578S,01F0633S,31,221,113
2024/04/17 20:15,01F0578S,01F0633S,32,222,24
2024/04/17 20:15,01F0578S,01F0633S,41,248,3
2024/04/17 20:15,01F0578S,01F0633S,42,251,17
2024/04/17 20:15,01F0578S,01F0633S,5,255,9
2024/04/17 20:15,01H0579S,01F0633S,31,239,33
2024/04/17 20:15,01H0579S,01F0633S,32,247,9
2024/04/17 20:15,01H0579S,01F0633S,41,1459,1
2024/04/17 20:15,01H0579S,01F0633S,42,0,0
2024/04/17 20:15,01H0579S,01F0633S,5,0,0
2024/04/17 20:15,01F0681N,01F0664N,31,62,179
2024/04/17 20:15,01F0681N,01F0664N,32,63,31
2024/04/17 20:15,01F0681N,01F0664N,41,67,2
2024/04/17 20:15,01F0681N,01F0664N,42,70,16
2024/04/17 20:15,01F0681N,01F0664N,5,79,10
2024/04/17 20:15,01F0633S,01F0664S,31,117,96
2024/04/17 20:15,01F0633S,01F0664S,32,126,30
2024/04/17 20:15,01F0633S,01F0664S,41,141,3
2024/04/17 20:15,01F0633S,01F0664S,42,132,10
2024/04/17 20:15,01F0633S,01F0664S,5,132,6
2024/04/17 20:15,01F0699N,01F0681N,31,69,100
2024/04/17 20:15,01F0699N,01F0681N,32,69,26
2024/04/17 20:15,01F0699N,01F0681N,41,72,2
2024/04/17 20:15,01F0699N,01F0681N,42,73,15
2024/04/17 20:15,01F0699N,01F0681N,5,85,7
2024/04/17 20:15,01F0664S,01F0681S,31,64,136
2024/04/17 20:15,01F0664S,01F0681S,32,68,31
2024/04/17 20:15,01F0664S,01F0681S,41,71,3
2024/04/17 20:15,01F0664S,01F0681S,42,70,10
2024/04/17 20:15,01F0664S,01F0681S,5,70,8
2024/04/17 20:15,01F0750N,01F0699N,31,183,102
2024/04/17 20:15,01F0750N,01F0699N,32,181,28
2024/04/17 20:15,01F0750N,01F0699N,41,206,2
2024/04/17 20:15,01F0750N,01F0699N,42,197,10
2024/04/17 20:15,01F0750N,01F0699N,5,218,10
2024/04/17 20:15,01F0681S,01F0699S,31,69,65
