2024/04/22 14:45,01F0017N,01F0005N,31,47,54
2024/04/22 14:45,01F0017N,01F0005N,32,47,18
2024/04/22 14:45,01F0017N,01F0005N,41,49,3
2024/04/22 14:45,01F0017N,01F0005N,42,1657,1
2024/04/22 14:45,01F0017N,01F0005N,5,0,0
2024/04/22 14:45,01F0029N,01F0017N,31,47,74
2024/04/22 14:45,01F0029N,01F0017N,32,47,29
2024/04/22 14:45,01F0029N,01F0017N,41,50,3
2024/04/22 14:45,01F0029N,01F0017N,42,51,1
2024/04/22 14:45,01F0029N,01F0017N,5,57,2
2024/04/22 14:45,01F0005S,01F0017S,31,51,64
2024/04/22 14:45,01F0005S,01F0017S,32,54,31
2024/04/22 14:45,01F0005S,01F0017S,41,56,1
2024/04/22 14:45,01F0005S,01F0017S,42,0,0
2024/04/22 14:45,01F0005S,01F0017S,5,0,0
2024/04/22 14:45,01F0061N,01F0029N,31,122,88
2024/04/22 14:45,01F0061N,01F0029N,32,125,45
2024/04/22 14:45,01F0061N,01F0029N,41,136,3
2024/04/22 14:45,01F0061N,01F0029N,42,134,4
2024/04/22 14:45,01F0061N,01F0029N,5,152,2
2024/04/22 14:45,01F0017S,01F0029S,31,52,85
2024/04/22 14:45,01F0017S,01F0029S,32,54,36
2024/04/22 14:45,01F0017S,01F0029S,41,61,3
2024/04/22 14:45,01F0017S,01F0029S,42,0,0
2024/04/22 14:45,01F0017S,01F0029S,5,57,2
2024/04/22 14:45,01F0099N,01F0061N,31,165,138
2024/04/22 14:45,01F0099N,01F0061N,32,167,69
2024/04/22 14:45,01F0099N,01F0061N,41,177,2
2024/04/22 14:45,01F0099N,01F0061N,42,210,11
2024/04/22 14:45,01F0099N,01F0061N,5,191,16
2024/04/22 14:45,01F0029S,01F0061S,31,130,96
2024/04/22 14:45,01F0029S,01F0061S,32,137,57
2024/04/22 14:45,01F0029S,01F0061S,41,145,3
2024/04/22 14:45,01F0029S,01F0061S,42,142,7
2024/04/22 14:45,01F0029S,01F0061S,5,156,1
2024/04/22 14:45,01F0147N,01F0099N,31,197,59
2024/04/22 14:45,01F0147N,01F0099N,32,200,21
2024/04/22 14:45,01F0147N,01F0099N,41,216,1
2024/04/22 14:45,01F0147N,01F0099N,42,220,3
2024/04/22 14:45,01F0147N,01F0099N,5,206,19
2024/04/22 14:45,01H0174N,01F0099N,31,296,40
2024/04/22 14:45,01H0174N,01F0099N,32,298,26
2024/04/22 14:45,01H0174N,01F0099N,41,0,0
2024/04/22 14:45,01H0174N,01F0099N,42,268,1
2024/04/22 14:45,01H0174N,01F0099N,5,0,0
2024/04/22 14:45,03F0087S,01F0099N,31,2017,1
2024/04/22 14:45,03F0087S,01F0099N,32,2968,1
2024/04/22 14:45,03F0087S,01F0099N,41,0,0
2024/04/22 14:45,03F0087S,01F0099N,42,0,0
2024/04/22 14:45,03F0087S,01F0099N,5,0,0
2024/04/22 14:45,03F0116N,01F0099N,31,101,48
2024/04/22 14:45,03F0116N,01F0099N,32,103,20
2024/04/22 14:45,03F0116N,01F0099N,41,99,1
2024/04/22 14:45,03F0116N,01F0099N,42,102,1
2024/04/22 14:45,03F0116N,01F0099N,5,109,9
2024/04/22 14:45,01F0061S,01F0099S,31,157,152
2024/04/22 14:45,01F0061S,01F0099S,32,159,57
2024/04/22 14:45,01F0061S,01F0099S,41,160,4
2024/04/22 14:45,01F0061S,01F0099S,42,200,8
2024/04/22 14:45,01F0061S,01F0099S,5,181,8
2024/04/22 14:45,01F0155N,01F0147N,31,36,127
2024/04/22 14:45,01F0155N,01F0147N,32,36,54
2024/04/22 14:45,01F0155N,01F0147N,41,37,6
2024/04/22 14:45,01F0155N,01F0147N,42,37,20
2024/04/22 14:45,01F0155N,01F0147N,5,37,27
2024/04/22 14:45,01F0099S,01F0147S,31,192,61
2024/04/22 14:45,01F0099S,01F0147S,32,195,32
2024/04/22 14:45,01F0099S,01F0147S,41,192,2
2024/04/22 14:45,01F0099S,01F0147S,42,212,6
2024/04/22 14:45,01F0099S,01F0147S,5,208,7
2024/04/22 14:45,03F0087S,01F0147S,31,220,10
2024/04/22 14:45,03F0087S,01F0147S,32,223,5
2024/04/22 14:45,03F0087S,01F0147S,41,0,0
2024/04/22 14:45,03F0087S,01F0147S,42,236,1
2024/04/22 14:45,03F0087S,01F0147S,5,223,4
2024/04/22 14:45,03F0116N,01F0147S,31,214,20
2024/04/22 14:45,03F0116N,01F0147S,32,247,9
2024/04/22 14:45,03F0116N,01F0147S,41,219,1
2024/04/22 14:45,03F0116N,01F0147S,42,263,2
2024/04/22 14:45,03F0116N,01F0147S,5,0,0
2024/04/22 14:45,01F0213N,01F0155N,31,333,94
2024/04/22 14:45,01F0213N,01F0155N,32,341,36
