2024/04/21 14:05,01F0017N,01F0005N,31,48,73
2024/04/21 14:05,01F0017N,01F0005N,32,50,15
2024/04/21 14:05,01F0017N,01F0005N,41,50,2
2024/04/21 14:05,01F0017N,01F0005N,42,0,0
2024/04/21 14:05,01F0017N,01F0005N,5,0,0
2024/04/21 14:05,01F0029N,01F0017N,31,48,87
2024/04/21 14:05,01F0029N,01F0017N,32,49,20
2024/04/21 14:05,01F0029N,01F0017N,41,50,2
2024/04/21 14:05,01F0029N,01F0017N,42,0,0
2024/04/21 14:05,01F0029N,01F0017N,5,0,0
2024/04/21 14:05,01F0005S,01F0017S,31,49,100
2024/04/21 14:05,01F0005S,01F0017S,32,50,18
2024/04/21 14:05,01F0005S,01F0017S,41,58,5
2024/04/21 14:05,01F0005S,01F0017S,42,0,0
2024/04/21 14:05,01F0005S,01F0017S,5,0,0
2024/04/21 14:05,01F0061N,01F0029N,31,128,127
2024/04/21 14:05,01F0061N,01F0029N,32,128,26
2024/04/21 14:05,01F0061N,01F0029N,41,134,4
2024/04/21 14:05,01F0061N,01F0029N,42,128,1
2024/04/21 14:05,01F0061N,01F0029N,5,0,0
2024/04/21 14:05,01F0017S,01F0029S,31,49,114
2024/04/21 14:05,01F0017S,01F0029S,32,49,23
2024/04/21 14:05,01F0017S,01F0029S,41,52,2
2024/04/21 14:05,01F0017S,01F0029S,42,0,0
2024/04/21 14:05,01F0017S,01F0029S,5,0,0
2024/04/21 14:05,01F0099N,01F0061N,31,231,229
2024/04/21 14:05,01F0099N,01F0061N,32,232,43
2024/04/21 14:05,01F0099N,01F0061N,41,229,10
2024/04/21 14:05,01F0099N,01F0061N,42,233,1
2024/04/21 14:05,01F0099N,01F0061N,5,220,3
2024/04/21 14:05,01F0029S,01F0061S,31,133,167
2024/04/21 14:05,01F0029S,01F0061S,32,132,32
2024/04/21 14:05,01F0029S,01F0061S,41,141,3
2024/04/21 14:05,01F0029S,01F0061S,42,0,0
2024/04/21 14:05,01F0029S,01F0061S,5,0,0
2024/04/21 14:05,01F0147N,01F0099N,31,233,115
2024/04/21 14:05,01F0147N,01F0099N,32,236,23
2024/04/21 14:05,01F0147N,01F0099N,41,223,6
2024/04/21 14:05,01F0147N,01F0099N,42,0,0
2024/04/21 14:05,01F0147N,01F0099N,5,228,2
2024/04/21 14:05,01H0174N,01F0099N,31,330,66
2024/04/21 14:05,01H0174N,01F0099N,32,333,11
2024/04/21 14:05,01H0174N,01F0099N,41,0,0
2024/04/21 14:05,01H0174N,01F0099N,42,0,0
2024/04/21 14:05,01H0174N,01F0099N,5,0,0
2024/04/21 14:05,03F0087S,01F0099N,31,3025,1
2024/04/21 14:05,03F0087S,01F0099N,32,1469,1
2024/04/21 14:05,03F0087S,01F0099N,41,0,0
2024/04/21 14:05,03F0087S,01F0099N,42,0,0
2024/04/21 14:05,03F0087S,01F0099N,5,0,0
2024/04/21 14:05,03F0116N,01F0099N,31,125,63
2024/04/21 14:05,03F0116N,01F0099N,32,133,11
2024/04/21 14:05,03F0116N,01F0099N,41,136,1
2024/04/21 14:05,03F0116N,01F0099N,42,0,0
2024/04/21 14:05,03F0116N,01F0099N,5,0,0
2024/04/21 14:05,01F0061S,01F0099S,31,166,270
2024/04/21 14:05,01F0061S,01F0099S,32,168,63
2024/04/21 14:05,01F0061S,01F0099S,41,170,7
2024/04/21 14:05,01F0061S,01F0099S,42,178,2
2024/04/21 14:05,01F0061S,01F0099S,5,175,3
2024/04/21 14:05,01F0155N,01F0147N,31,33,168
2024/04/21 14:05,01F0155N,01F0147N,32,34,28
2024/04/21 14:05,01F0155N,01F0147N,41,32,4
2024/04/21 14:05,01F0155N,01F0147N,42,32,2
2024/04/21 14:05,01F0155N,01F0147N,5,34,3
2024/04/21 14:05,01F0099S,01F0147S,31,209,115
2024/04/21 14:05,01F0099S,01F0147S,32,215,24
2024/04/21 14:05,01F0099S,01F0147S,41,219,3
2024/04/21 14:05,01F0099S,01F0147S,42,225,1
2024/04/21 14:05,01F0099S,01F0147S,5,195,1
2024/04/21 14:05,03F0087S,01F0147S,31,223,17
2024/04/21 14:05,03F0087S,01F0147S,32,220,3
2024/04/21 14:05,03F0087S,01F0147S,41,0,0
2024/04/21 14:05,03F0087S,01F0147S,42,0,0
2024/04/21 14:05,03F0087S,01F0147S,5,245,3
2024/04/21 14:05,03F0116N,01F0147S,31,223,19
2024/04/21 14:05,03F0116N,01F0147S,32,218,6
2024/04/21 14:05,03F0116N,01F0147S,41,0,0
2024/04/21 14:05,03F0116N,01F0147S,42,0,0
2024/04/21 14:05,03F0116N,01F0147S,5,0,0
2024/04/21 14:05,01F0213N,01F0155N,31,249,124
2024/04/21 14:05,01F0213N,01F0155N,32,246,22
2024/04/21 14:05,01F0213N,01F0155N,41,245,2
2024/04/21 14:05,01F0213N,01F0155N,42,268,4
2024/04/21 14:05,01F0213N,01F0155N,5,259,1
2024/04/21 14:05,01F0147S,01F0155S,31,33,184
2024/04/21 14:05,01F0147S,01F0155S,32,32,41
2024/04/21 14:05,01F0147S,01F0155S,41,33,4
2024/04/21 14:05,01F0147S,01F0155S,42,34,2
2024/04/21 14:05,01F0147S,01F0155S,5,35,4
2024/04/21 14:05,01F0155S,01F0182S,31,202,196
2024/04/21 14:05,01F0155S,01F0182S,32,212,38
2024/04/21 14:05,01F0155S,01F0182S,41,220,2
2024/04/21 14:05,01F0155S,01F0182S,42,241,4
2024/04/21 14:05,01F0155S,01F0182S,5,232,2
2024/04/21 14:05,01F0233N,01F0213N,31,91,135
2024/04/21 14:05,01F0233N,01F0213N,32,91,27
2024/04/21 14:05,01F0233N,01F0213N,41,106,3
2024/04/21 14:05,01F0233N,01F0213N,42,90,4
2024/04/21 14:05,01F0233N,01F0213N,5,93,8
2024/04/21 14:05,01F0256N,01F0233N,31,104,251
2024/04/21 14:05,01F0256N,01F0233N,32,106,47
2024/04/21 14:05,01F0256N,01F0233N,41,108,3
2024/04/21 14:05,01F0256N,01F0233N,42,93,6
2024/04/21 14:05,01F0256N,01F0233N,5,98,5
2024/04/21 14:05,01F0182S,01F0248S,31,363,139
