2024/04/20 06:55,01F0017N,01F0005N,31,46,34
2024/04/20 06:55,01F0017N,01F0005N,32,42,7
2024/04/20 06:55,01F0017N,01F0005N,41,42,1
2024/04/20 06:55,01F0017N,01F0005N,42,50,1
2024/04/20 06:55,01F0017N,01F0005N,5,0,0
2024/04/20 06:55,01F0029N,01F0017N,31,46,50
2024/04/20 06:55,01F0029N,01F0017N,32,46,13
2024/04/20 06:55,01F0029N,01F0017N,41,48,3
2024/04/20 06:55,01F0029N,01F0017N,42,51,2
2024/04/20 06:55,01F0029N,01F0017N,5,60,3
2024/04/20 06:55,01F0005S,01F0017S,31,49,47
2024/04/20 06:55,01F0005S,01F0017S,32,48,12
2024/04/20 06:55,01F0005S,01F0017S,41,52,3
2024/04/20 06:55,01F0005S,01F0017S,42,0,0
2024/04/20 06:55,01F0005S,01F0017S,5,0,0
2024/04/20 06:55,01F0061N,01F0029N,31,119,55
2024/04/20 06:55,01F0061N,01F0029N,32,123,15
2024/04/20 06:55,01F0061N,01F0029N,41,124,3
2024/04/20 06:55,01F0061N,01F0029N,42,127,4
2024/04/20 06:55,01F0061N,01F0029N,5,151,3
2024/04/20 06:55,01F0017S,01F0029S,31,48,74
2024/04/20 06:55,01F0017S,01F0029S,32,47,21
2024/04/20 06:55,01F0017S,01F0029S,41,51,7
2024/04/20 06:55,01F0017S,01F0029S,42,0,0
2024/04/20 06:55,01F0017S,01F0029S,5,0,0
2024/04/20 06:55,01F0099N,01F0061N,31,140,88
2024/04/20 06:55,01F0099N,01F0061N,32,142,45
2024/04/20 06:55,01F0099N,01F0061N,41,141,4
2024/04/20 06:55,01F0099N,01F0061N,42,167,9
2024/04/20 06:55,01F0099N,01F0061N,5,159,8
2024/04/20 06:55,01F0029S,01F0061S,31,120,82
2024/04/20 06:55,01F0029S,01F0061S,32,122,38
2024/04/20 06:55,01F0029S,01F0061S,41,131,6
2024/04/20 06:55,01F0029S,01F0061S,42,126,1
2024/04/20 06:55,01F0029S,01F0061S,5,0,0
2024/04/20 06:55,01F0147N,01F0099N,31,177,55
2024/04/20 06:55,01F0147N,01F0099N,32,183,20
2024/04/20 06:55,01F0147N,01F0099N,41,187,1
2024/04/20 06:55,01F0147N,01F0099N,42,198,10
2024/04/20 06:55,01F0147N,01F0099N,5,191,5
2024/04/20 06:55,01H0174N,01F0099N,31,274,33
2024/04/20 06:55,01H0174N,01F0099N,32,274,15
2024/04/20 06:55,01H0174N,01F0099N,41,0,0
2024/04/20 06:55,01H0174N,01F0099N,42,0,0
2024/04/20 06:55,01H0174N,01F0099N,5,0,0
2024/04/20 06:55,03F0087S,01F0099N,31,0,0
2024/04/20 06:55,03F0087S,01F0099N,32,0,0
2024/04/20 06:55,03F0087S,01F0099N,41,0,0
2024/04/20 06:55,03F0087S,01F0099N,42,0,0
2024/04/20 06:55,03F0087S,01F0099N,5,0,0
2024/04/20 06:55,03F0116N,01F0099N,31,94,28
2024/04/20 06:55,03F0116N,01F0099N,32,94,12
2024/04/20 06:55,03F0116N,01F0099N,41,0,0
2024/04/20 06:55,03F0116N,01F0099N,42,97,1
2024/04/20 06:55,03F0116N,01F0099N,5,93,3
2024/04/20 06:55,01F0061S,01F0099S,31,139,136
2024/04/20 06:55,01F0061S,01F0099S,32,142,70
2024/04/20 06:55,01F0061S,01F0099S,41,150,5
2024/04/20 06:55,01F0061S,01F0099S,42,149,3
2024/04/20 06:55,01F0061S,01F0099S,5,166,2
2024/04/20 06:55,01F0155N,01F0147N,31,29,96
2024/04/20 06:55,01F0155N,01F0147N,32,29,30
2024/04/20 06:55,01F0155N,01F0147N,41,30,3
2024/04/20 06:55,01F0155N,01F0147N,42,33,7
2024/04/20 06:55,01F0155N,01F0147N,5,33,2
2024/04/20 06:55,01F0099S,01F0147S,31,182,62
2024/04/20 06:55,01F0099S,01F0147S,32,186,46
2024/04/20 06:55,01F0099S,01F0147S,41,199,4
2024/04/20 06:55,01F0099S,01F0147S,42,192,8
2024/04/20 06:55,01F0099S,01F0147S,5,204,1
2024/04/20 06:55,03F0087S,01F0147S,31,218,19
2024/04/20 06:55,03F0087S,01F0147S,32,217,6
2024/04/20 06:55,03F0087S,01F0147S,41,0,0
2024/04/20 06:55,03F0087S,01F0147S,42,207,1
2024/04/20 06:55,03F0087S,01F0147S,5,224,1
2024/04/20 06:55,03F0116N,01F0147S,31,215,9
2024/04/20 06:55,03F0116N,01F0147S,32,205,3
2024/04/20 06:55,03F0116N,01F0147S,41,0,0
2024/04/20 06:55,03F0116N,01F0147S,42,0,0
2024/04/20 06:55,03F0116N,01F0147S,5,225,1
2024/04/20 06:55,01F0213N,01F0155N,31,226,81
2024/04/20 06:55,01F0213N,01F0155N,32,222,29
2024/04/20 06:55,01F0213N,01F0155N,41,227,2
2024/04/20 06:55,01F0213N,01F0155N,42,225,6
2024/04/20 06:55,01F0213N,01F0155N,5,242,4
2024/04/20 06:55,01F0147S,01F0155S,31,30,116
2024/04/20 06:55,01F0147S,01F0155S,32,30,64
2024/04/20 06:55,01F0147S,01F0155S,41,30,5
2024/04/20 06:55,01F0147S,01F0155S,42,32,11
2024/04/20 06:55,01F0147S,01F0155S,5,33,8
