2024/04/16 10:05,01F0017N,01F0005N,31,48,51
2024/04/16 10:05,01F0017N,01F0005N,32,49,30
2024/04/16 10:05,01F0017N,01F0005N,41,45,3
2024/04/16 10:05,01F0017N,01F0005N,42,0,0
2024/04/16 10:05,01F0017N,01F0005N,5,0,0
2024/04/16 10:05,01F0029N,01F0017N,31,48,71
2024/04/16 10:05,01F0029N,01F0017N,32,50,36
2024/04/16 10:05,01F0029N,01F0017N,41,47,6
2024/04/16 10:05,01F0029N,01F0017N,42,51,4
2024/04/16 10:05,01F0029N,01F0017N,5,0,0
2024/04/16 10:05,01F0005S,01F0017S,31,51,38
2024/04/16 10:05,01F0005S,01F0017S,32,53,8
2024/04/16 10:05,01F0005S,01F0017S,41,50,9
2024/04/16 10:05,01F0005S,01F0017S,42,50,4
2024/04/16 10:05,01F0005S,01F0017S,5,0,0
2024/04/16 10:05,01F0061N,01F0029N,31,127,81
2024/04/16 10:05,01F0061N,01F0029N,32,133,44
2024/04/16 10:05,01F0061N,01F0029N,41,131,9
2024/04/16 10:05,01F0061N,01F0029N,42,136,8
2024/04/16 10:05,01F0061N,01F0029N,5,129,2
2024/04/16 10:05,01F0017S,01F0029S,31,50,72
2024/04/16 10:05,01F0017S,01F0029S,32,50,21
2024/04/16 10:05,01F0017S,01F0029S,41,48,9
2024/04/16 10:05,01F0017S,01F0029S,42,49,4
2024/04/16 10:05,01F0017S,01F0029S,5,56,3
2024/04/16 10:05,01F0099N,01F0061N,31,272,139
2024/04/16 10:05,01F0099N,01F0061N,32,277,65
2024/04/16 10:05,01F0099N,01F0061N,41,259,12
2024/04/16 10:05,01F0099N,01F0061N,42,280,15
2024/04/16 10:05,01F0099N,01F0061N,5,310,17
2024/04/16 10:05,01F0029S,01F0061S,31,127,87
2024/04/16 10:05,01F0029S,01F0061S,32,129,27
2024/04/16 10:05,01F0029S,01F0061S,41,135,7
2024/04/16 10:05,01F0029S,01F0061S,42,134,4
2024/04/16 10:05,01F0029S,01F0061S,5,143,6
2024/04/16 10:05,01F0147N,01F0099N,31,219,50
2024/04/16 10:05,01F0147N,01F0099N,32,222,35
2024/04/16 10:05,01F0147N,01F0099N,41,209,5
2024/04/16 10:05,01F0147N,01F0099N,42,227,6
2024/04/16 10:05,01F0147N,01F0099N,5,227,18
2024/04/16 10:05,01H0174N,01F0099N,31,324,48
2024/04/16 10:05,01H0174N,01F0099N,32,340,25
2024/04/16 10:05,01H0174N,01F0099N,41,337,2
2024/04/16 10:05,01H0174N,01F0099N,42,0,0
2024/04/16 10:05,01H0174N,01F0099N,5,0,0
2024/04/16 10:05,03F0087S,01F0099N,31,2205,3
2024/04/16 10:05,03F0087S,01F0099N,32,0,0
2024/04/16 10:05,03F0087S,01F0099N,41,0,0
2024/04/16 10:05,03F0087S,01F0099N,42,0,0
2024/04/16 10:05,03F0087S,01F0099N,5,0,0
2024/04/16 10:05,03F0116N,01F0099N,31,133,36
2024/04/16 10:05,03F0116N,01F0099N,32,133,32
2024/04/16 10:05,03F0116N,01F0099N,41,132,1
2024/04/16 10:05,03F0116N,01F0099N,42,124,7
2024/04/16 10:05,03F0116N,01F0099N,5,125,21
2024/04/16 10:05,01F0061S,01F0099S,31,153,137
2024/04/16 10:05,01F0061S,01F0099S,32,165,40
2024/04/16 10:05,01F0061S,01F0099S,41,162,4
2024/04/16 10:05,01F0061S,01F0099S,42,187,12
2024/04/16 10:05,01F0061S,01F0099S,5,172,23
2024/04/16 10:05,01F0155N,01F0147N,31,40,137
2024/04/16 10:05,01F0155N,01F0147N,32,41,70
2024/04/16 10:05,01F0155N,01F0147N,41,39,9
2024/04/16 10:05,01F0155N,01F0147N,42,41,17
2024/04/16 10:05,01F0155N,01F0147N,5,39,35
2024/04/16 10:05,01F0099S,01F0147S,31,190,59
2024/04/16 10:05,01F0099S,01F0147S,32,197,17
2024/04/16 10:05,01F0099S,01F0147S,41,218,4
2024/04/16 10:05,01F0099S,01F0147S,42,216,8
2024/04/16 10:05,01F0099S,01F0147S,5,221,22
2024/04/16 10:05,03F0087S,01F0147S,31,213,23
2024/04/16 10:05,03F0087S,01F0147S,32,229,5
