2024/04/20 13:05,01F0017N,01F0005N,31,49,74
2024/04/20 13:05,01F0017N,01F0005N,32,48,19
2024/04/20 13:05,01F0017N,01F0005N,41,46,2
2024/04/20 13:05,01F0017N,01F0005N,42,0,0
2024/04/20 13:05,01F0017N,01F0005N,5,0,0
2024/04/20 13:05,01F0029N,01F0017N,31,49,88
2024/04/20 13:05,01F0029N,01F0017N,32,48,20
2024/04/20 13:05,01F0029N,01F0017N,41,48,4
2024/04/20 13:05,01F0029N,01F0017N,42,0,0
2024/04/20 13:05,01F0029N,01F0017N,5,0,0
2024/04/20 13:05,01F0005S,01F0017S,31,49,84
2024/04/20 13:05,01F0005S,01F0017S,32,53,20
2024/04/20 13:05,01F0005S,01F0017S,41,51,6
2024/04/20 13:05,01F0005S,01F0017S,42,0,0
2024/04/20 13:05,01F0005S,01F0017S,5,0,0
2024/04/20 13:05,01F0061N,01F0029N,31,126,122
2024/04/20 13:05,01F0061N,01F0029N,32,127,25
2024/04/20 13:05,01F0061N,01F0029N,41,128,3
2024/04/20 13:05,01F0061N,01F0029N,42,0,0
2024/04/20 13:05,01F0061N,01F0029N,5,0,0
2024/04/20 13:05,01F0017S,01F0029S,31,47,93
2024/04/20 13:05,01F0017S,01F0029S,32,48,15
2024/04/20 13:05,01F0017S,01F0029S,41,51,3
2024/04/20 13:05,01F0017S,01F0029S,42,0,0
2024/04/20 13:05,01F0017S,01F0029S,5,55,3
2024/04/20 13:05,01F0099N,01F0061N,31,262,241
2024/04/20 13:05,01F0099N,01F0061N,32,250,63
2024/04/20 13:05,01F0099N,01F0061N,41,225,8
2024/04/20 13:05,01F0099N,01F0061N,42,303,1
2024/04/20 13:05,01F0099N,01F0061N,5,284,5
2024/04/20 13:05,01F0029S,01F0061S,31,127,135
2024/04/20 13:05,01F0029S,01F0061S,32,129,36
2024/04/20 13:05,01F0029S,01F0061S,41,140,4
2024/04/20 13:05,01F0029S,01F0061S,42,143,1
