2024/04/18 07:25,01F0017N,01F0005N,31,49,41
2024/04/18 07:25,01F0017N,01F0005N,32,50,17
2024/04/18 07:25,01F0017N,01F0005N,41,56,4
2024/04/18 07:25,01F0017N,01F0005N,42,54,1
2024/04/18 07:25,01F0017N,01F0005N,5,0,0
2024/04/18 07:25,01F0029N,01F0017N,31,51,65
2024/04/18 07:25,01F0029N,01F0017N,32,50,24
2024/04/18 07:25,01F0029N,01F0017N,41,54,5
2024/04/18 07:25,01F0029N,01F0017N,42,52,2
2024/04/18 07:25,01F0029N,01F0017N,5,61,3
2024/04/18 07:25,01F0005S,01F0017S,31,54,83
2024/04/18 07:25,01F0005S,01F0017S,32,53,19
2024/04/18 07:25,01F0005S,01F0017S,41,58,3
2024/04/18 07:25,01F0005S,01F0017S,42,0,0
2024/04/18 07:25,01F0005S,01F0017S,5,0,0
2024/04/18 07:25,01F0061N,01F0029N,31,136,82
2024/04/18 07:25,01F0061N,01F0029N,32,138,28
2024/04/18 07:25,01F0061N,01F0029N,41,142,5
2024/04/18 07:25,01F0061N,01F0029N,42,139,3
2024/04/18 07:25,01F0061N,01F0029N,5,160,4
2024/04/18 07:25,01F0017S,01F0029S,31,62,146
2024/04/18 07:25,01F0017S,01F0029S,32,61,27
2024/04/18 07:25,01F0017S,01F0029S,41,61,8
2024/04/18 07:25,01F0017S,01F0029S,42,62,1
2024/04/18 07:25,01F0017S,01F0029S,5,63,1
2024/04/18 07:25,01F0099N,01F0061N,31,183,143
2024/04/18 07:25,01F0099N,01F0061N,32,184,46
2024/04/18 07:25,01F0099N,01F0061N,41,175,4
2024/04/18 07:25,01F0099N,01F0061N,42,231,7
2024/04/18 07:25,01F0099N,01F0061N,5,200,5
2024/04/18 07:25,01F0029S,01F0061S,31,748,195
2024/04/18 07:25,01F0029S,01F0061S,32,753,43
2024/04/18 07:25,01F0029S,01F0061S,41,777,16
2024/04/18 07:25,01F0029S,01F0061S,42,746,4
2024/04/18 07:25,01F0029S,01F0061S,5,775,1
2024/04/18 07:25,01F0147N,01F0099N,31,211,69
2024/04/18 07:25,01F0147N,01F0099N,32,211,18
2024/04/18 07:25,01F0147N,01F0099N,41,204,3
2024/04/18 07:25,01F0147N,01F0099N,42,208,4
2024/04/18 07:25,01F0147N,01F0099N,5,202,6
2024/04/18 07:25,01H0174N,01F0099N,31,322,39
2024/04/18 07:25,01H0174N,01F0099N,32,323,16
2024/04/18 07:25,01H0174N,01F0099N,41,322,1
2024/04/18 07:25,01H0174N,01F0099N,42,0,0
2024/04/18 07:25,01H0174N,01F0099N,5,0,0
2024/04/18 07:25,03F0087S,01F0099N,31,1476,1
2024/04/18 07:25,03F0087S,01F0099N,32,1739,1
