2024/04/20 19:20,01F0017N,01F0005N,31,50,67
2024/04/20 19:20,01F0017N,01F0005N,32,46,11
2024/04/20 19:20,01F0017N,01F0005N,41,47,6
2024/04/20 19:20,01F0017N,01F0005N,42,0,0
2024/04/20 19:20,01F0017N,01F0005N,5,0,0
2024/04/20 19:20,01F0029N,01F0017N,31,51,88
2024/04/20 19:20,01F0029N,01F0017N,32,50,13
2024/04/20 19:20,01F0029N,01F0017N,41,51,8
2024/04/20 19:20,01F0029N,01F0017N,42,0,0
2024/04/20 19:20,01F0029N,01F0017N,5,0,0
2024/04/20 19:20,01F0005S,01F0017S,31,52,113
2024/04/20 19:20,01F0005S,01F0017S,32,52,13
2024/04/20 19:20,01F0005S,01F0017S,41,49,4
2024/04/20 19:20,01F0005S,01F0017S,42,0,0
2024/04/20 19:20,01F0005S,01F0017S,5,0,0
2024/04/20 19:20,01F0061N,01F0029N,31,128,112
2024/04/20 19:20,01F0061N,01F0029N,32,123,17
2024/04/20 19:20,01F0061N,01F0029N,41,133,9
2024/04/20 19:20,01F0061N,01F0029N,42,0,0
2024/04/20 19:20,01F0061N,01F0029N,5,0,0
2024/04/20 19:20,01F0017S,01F0029S,31,51,140
2024/04/20 19:20,01F0017S,01F0029S,32,53,16
2024/04/20 19:20,01F0017S,01F0029S,41,48,5
2024/04/20 19:20,01F0017S,01F0029S,42,53,1
2024/04/20 19:20,01F0017S,01F0029S,5,0,0
2024/04/20 19:20,01F0099N,01F0061N,31,173,178
2024/04/20 19:20,01F0099N,01F0061N,32,174,29
2024/04/20 19:20,01F0099N,01F0061N,41,180,13
2024/04/20 19:20,01F0099N,01F0061N,42,208,2
2024/04/20 19:20,01F0099N,01F0061N,5,183,1
2024/04/20 19:20,01F0029S,01F0061S,31,134,156
2024/04/20 19:20,01F0029S,01F0061S,32,133,23
2024/04/20 19:20,01F0029S,01F0061S,41,130,3
2024/04/20 19:20,01F0029S,01F0061S,42,154,2
2024/04/20 19:20,01F0029S,01F0061S,5,0,0
2024/04/20 19:20,01F0147N,01F0099N,31,196,102
2024/04/20 19:20,01F0147N,01F0099N,32,205,13
2024/04/20 19:20,01F0147N,01F0099N,41,201,5
2024/04/20 19:20,01F0147N,01F0099N,42,201,1
2024/04/20 19:20,01F0147N,01F0099N,5,205,2
2024/04/20 19:20,01H0174N,01F0099N,31,299,56
2024/04/20 19:20,01H0174N,01F0099N,32,310,17
2024/04/20 19:20,01H0174N,01F0099N,41,335,1
2024/04/20 19:20,01H0174N,01F0099N,42,0,0
2024/04/20 19:20,01H0174N,01F0099N,5,0,0
2024/04/20 19:20,03F0087S,01F0099N,31,2266,1
2024/04/20 19:20,03F0087S,01F0099N,32,0,0
2024/04/20 19:20,03F0087S,01F0099N,41,0,0
2024/04/20 19:20,03F0087S,01F0099N,42,0,0
2024/04/20 19:20,03F0087S,01F0099N,5,0,0
2024/04/20 19:20,03F0116N,01F0099N,31,104,51
2024/04/20 19:20,03F0116N,01F0099N,32,106,17
2024/04/20 19:20,03F0116N,01F0099N,41,0,0
2024/04/20 19:20,03F0116N,01F0099N,42,109,1
2024/04/20 19:20,03F0116N,01F0099N,5,112,1
2024/04/20 19:20,01F0061S,01F0099S,31,180,261
2024/04/20 19:20,01F0061S,01F0099S,32,183,57
2024/04/20 19:20,01F0061S,01F0099S,41,183,10
2024/04/20 19:20,01F0061S,01F0099S,42,209,4
2024/04/20 19:20,01F0061S,01F0099S,5,207,3
2024/04/20 19:20,01F0155N,01F0147N,31,37,204
2024/04/20 19:20,01F0155N,01F0147N,32,37,24
2024/04/20 19:20,01F0155N,01F0147N,41,37,6
2024/04/20 19:20,01F0155N,01F0147N,42,35,2
2024/04/20 19:20,01F0155N,01F0147N,5,34,2
2024/04/20 19:20,01F0099S,01F0147S,31,215,118
2024/04/20 19:20,01F0099S,01F0147S,32,219,14
2024/04/20 19:20,01F0099S,01F0147S,41,194,3
2024/04/20 19:20,01F0099S,01F0147S,42,233,3
2024/04/20 19:20,01F0099S,01F0147S,5,0,0
2024/04/20 19:20,03F0087S,01F0147S,31,230,24
2024/04/20 19:20,03F0087S,01F0147S,32,231,4
2024/04/20 19:20,03F0087S,01F0147S,41,227,1
2024/04/20 19:20,03F0087S,01F0147S,42,228,1
2024/04/20 19:20,03F0087S,01F0147S,5,0,0
2024/04/20 19:20,03F0116N,01F0147S,31,235,38
2024/04/20 19:20,03F0116N,01F0147S,32,257,3
2024/04/20 19:20,03F0116N,01F0147S,41,1070,2
2024/04/20 19:20,03F0116N,01F0147S,42,0,0
2024/04/20 19:20,03F0116N,01F0147S,5,0,0
2024/04/20 19:20,01F0213N,01F0155N,31,257,139
2024/04/20 19:20,01F0213N,01F0155N,32,272,19
2024/04/20 19:20,01F0213N,01F0155N,41,280,4
2024/04/20 19:20,01F0213N,01F0155N,42,257,2
2024/04/20 19:20,01F0213N,01F0155N,5,237,1
2024/04/20 19:20,01F0147S,01F0155S,31,34,205
2024/04/20 19:20,01F0147S,01F0155S,32,34,26
2024/04/20 19:20,01F0147S,01F0155S,41,37,8
2024/04/20 19:20,01F0147S,01F0155S,42,37,3
2024/04/20 19:20,01F0147S,01F0155S,5,37,1
2024/04/20 19:20,01F0155S,01F0182S,31,114,126
2024/04/20 19:20,01F0155S,01F0182S,32,114,16
2024/04/20 19:20,01F0155S,01F0182S,41,120,3
2024/04/20 19:20,01F0155S,01F0182S,42,102,2
2024/04/20 19:20,01F0155S,01F0182S,5,116,2
2024/04/20 19:20,01F0233N,01F0213N,31,93,113
2024/04/20 19:20,01F0233N,01F0213N,32,95,20
2024/04/20 19:20,01F0233N,01F0213N,41,96,1
2024/04/20 19:20,01F0233N,01F0213N,42,89,5
2024/04/20 19:20,01F0233N,01F0213N,5,93,5
2024/04/20 19:20,01F0256N,01F0233N,31,109,186
2024/04/20 19:20,01F0256N,01F0233N,32,110,30
2024/04/20 19:20,01F0256N,01F0233N,41,110,6
2024/04/20 19:20,01F0256N,01F0233N,42,100,3
2024/04/20 19:20,01F0256N,01F0233N,5,111,7
2024/04/20 19:20,01F0182S,01F0248S,31,305,113
2024/04/20 19:20,01F0182S,01F0248S,32,303,20
2024/04/20 19:20,01F0182S,01F0248S,41,266,1
2024/04/20 19:20,01F0182S,01F0248S,42,266,1
2024/04/20 19:20,01F0182S,01F0248S,5,360,1
2024/04/20 19:20,01F0293N,01F0256N,31,203,241
2024/04/20 19:20,01F0293N,01F0256N,32,207,28
2024/04/20 19:20,01F0293N,01F0256N,41,241,18
2024/04/20 19:20,01F0293N,01F0256N,42,196,4
2024/04/20 19:20,01F0293N,01F0256N,5,222,7
2024/04/20 19:20,01F0248S,01F0264S,31,68,251
2024/04/20 19:20,01F0248S,01F0264S,32,74,41
2024/04/20 19:20,01F0248S,01F0264S,41,81,3
2024/04/20 19:20,01F0248S,01F0264S,42,76,1
2024/04/20 19:20,01F0248S,01F0264S,5,63,1
2024/04/20 19:20,01F0340N,01F0293N,31,203,271
2024/04/20 19:20,01F0340N,01F0293N,32,202,38
2024/04/20 19:20,01F0340N,01F0293N,41,216,16
2024/04/20 19:20,01F0340N,01F0293N,42,220,5
2024/04/20 19:20,01F0340N,01F0293N,5,235,4
2024/04/20 19:20,01F0264S,01F0293S,31,125,248
2024/04/20 19:20,01F0264S,01F0293S,32,124,49
2024/04/20 19:20,01F0264S,01F0293S,41,123,6
2024/04/20 19:20,01F0264S,01F0293S,42,133,2
2024/04/20 19:20,01F0264S,01F0293S,5,128,1
2024/04/20 19:20,01F0293S,01F0339S,31,237,235
2024/04/20 19:20,01F0293S,01F0339S,32,241,45
2024/04/20 19:20,01F0293S,01F0339S,41,221,14
2024/04/20 19:20,01F0293S,01F0339S,42,999,2
2024/04/20 19:20,01F0293S,01F0339S,5,268,1
