2024/04/20 10:30,01F0017N,01F0005N,31,49,72
2024/04/20 10:30,01F0017N,01F0005N,32,50,21
2024/04/20 10:30,01F0017N,01F0005N,41,53,3
2024/04/20 10:30,01F0017N,01F0005N,42,0,0
2024/04/20 10:30,01F0017N,01F0005N,5,0,0
2024/04/20 10:30,01F0029N,01F0017N,31,49,109
2024/04/20 10:30,01F0029N,01F0017N,32,49,26
2024/04/20 10:30,01F0029N,01F0017N,41,51,3
2024/04/20 10:30,01F0029N,01F0017N,42,0,0
2024/04/20 10:30,01F0029N,01F0017N,5,55,1
2024/04/20 10:30,01F0005S,01F0017S,31,46,51
2024/04/20 10:30,01F0005S,01F0017S,32,49,18
2024/04/20 10:30,01F0005S,01F0017S,41,44,2
2024/04/20 10:30,01F0005S,01F0017S,42,55,2
2024/04/20 10:30,01F0005S,01F0017S,5,0,0
2024/04/20 10:30,01F0061N,01F0029N,31,127,137
2024/04/20 10:30,01F0061N,01F0029N,32,128,37
2024/04/20 10:30,01F0061N,01F0029N,41,131,3
2024/04/20 10:30,01F0061N,01F0029N,42,0,0
2024/04/20 10:30,01F0061N,01F0029N,5,139,2
2024/04/20 10:30,01F0017S,01F0029S,31,48,90
2024/04/20 10:30,01F0017S,01F0029S,32,49,25
2024/04/20 10:30,01F0017S,01F0029S,41,47,4
2024/04/20 10:30,01F0017S,01F0029S,42,56,4
2024/04/20 10:30,01F0017S,01F0029S,5,0,0
2024/04/20 10:30,01F0099N,01F0061N,31,261,232
2024/04/20 10:30,01F0099N,01F0061N,32,259,60
2024/04/20 10:30,01F0099N,01F0061N,41,249,7
2024/04/20 10:30,01F0099N,01F0061N,42,257,1
2024/04/20 10:30,01F0099N,01F0061N,5,260,6
2024/04/20 10:30,01F0029S,01F0061S,31,127,126
2024/04/20 10:30,01F0029S,01F0061S,32,127,33
2024/04/20 10:30,01F0029S,01F0061S,41,125,6
2024/04/20 10:30,01F0029S,01F0061S,42,149,2
2024/04/20 10:30,01F0029S,01F0061S,5,0,0
2024/04/20 10:30,01F0147N,01F0099N,31,411,103
2024/04/20 10:30,01F0147N,01F0099N,32,417,32
2024/04/20 10:30,01F0147N,01F0099N,41,324,9
2024/04/20 10:30,01F0147N,01F0099N,42,341,2
2024/04/20 10:30,01F0147N,01F0099N,5,399,3
2024/04/20 10:30,01H0174N,01F0099N,31,520,76
2024/04/20 10:30,01H0174N,01F0099N,32,532,14
2024/04/20 10:30,01H0174N,01F0099N,41,532,6
2024/04/20 10:30,01H0174N,01F0099N,42,0,0
2024/04/20 10:30,01H0174N,01F0099N,5,0,0
2024/04/20 10:30,03F0087S,01F0099N,31,287,1
2024/04/20 10:30,03F0087S,01F0099N,32,0,0
2024/04/20 10:30,03F0087S,01F0099N,41,0,0
2024/04/20 10:30,03F0087S,01F0099N,42,0,0
2024/04/20 10:30,03F0087S,01F0099N,5,0,0
2024/04/20 10:30,03F0116N,01F0099N,31,253,51
2024/04/20 10:30,03F0116N,01F0099N,32,240,21
2024/04/20 10:30,03F0116N,01F0099N,41,244,1
2024/04/20 10:30,03F0116N,01F0099N,42,0,0
2024/04/20 10:30,03F0116N,01F0099N,5,239,2
2024/04/20 10:30,01F0061S,01F0099S,31,148,160
2024/04/20 10:30,01F0061S,01F0099S,32,150,40
2024/04/20 10:30,01F0061S,01F0099S,41,151,6
2024/04/20 10:30,01F0061S,01F0099S,42,178,6
2024/04/20 10:30,01F0061S,01F0099S,5,168,5
2024/04/20 10:30,01F0155N,01F0147N,31,37,198
2024/04/20 10:30,01F0155N,01F0147N,32,38,45
2024/04/20 10:30,01F0155N,01F0147N,41,36,5
2024/04/20 10:30,01F0155N,01F0147N,42,39,5
2024/04/20 10:30,01F0155N,01F0147N,5,39,17
2024/04/20 10:30,01F0099S,01F0147S,31,198,99
2024/04/20 10:30,01F0099S,01F0147S,32,194,24
2024/04/20 10:30,01F0099S,01F0147S,41,202,3
2024/04/20 10:30,01F0099S,01F0147S,42,219,3
2024/04/20 10:30,01F0099S,01F0147S,5,196,6
2024/04/20 10:30,03F0087S,01F0147S,31,222,33
2024/04/20 10:30,03F0087S,01F0147S,32,213,4
2024/04/20 10:30,03F0087S,01F0147S,41,243,1
2024/04/20 10:30,03F0087S,01F0147S,42,226,1
2024/04/20 10:30,03F0087S,01F0147S,5,244,2
2024/04/20 10:30,03F0116N,01F0147S,31,227,19
2024/04/20 10:30,03F0116N,01F0147S,32,224,6
2024/04/20 10:30,03F0116N,01F0147S,41,242,1
2024/04/20 10:30,03F0116N,01F0147S,42,0,0
2024/04/20 10:30,03F0116N,01F0147S,5,0,0
