2024/04/19 07:15,01F0017N,01F0005N,31,45,45
2024/04/19 07:15,01F0017N,01F0005N,32,44,20
2024/04/19 07:15,01F0017N,01F0005N,41,49,5
2024/04/19 07:15,01F0017N,01F0005N,42,0,0
2024/04/19 07:15,01F0017N,01F0005N,5,0,0
2024/04/19 07:15,01F0029N,01F0017N,31,47,67
2024/04/19 07:15,01F0029N,01F0017N,32,47,23
2024/04/19 07:15,01F0029N,01F0017N,41,48,4
2024/04/19 07:15,01F0029N,01F0017N,42,0,0
2024/04/19 07:15,01F0029N,01F0017N,5,0,0
2024/04/19 07:15,01F0005S,01F0017S,31,48,106
2024/04/19 07:15,01F0005S,01F0017S,32,50,28
2024/04/19 07:15,01F0005S,01F0017S,41,47,5
2024/04/19 07:15,01F0005S,01F0017S,42,0,0
2024/04/19 07:15,01F0005S,01F0017S,5,0,0
2024/04/19 07:15,01F0061N,01F0029N,31,120,90
2024/04/19 07:15,01F0061N,01F0029N,32,120,24
2024/04/19 07:15,01F0061N,01F0029N,41,131,5
2024/04/19 07:15,01F0061N,01F0029N,42,139,5
2024/04/19 07:15,01F0061N,01F0029N,5,0,0
2024/04/19 07:15,01F0017S,01F0029S,31,48,165
2024/04/19 07:15,01F0017S,01F0029S,32,50,42
2024/04/19 07:15,01F0017S,01F0029S,41,49,10
2024/04/19 07:15,01F0017S,01F0029S,42,0,0
2024/04/19 07:15,01F0017S,01F0029S,5,0,0
2024/04/19 07:15,01F0099N,01F0061N,31,158,134
2024/04/19 07:15,01F0099N,01F0061N,32,162,39
2024/04/19 07:15,01F0099N,01F0061N,41,172,5
2024/04/19 07:15,01F0099N,01F0061N,42,209,8
2024/04/19 07:15,01F0099N,01F0061N,5,187,7
2024/04/19 07:15,01F0029S,01F0061S,31,149,238
2024/04/19 07:15,01F0029S,01F0061S,32,159,56
2024/04/19 07:15,01F0029S,01F0061S,41,149,13
2024/04/19 07:15,01F0029S,01F0061S,42,153,3
2024/04/19 07:15,01F0029S,01F0061S,5,159,1
2024/04/19 07:15,01F0147N,01F0099N,31,187,78
2024/04/19 07:15,01F0147N,01F0099N,32,188,23
2024/04/19 07:15,01F0147N,01F0099N,41,204,3
2024/04/19 07:15,01F0147N,01F0099N,42,210,5
2024/04/19 07:15,01F0147N,01F0099N,5,209,5
2024/04/19 07:15,01H0174N,01F0099N,31,288,43
2024/04/19 07:15,01H0174N,01F0099N,32,296,21
2024/04/19 07:15,01H0174N,01F0099N,41,318,1
2024/04/19 07:15,01H0174N,01F0099N,42,1063,1
2024/04/19 07:15,01H0174N,01F0099N,5,0,0
2024/04/19 07:15,03F0087S,01F0099N,31,3145,1
2024/04/19 07:15,03F0087S,01F0099N,32,0,0
2024/04/19 07:15,03F0087S,01F0099N,41,0,0
2024/04/19 07:15,03F0087S,01F0099N,42,0,0
2024/04/19 07:15,03F0087S,01F0099N,5,0,0
2024/04/19 07:15,03F0116N,01F0099N,31,97,50
2024/04/19 07:15,03F0116N,01F0099N,32,97,18
2024/04/19 07:15,03F0116N,01F0099N,41,93,3
2024/04/19 07:15,03F0116N,01F0099N,42,104,4
2024/04/19 07:15,03F0116N,01F0099N,5,111,4
2024/04/19 07:15,01F0061S,01F0099S,31,358,221
2024/04/19 07:15,01F0061S,01F0099S,32,358,60
2024/04/19 07:15,01F0061S,01F0099S,41,362,15
2024/04/19 07:15,01F0061S,01F0099S,42,335,4
2024/04/19 07:15,01F0061S,01F0099S,5,322,3
2024/04/19 07:15,01F0155N,01F0147N,31,31,162
2024/04/19 07:15,01F0155N,01F0147N,32,32,41
2024/04/19 07:15,01F0155N,01F0147N,41,34,11
2024/04/19 07:15,01F0155N,01F0147N,42,34,9
2024/04/19 07:15,01F0155N,01F0147N,5,34,10
2024/04/19 07:15,01F0099S,01F0147S,31,402,104
2024/04/19 07:15,01F0099S,01F0147S,32,401,31
2024/04/19 07:15,01F0099S,01F0147S,41,426,5
2024/04/19 07:15,01F0099S,01F0147S,42,453,3
2024/04/19 07:15,01F0099S,01F0147S,5,444,9
2024/04/19 07:15,03F0087S,01F0147S,31,447,71
