2024/04/16 01:20,01F0017N,01F0005N,31,46,20
2024/04/16 01:20,01F0017N,01F0005N,32,44,22
2024/04/16 01:20,01F0017N,01F0005N,41,0,0
2024/04/16 01:20,01F0017N,01F0005N,42,0,0
2024/04/16 01:20,01F0017N,01F0005N,5,0,0
2024/04/16 01:20,01F0029N,01F0017N,31,47,22
2024/04/16 01:20,01F0029N,01F0017N,32,45,22
2024/04/16 01:20,01F0029N,01F0017N,41,0,0
2024/04/16 01:20,01F0029N,01F0017N,42,0,0
2024/04/16 01:20,01F0029N,01F0017N,5,0,0
2024/04/16 01:20,01F0005S,01F0017S,31,48,18
2024/04/16 01:20,01F0005S,01F0017S,32,54,4
2024/04/16 01:20,01F0005S,01F0017S,41,0,0
2024/04/16 01:20,01F0005S,01F0017S,42,46,1
2024/04/16 01:20,01F0005S,01F0017S,5,0,0
2024/04/16 01:20,01F0061N,01F0029N,31,122,22
2024/04/16 01:20,01F0061N,01F0029N,32,117,20
2024/04/16 01:20,01F0061N,01F0029N,41,0,0
2024/04/16 01:20,01F0061N,01F0029N,42,119,1
2024/04/16 01:20,01F0061N,01F0029N,5,0,0
2024/04/16 01:20,01F0017S,01F0029S,31,46,20
2024/04/16 01:20,01F0017S,01F0029S,32,44,2
2024/04/16 01:20,01F0017S,01F0029S,41,0,0
2024/04/16 01:20,01F0017S,01F0029S,42,46,2
2024/04/16 01:20,01F0017S,01F0029S,5,53,2
2024/04/16 01:20,01F0099N,01F0061N,31,137,29
2024/04/16 01:20,01F0099N,01F0061N,32,138,15
2024/04/16 01:20,01F0099N,01F0061N,41,0,0
2024/04/16 01:20,01F0099N,01F0061N,42,205,5
2024/04/16 01:20,01F0099N,01F0061N,5,166,3
2024/04/16 01:20,01F0029S,01F0061S,31,121,19
2024/04/16 01:20,01F0029S,01F0061S,32,117,6
2024/04/16 01:20,01F0029S,01F0061S,41,0,0
2024/04/16 01:20,01F0029S,01F0061S,42,142,2
2024/04/16 01:20,01F0029S,01F0061S,5,135,4
2024/04/16 01:20,01F0147N,01F0099N,31,172,19
2024/04/16 01:20,01F0147N,01F0099N,32,167,7
2024/04/16 01:20,01F0147N,01F0099N,41,0,0
2024/04/16 01:20,01F0147N,01F0099N,42,0,0
2024/04/16 01:20,01F0147N,01F0099N,5,213,1
2024/04/16 01:20,01H0174N,01F0099N,31,278,11
2024/04/16 01:20,01H0174N,01F0099N,32,271,5
2024/04/16 01:20,01H0174N,01F0099N,41,0,0
2024/04/16 01:20,01H0174N,01F0099N,42,0,0
2024/04/16 01:20,01H0174N,01F0099N,5,0,0
2024/04/16 01:20,03F0087S,01F0099N,31,0,0
2024/04/16 01:20,03F0087S,01F0099N,32,0,0
2024/04/16 01:20,03F0087S,01F0099N,41,0,0
2024/04/16 01:20,03F0087S,01F0099N,42,0,0
2024/04/16 01:20,03F0087S,01F0099N,5,0,0
2024/04/16 01:20,03F0116N,01F0099N,31,86,7
2024/04/16 01:20,03F0116N,01F0099N,32,88,7
2024/04/16 01:20,03F0116N,01F0099N,41,0,0
2024/04/16 01:20,03F0116N,01F0099N,42,0,0
2024/04/16 01:20,03F0116N,01F0099N,5,106,3
2024/04/16 01:20,01F0061S,01F0099S,31,134,28
2024/04/16 01:20,01F0061S,01F0099S,32,140,12
2024/04/16 01:20,01F0061S,01F0099S,41,0,0
2024/04/16 01:20,01F0061S,01F0099S,42,156,3
2024/04/16 01:20,01F0061S,01F0099S,5,201,3
2024/04/16 01:20,01F0155N,01F0147N,31,29,29
2024/04/16 01:20,01F0155N,01F0147N,32,31,9
2024/04/16 01:20,01F0155N,01F0147N,41,0,0
