2024/04/21 16:35,01F0017N,01F0005N,31,49,82
2024/04/21 16:35,01F0017N,01F0005N,32,47,19
2024/04/21 16:35,01F0017N,01F0005N,41,49,9
2024/04/21 16:35,01F0017N,01F0005N,42,0,0
2024/04/21 16:35,01F0017N,01F0005N,5,0,0
2024/04/21 16:35,01F0029N,01F0017N,31,49,103
2024/04/21 16:35,01F0029N,01F0017N,32,49,22
2024/04/21 16:35,01F0029N,01F0017N,41,47,10
2024/04/21 16:35,01F0029N,01F0017N,42,0,0
2024/04/21 16:35,01F0029N,01F0017N,5,0,0
2024/04/21 16:35,01F0005S,01F0017S,31,51,83
2024/04/21 16:35,01F0005S,01F0017S,32,51,18
2024/04/21 16:35,01F0005S,01F0017S,41,57,4
2024/04/21 16:35,01F0005S,01F0017S,42,60,1
2024/04/21 16:35,01F0005S,01F0017S,5,54,1
2024/04/21 16:35,01F0061N,01F0029N,31,124,130
2024/04/21 16:35,01F0061N,01F0029N,32,125,31
2024/04/21 16:35,01F0061N,01F0029N,41,125,9
2024/04/21 16:35,01F0061N,01F0029N,42,135,2
2024/04/21 16:35,01F0061N,01F0029N,5,0,0
2024/04/21 16:35,01F0017S,01F0029S,31,49,95
2024/04/21 16:35,01F0017S,01F0029S,32,49,22
2024/04/21 16:35,01F0017S,01F0029S,41,57,5
2024/04/21 16:35,01F0017S,01F0029S,42,0,0
2024/04/21 16:35,01F0017S,01F0029S,5,0,0
2024/04/21 16:35,01F0099N,01F0061N,31,170,218
2024/04/21 16:35,01F0099N,01F0061N,32,164,44
2024/04/21 16:35,01F0099N,01F0061N,41,167,6
2024/04/21 16:35,01F0099N,01F0061N,42,210,5
2024/04/21 16:35,01F0099N,01F0061N,5,175,3
2024/04/21 16:35,01F0029S,01F0061S,31,156,172
2024/04/21 16:35,01F0029S,01F0061S,32,156,33
2024/04/21 16:35,01F0029S,01F0061S,41,154,7
2024/04/21 16:35,01F0029S,01F0061S,42,137,1
2024/04/21 16:35,01F0029S,01F0061S,5,128,1
2024/04/21 16:35,01F0147N,01F0099N,31,192,109
2024/04/21 16:35,01F0147N,01F0099N,32,194,17
2024/04/21 16:35,01F0147N,01F0099N,41,191,2
2024/04/21 16:35,01F0147N,01F0099N,42,202,3
2024/04/21 16:35,01F0147N,01F0099N,5,204,7
2024/04/21 16:35,01H0174N,01F0099N,31,292,62
2024/04/21 16:35,01H0174N,01F0099N,32,290,13
2024/04/21 16:35,01H0174N,01F0099N,41,314,5
2024/04/21 16:35,01H0174N,01F0099N,42,287,1
2024/04/21 16:35,01H0174N,01F0099N,5,0,0
2024/04/21 16:35,03F0087S,01F0099N,31,3090,3
2024/04/21 16:35,03F0087S,01F0099N,32,0,0
2024/04/21 16:35,03F0087S,01F0099N,41,0,0
2024/04/21 16:35,03F0087S,01F0099N,42,0,0
2024/04/21 16:35,03F0087S,01F0099N,5,0,0
2024/04/21 16:35,03F0116N,01F0099N,31,105,69
2024/04/21 16:35,03F0116N,01F0099N,32,105,20
2024/04/21 16:35,03F0116N,01F0099N,41,111,1
2024/04/21 16:35,03F0116N,01F0099N,42,117,1
2024/04/21 16:35,03F0116N,01F0099N,5,114,1
2024/04/21 16:35,01F0061S,01F0099S,31,333,238
2024/04/21 16:35,01F0061S,01F0099S,32,333,48
2024/04/21 16:35,01F0061S,01F0099S,41,330,6
2024/04/21 16:35,01F0061S,01F0099S,42,340,2
2024/04/21 16:35,01F0061S,01F0099S,5,0,0
2024/04/21 16:35,01F0155N,01F0147N,31,32,165
2024/04/21 16:35,01F0155N,01F0147N,32,32,34
2024/04/21 16:35,01F0155N,01F0147N,41,28,5
2024/04/21 16:35,01F0155N,01F0147N,42,28,1
2024/04/21 16:35,01F0155N,01F0147N,5,33,4
2024/04/21 16:35,01F0099S,01F0147S,31,257,124
2024/04/21 16:35,01F0099S,01F0147S,32,261,24
2024/04/21 16:35,01F0099S,01F0147S,41,282,3
2024/04/21 16:35,01F0099S,01F0147S,42,267,2
2024/04/21 16:35,01F0099S,01F0147S,5,0,0
2024/04/21 16:35,03F0087S,01F0147S,31,245,56
2024/04/21 16:35,03F0087S,01F0147S,32,244,13
2024/04/21 16:35,03F0087S,01F0147S,41,257,1
2024/04/21 16:35,03F0087S,01F0147S,42,0,0
2024/04/21 16:35,03F0087S,01F0147S,5,248,1
2024/04/21 16:35,03F0116N,01F0147S,31,242,31
2024/04/21 16:35,03F0116N,01F0147S,32,243,4
2024/04/21 16:35,03F0116N,01F0147S,41,0,0
2024/04/21 16:35,03F0116N,01F0147S,42,0,0
2024/04/21 16:35,03F0116N,01F0147S,5,301,1
2024/04/21 16:35,01F0213N,01F0155N,31,247,131
2024/04/21 16:35,01F0213N,01F0155N,32,251,31
2024/04/21 16:35,01F0213N,01F0155N,41,0,0
2024/04/21 16:35,01F0213N,01F0155N,42,240,1
2024/04/21 16:35,01F0213N,01F0155N,5,248,4
2024/04/21 16:35,01F0147S,01F0155S,31,38,241
2024/04/21 16:35,01F0147S,01F0155S,32,37,48
2024/04/21 16:35,01F0147S,01F0155S,41,42,6
2024/04/21 16:35,01F0147S,01F0155S,42,37,4
2024/04/21 16:35,01F0147S,01F0155S,5,43,3
2024/04/21 16:35,01F0155S,01F0182S,31,126,157
2024/04/21 16:35,01F0155S,01F0182S,32,123,30
2024/04/21 16:35,01F0155S,01F0182S,41,107,1
2024/04/21 16:35,01F0155S,01F0182S,42,151,3
2024/04/21 16:35,01F0155S,01F0182S,5,121,2
2024/04/21 16:35,01F0233N,01F0213N,31,87,133
2024/04/21 16:35,01F0233N,01F0213N,32,89,28
2024/04/21 16:35,01F0233N,01F0213N,41,80,2
2024/04/21 16:35,01F0233N,01F0213N,42,83,2
2024/04/21 16:35,01F0233N,01F0213N,5,84,8
2024/04/21 16:35,01F0256N,01F0233N,31,103,242
2024/04/21 16:35,01F0256N,01F0233N,32,106,31
2024/04/21 16:35,01F0256N,01F0233N,41,119,9
2024/04/21 16:35,01F0256N,01F0233N,42,104,3
2024/04/21 16:35,01F0256N,01F0233N,5,95,11
2024/04/21 16:35,01F0182S,01F0248S,31,370,189
2024/04/21 16:35,01F0182S,01F0248S,32,380,38
2024/04/21 16:35,01F0182S,01F0248S,41,380,4
2024/04/21 16:35,01F0182S,01F0248S,42,416,1
2024/04/21 16:35,01F0182S,01F0248S,5,362,3
2024/04/21 16:35,01F0293N,01F0256N,31,146,255
2024/04/21 16:35,01F0293N,01F0256N,32,153,38
2024/04/21 16:35,01F0293N,01F0256N,41,156,11
2024/04/21 16:35,01F0293N,01F0256N,42,162,4
2024/04/21 16:35,01F0293N,01F0256N,5,153,11
2024/04/21 16:35,01F0248S,01F0264S,31,69,284
2024/04/21 16:35,01F0248S,01F0264S,32,70,48
2024/04/21 16:35,01F0248S,01F0264S,41,62,2
2024/04/21 16:35,01F0248S,01F0264S,42,62,1
2024/04/21 16:35,01F0248S,01F0264S,5,72,4
2024/04/21 16:35,01F0340N,01F0293N,31,180,269
2024/04/21 16:35,01F0340N,01F0293N,32,178,44
2024/04/21 16:35,01F0340N,01F0293N,41,183,12
2024/04/21 16:35,01F0340N,01F0293N,42,198,3
2024/04/21 16:35,01F0340N,01F0293N,5,214,3
2024/04/21 16:35,01F0264S,01F0293S,31,118,304
2024/04/21 16:35,01F0264S,01F0293S,32,121,51
2024/04/21 16:35,01F0264S,01F0293S,41,121,14
2024/04/21 16:35,01F0264S,01F0293S,42,123,3
2024/04/21 16:35,01F0264S,01F0293S,5,129,5
2024/04/21 16:35,01F0293S,01F0339S,31,284,242
2024/04/21 16:35,01F0293S,01F0339S,32,287,27
2024/04/21 16:35,01F0293S,01F0339S,41,287,13
2024/04/21 16:35,01F0293S,01F0339S,42,304,1
2024/04/21 16:35,01F0293S,01F0339S,5,0,0
2024/04/21 16:35,01H0305S,01F0339S,31,218,125
2024/04/21 16:35,01H0305S,01F0339S,32,221,19
2024/04/21 16:35,01H0305S,01F0339S,41,199,2
2024/04/21 16:35,01H0305S,01F0339S,42,236,1
2024/04/21 16:35,01H0305S,01F0339S,5,0,0
2024/04/21 16:35,01F0376N,01F0340N,31,369,385
2024/04/21 16:35,01F0376N,01F0340N,32,372,93
2024/04/21 16:35,01F0376N,01F0340N,41,370,10
2024/04/21 16:35,01F0376N,01F0340N,42,359,8
2024/04/21 16:35,01F0376N,01F0340N,5,349,2
2024/04/21 16:35,01H0447N,01F0340N,31,796,132
2024/04/21 16:35,01H0447N,01F0340N,32,804,26
2024/04/21 16:35,01H0447N,01F0340N,41,726,4
2024/04/21 16:35,01H0447N,01F0340N,42,0,0
2024/04/21 16:35,01H0447N,01F0340N,5,0,0
2024/04/21 16:35,01F0413N,01F0376N,31,147,229
2024/04/21 16:35,01F0413N,01F0376N,32,146,42
2024/04/21 16:35,01F0413N,01F0376N,41,149,3
2024/04/21 16:35,01F0413N,01F0376N,42,153,2
2024/04/21 16:35,01F0413N,01F0376N,5,163,3
2024/04/21 16:35,01F0339S,01F0376S,31,196,363
2024/04/21 16:35,01F0339S,01F0376S,32,200,56
2024/04/21 16:35,01F0339S,01F0376S,41,191,5
2024/04/21 16:35,01F0339S,01F0376S,42,204,3
2024/04/21 16:35,01F0339S,01F0376S,5,209,3
2024/04/21 16:35,01F0467N,01F0413N,31,231,249
2024/04/21 16:35,01F0467N,01F0413N,32,233,45
2024/04/21 16:35,01F0467N,01F0413N,41,256,7
2024/04/21 16:35,01F0467N,01F0413N,42,259,4
2024/04/21 16:35,01F0467N,01F0413N,5,257,4
2024/04/21 16:35,01F0376S,01F0413S,31,154,222
2024/04/21 16:35,01F0376S,01F0413S,32,153,37
2024/04/21 16:35,01F0376S,01F0413S,41,184,5
2024/04/21 16:35,01F0376S,01F0413S,42,192,2
2024/04/21 16:35,01F0376S,01F0413S,5,209,2
2024/04/21 16:35,01F0492N,01F0467N,31,104,273
2024/04/21 16:35,01F0492N,01F0467N,32,102,48
2024/04/21 16:35,01F0492N,01F0467N,41,109,5
2024/04/21 16:35,01F0492N,01F0467N,42,107,5
2024/04/21 16:35,01F0492N,01F0467N,5,114,2
2024/04/21 16:35,01F0413S,01F0467S,31,201,213
2024/04/21 16:35,01F0413S,01F0467S,32,203,39
2024/04/21 16:35,01F0413S,01F0467S,41,209,4
2024/04/21 16:35,01F0413S,01F0467S,42,235,1
2024/04/21 16:35,01F0413S,01F0467S,5,0,0
2024/04/21 16:35,01F0511N,01F0492N,31,70,274
2024/04/21 16:35,01F0511N,01F0492N,32,71,53
2024/04/21 16:35,01F0511N,01F0492N,41,85,5
2024/04/21 16:35,01F0511N,01F0492N,42,69,4
2024/04/21 16:35,01F0511N,01F0492N,5,69,1
2024/04/21 16:35,01F0467S,01F0492S,31,92,239
2024/04/21 16:35,01F0467S,01F0492S,32,94,62
2024/04/21 16:35,01F0467S,01F0492S,41,99,4
2024/04/21 16:35,01F0467S,01F0492S,42,106,3
2024/04/21 16:35,01F0467S,01F0492S,5,107,2
2024/04/21 16:35,01F0532N,01F0511N,31,86,278
2024/04/21 16:35,01F0532N,01F0511N,32,87,58
2024/04/21 16:35,01F0532N,01F0511N,41,88,3
2024/04/21 16:35,01F0532N,01F0511N,42,87,2
2024/04/21 16:35,01F0532N,01F0511N,5,97,3
2024/04/21 16:35,03F0525S,01F0511N,31,607,18
2024/04/21 16:35,03F0525S,01F0511N,32,0,0
2024/04/21 16:35,03F0525S,01F0511N,41,0,0
2024/04/21 16:35,03F0525S,01F0511N,42,0,0
2024/04/21 16:35,03F0525S,01F0511N,5,0,0
2024/04/21 16:35,03F0559N,01F0511N,31,620,20
2024/04/21 16:35,03F0559N,01F0511N,32,605,7
2024/04/21 16:35,03F0559N,01F0511N,41,0,0
2024/04/21 16:35,03F0559N,01F0511N,42,0,0
2024/04/21 16:35,03F0559N,01F0511N,5,0,0
2024/04/21 16:35,01F0492S,01F0511S,31,70,232
2024/04/21 16:35,01F0492S,01F0511S,32,72,58
2024/04/21 16:35,01F0492S,01F0511S,41,81,3
2024/04/21 16:35,01F0492S,01F0511S,42,81,4
2024/04/21 16:35,01F0492S,01F0511S,5,83,1
2024/04/21 16:35,01F0532S,01F0532N,31,2332,18
2024/04/21 16:35,01F0532S,01F0532N,32,1985,7
2024/04/21 16:35,01F0532S,01F0532N,41,1085,1
2024/04/21 16:35,01F0532S,01F0532N,42,3492,2
2024/04/21 16:35,01F0532S,01F0532N,5,0,0
2024/04/21 16:35,01F0557N,01F0532N,31,102,355
2024/04/21 16:35,01F0557N,01F0532N,32,104,67
2024/04/21 16:35,01F0557N,01F0532N,41,98,3
2024/04/21 16:35,01F0557N,01F0532N,42,118,9
2024/04/21 16:35,01F0557N,01F0532N,5,105,1
2024/04/21 16:35,01F0511S,01F0532S,31,81,217
2024/04/21 16:35,01F0511S,01F0532S,32,86,43
2024/04/21 16:35,01F0511S,01F0532S,41,87,7
2024/04/21 16:35,01F0511S,01F0532S,42,92,3
2024/04/21 16:35,01F0511S,01F0532S,5,93,3
2024/04/21 16:35,03F0525S,01F0532S,31,617,12
2024/04/21 16:35,03F0525S,01F0532S,32,648,4
2024/04/21 16:35,03F0525S,01F0532S,41,0,0
2024/04/21 16:35,03F0525S,01F0532S,42,0,0
2024/04/21 16:35,03F0525S,01F0532S,5,0,0
2024/04/21 16:35,03F0559N,01F0532S,31,569,1
2024/04/21 16:35,03F0559N,01F0532S,32,0,0
2024/04/21 16:35,03F0559N,01F0532S,41,0,0
2024/04/21 16:35,03F0559N,01F0532S,42,0,0
2024/04/21 16:35,03F0559N,01F0532S,5,0,0
2024/04/21 16:35,01F0584N,01F0557N,31,109,239
2024/04/21 16:35,01F0584N,01F0557N,32,113,43
2024/04/21 16:35,01F0584N,01F0557N,41,108,2
2024/04/21 16:35,01F0584N,01F0557N,42,111,8
2024/04/21 16:35,01F0584N,01F0557N,5,120,2
2024/04/21 16:35,01F0532S,01F0557S,31,102,287
2024/04/21 16:35,01F0532S,01F0557S,32,107,58
2024/04/21 16:35,01F0532S,01F0557S,41,106,8
2024/04/21 16:35,01F0532S,01F0557S,42,105,5
2024/04/21 16:35,01F0532S,01F0557S,5,116,6
2024/04/21 16:35,01F0557N,01F0557S,31,1559,21
2024/04/21 16:35,01F0557N,01F0557S,32,1778,2
2024/04/21 16:35,01F0557N,01F0557S,41,3125,1
2024/04/21 16:35,01F0557N,01F0557S,42,2648,1
2024/04/21 16:35,01F0557N,01F0557S,5,0,0
2024/04/21 16:35,01F0557S,01F0578S,31,81,182
2024/04/21 16:35,01F0557S,01F0578S,32,83,40
2024/04/21 16:35,01F0557S,01F0578S,41,89,5
2024/04/21 16:35,01F0557S,01F0578S,42,88,4
2024/04/21 16:35,01F0557S,01F0578S,5,97,3
2024/04/21 16:35,01F0633N,01F0584N,31,300,215
2024/04/21 16:35,01F0633N,01F0584N,32,297,33
2024/04/21 16:35,01F0633N,01F0584N,41,285,2
2024/04/21 16:35,01F0633N,01F0584N,42,320,7
2024/04/21 16:35,01F0633N,01F0584N,5,288,1
2024/04/21 16:35,01H0608N,01F0584N,31,114,77
2024/04/21 16:35,01H0608N,01F0584N,32,116,15
2024/04/21 16:35,01H0608N,01F0584N,41,121,1
2024/04/21 16:35,01H0608N,01F0584N,42,0,0
2024/04/21 16:35,01H0608N,01F0584N,5,0,0
2024/04/21 16:35,01F0664N,01F0633N,31,117,216
2024/04/21 16:35,01F0664N,01F0633N,32,122,40
2024/04/21 16:35,01F0664N,01F0633N,41,151,2
2024/04/21 16:35,01F0664N,01F0633N,42,0,0
2024/04/21 16:35,01F0664N,01F0633N,5,132,3
2024/04/21 16:35,01F0578S,01F0633S,31,233,186
2024/04/21 16:35,01F0578S,01F0633S,32,240,32
2024/04/21 16:35,01F0578S,01F0633S,41,264,4
2024/04/21 16:35,01F0578S,01F0633S,42,261,5
2024/04/21 16:35,01F0578S,01F0633S,5,254,6
2024/04/21 16:35,01H0579S,01F0633S,31,240,76
2024/04/21 16:35,01H0579S,01F0633S,32,247,15
2024/04/21 16:35,01H0579S,01F0633S,41,260,3
2024/04/21 16:35,01H0579S,01F0633S,42,0,0
2024/04/21 16:35,01H0579S,01F0633S,5,0,0
2024/04/21 16:35,01F0681N,01F0664N,31,64,246
2024/04/21 16:35,01F0681N,01F0664N,32,64,50
2024/04/21 16:35,01F0681N,01F0664N,41,72,6
2024/04/21 16:35,01F0681N,01F0664N,42,68,2
2024/04/21 16:35,01F0681N,01F0664N,5,66,4
2024/04/21 16:35,01F0633S,01F0664S,31,117,193
2024/04/21 16:35,01F0633S,01F0664S,32,119,37
2024/04/21 16:35,01F0633S,01F0664S,41,125,6
2024/04/21 16:35,01F0633S,01F0664S,42,141,1
2024/04/21 16:35,01F0633S,01F0664S,5,138,4
2024/04/21 16:35,01F0699N,01F0681N,31,66,148
2024/04/21 16:35,01F0699N,01F0681N,32,68,33
2024/04/21 16:35,01F0699N,01F0681N,41,72,4
2024/04/21 16:35,01F0699N,01F0681N,42,77,6
2024/04/21 16:35,01F0699N,01F0681N,5,73,2
2024/04/21 16:35,01F0664S,01F0681S,31,61,240
2024/04/21 16:35,01F0664S,01F0681S,32,65,42
2024/04/21 16:35,01F0664S,01F0681S,41,65,4
2024/04/21 16:35,01F0664S,01F0681S,42,72,2
2024/04/21 16:35,01F0664S,01F0681S,5,75,3
2024/04/21 16:35,01F0750N,01F0699N,31,190,188
2024/04/21 16:35,01F0750N,01F0699N,32,190,39
2024/04/21 16:35,01F0750N,01F0699N,41,196,3
2024/04/21 16:35,01F0750N,01F0699N,42,214,5
2024/04/21 16:35,01F0750N,01F0699N,5,209,2
2024/04/21 16:35,01F0681S,01F0699S,31,68,158
2024/04/21 16:35,01F0681S,01F0699S,32,71,20
2024/04/21 16:35,01F0681S,01F0699S,41,78,9
2024/04/21 16:35,01F0681S,01F0699S,42,71,1
2024/04/21 16:35,01F0681S,01F0699S,5,85,1
2024/04/21 16:35,01F0880N,01F0750N,31,1014,276
2024/04/21 16:35,01F0880N,01F0750N,32,996,46
2024/04/21 16:35,01F0880N,01F0750N,41,1045,13
2024/04/21 16:35,01F0880N,01F0750N,42,1056,1
2024/04/21 16:35,01F0880N,01F0750N,5,0,0
2024/04/21 16:35,01F0699S,01F0750S,31,452,173
2024/04/21 16:35,01F0699S,01F0750S,32,462,29
2024/04/21 16:35,01F0699S,01F0750S,41,477,10
2024/04/21 16:35,01F0699S,01F0750S,42,0,0
2024/04/21 16:35,01F0699S,01F0750S,5,465,6
2024/04/21 16:35,01H0610S,01F0750S,31,1199,131
2024/04/21 16:35,01H0610S,01F0750S,32,1182,20
2024/04/21 16:35,01H0610S,01F0750S,41,1269,5
2024/04/21 16:35,01H0610S,01F0750S,42,0,0
2024/04/21 16:35,01H0610S,01F0750S,5,0,0
2024/04/21 16:35,01F0928N,01F0880N,31,553,231
2024/04/21 16:35,01F0928N,01F0880N,32,572,49
2024/04/21 16:35,01F0928N,01F0880N,41,532,6
2024/04/21 16:35,01F0928N,01F0880N,42,537,6
2024/04/21 16:35,01F0928N,01F0880N,5,0,0
2024/04/21 16:35,01F0750S,01F0880S,31,485,246
2024/04/21 16:35,01F0750S,01F0880S,32,497,35
2024/04/21 16:35,01F0750S,01F0880S,41,514,15
2024/04/21 16:35,01F0750S,01F0880S,42,0,0
2024/04/21 16:35,01F0750S,01F0880S,5,582,3
2024/04/21 16:35,01F0956N,01F0928N,31,419,198
2024/04/21 16:35,01F0956N,01F0928N,32,420,37
2024/04/21 16:35,01F0956N,01F0928N,41,445,7
2024/04/21 16:35,01F0956N,01F0928N,42,430,2
2024/04/21 16:35,01F0956N,01F0928N,5,435,1
2024/04/21 16:35,01F0880S,01F0928S,31,183,240
2024/04/21 16:35,01F0880S,01F0928S,32,183,34
2024/04/21 16:35,01F0880S,01F0928S,41,198,7
2024/04/21 16:35,01F0880S,01F0928S,42,214,4
2024/04/21 16:35,01F0880S,01F0928S,5,201,3
2024/04/21 16:35,01F0928S,01F0950S,31,79,193
2024/04/21 16:35,01F0928S,01F0950S,32,78,25
2024/04/21 16:35,01F0928S,01F0950S,41,82,2
2024/04/21 16:35,01F0928S,01F0950S,42,80,2
2024/04/21 16:35,01F0928S,01F0950S,5,0,0
2024/04/21 16:35,01F0979N,01F0956N,31,325,172
2024/04/21 16:35,01F0979N,01F0956N,32,346,37
2024/04/21 16:35,01F0979N,01F0956N,41,302,11
2024/04/21 16:35,01F0979N,01F0956N,42,299,1
2024/04/21 16:35,01F0979N,01F0956N,5,319,1
2024/04/21 16:35,01F1045N,01F0979N,31,428,221
2024/04/21 16:35,01F1045N,01F0979N,32,422,28
2024/04/21 16:35,01F1045N,01F0979N,41,410,14
2024/04/21 16:35,01F1045N,01F0979N,42,447,4
2024/04/21 16:35,01F1045N,01F0979N,5,424,1
2024/04/21 16:35,03F0996S,01F0979N,31,197,5
2024/04/21 16:35,03F0996S,01F0979N,32,210,2
2024/04/21 16:35,03F0996S,01F0979N,41,0,0
2024/04/21 16:35,03F0996S,01F0979N,42,0,0
2024/04/21 16:35,03F0996S,01F0979N,5,0,0
2024/04/21 16:35,03F1022N,01F0979N,31,548,93
2024/04/21 16:35,03F1022N,01F0979N,32,543,14
2024/04/21 16:35,03F1022N,01F0979N,41,542,1
2024/04/21 16:35,03F1022N,01F0979N,42,0,0
2024/04/21 16:35,03F1022N,01F0979N,5,0,0
2024/04/21 16:35,01F0950S,01F0980S,31,111,196
2024/04/21 16:35,01F0950S,01F0980S,32,110,29
2024/04/21 16:35,01F0950S,01F0980S,41,117,3
2024/04/21 16:35,01F0950S,01F0980S,42,116,2
2024/04/21 16:35,01F0950S,01F0980S,5,0,0
2024/04/21 16:35,01F1123N,01F1045N,31,297,277
2024/04/21 16:35,01F1123N,01F1045N,32,299,50
2024/04/21 16:35,01F1123N,01F1045N,41,309,18
2024/04/21 16:35,01F1123N,01F1045N,42,343,1
2024/04/21 16:35,01F1123N,01F1045N,5,0,0
2024/04/21 16:35,01F0980S,01F1045S,31,227,156
2024/04/21 16:35,01F0980S,01F1045S,32,230,31
2024/04/21 16:35,01F0980S,01F1045S,41,242,6
2024/04/21 16:35,01F0980S,01F1045S,42,258,1
2024/04/21 16:35,01F0980S,01F1045S,5,0,0
2024/04/21 16:35,03F0996S,01F1045S,31,246,78
2024/04/21 16:35,03F0996S,01F1045S,32,248,9
2024/04/21 16:35,03F0996S,01F1045S,41,261,2
2024/04/21 16:35,03F0996S,01F1045S,42,0,0
2024/04/21 16:35,03F0996S,01F1045S,5,0,0
2024/04/21 16:35,03F1022N,01F1045S,31,244,3
2024/04/21 16:35,03F1022N,01F1045S,32,0,0
2024/04/21 16:35,03F1022N,01F1045S,41,0,0
2024/04/21 16:35,03F1022N,01F1045S,42,0,0
2024/04/21 16:35,03F1022N,01F1045S,5,0,0
2024/04/21 16:35,01F1292N,01F1123N,31,852,291
2024/04/21 16:35,01F1292N,01F1123N,32,853,59
2024/04/21 16:35,01F1292N,01F1123N,41,844,14
2024/04/21 16:35,01F1292N,01F1123N,42,860,1
2024/04/21 16:35,01F1292N,01F1123N,5,0,0
2024/04/21 16:35,01F1045S,01F1123S,31,274,174
2024/04/21 16:35,01F1045S,01F1123S,32,276,29
2024/04/21 16:35,01F1045S,01F1123S,41,307,9
2024/04/21 16:35,01F1045S,01F1123S,42,322,1
2024/04/21 16:35,01F1045S,01F1123S,5,298,3
2024/04/21 16:35,01F1389N,01F1292N,31,353,264
2024/04/21 16:35,01F1389N,01F1292N,32,344,40
2024/04/21 16:35,01F1389N,01F1292N,41,369,29
2024/04/21 16:35,01F1389N,01F1292N,42,354,1
2024/04/21 16:35,01F1389N,01F1292N,5,0,0
2024/04/21 16:35,01F1123S,01F1292S,31,606,198
2024/04/21 16:35,01F1123S,01F1292S,32,596,35
2024/04/21 16:35,01F1123S,01F1292S,41,638,3
2024/04/21 16:35,01F1123S,01F1292S,42,680,2
2024/04/21 16:35,01F1123S,01F1292S,5,702,3
2024/04/21 16:35,01F1465N,01F1389N,31,273,277
2024/04/21 16:35,01F1465N,01F1389N,32,274,54
2024/04/21 16:35,01F1465N,01F1389N,41,276,17
2024/04/21 16:35,01F1465N,01F1389N,42,272,3
2024/04/21 16:35,01F1465N,01F1389N,5,280,2
2024/04/21 16:35,01F1292S,01F1389S,31,342,219
2024/04/21 16:35,01F1292S,01F1389S,32,345,36
2024/04/21 16:35,01F1292S,01F1389S,41,355,16
2024/04/21 16:35,01F1292S,01F1389S,42,345,1
2024/04/21 16:35,01F1292S,01F1389S,5,376,1
2024/04/21 16:35,01F1572N,01F1465N,31,389,226
2024/04/21 16:35,01F1572N,01F1465N,32,396,33
2024/04/21 16:35,01F1572N,01F1465N,41,389,5
2024/04/21 16:35,01F1572N,01F1465N,42,442,4
