2024/04/16 05:25,01F0017N,01F0005N,31,49,7
2024/04/16 05:25,01F0017N,01F0005N,32,44,3
2024/04/16 05:25,01F0017N,01F0005N,41,0,0
2024/04/16 05:25,01F0017N,01F0005N,42,54,1
2024/04/16 05:25,01F0017N,01F0005N,5,0,0
2024/04/16 05:25,01F0029N,01F0017N,31,48,10
2024/04/16 05:25,01F0029N,01F0017N,32,46,6
2024/04/16 05:25,01F0029N,01F0017N,41,0,0
2024/04/16 05:25,01F0029N,01F0017N,42,51,3
2024/04/16 05:25,01F0029N,01F0017N,5,0,0
2024/04/16 05:25,01F0005S,01F0017S,31,46,12
2024/04/16 05:25,01F0005S,01F0017S,32,47,22
2024/04/16 05:25,01F0005S,01F0017S,41,44,1
2024/04/16 05:25,01F0005S,01F0017S,42,0,0
2024/04/16 05:25,01F0005S,01F0017S,5,0,0
2024/04/16 05:25,01F0061N,01F0029N,31,115,13
2024/04/16 05:25,01F0061N,01F0029N,32,119,6
2024/04/16 05:25,01F0061N,01F0029N,41,133,1
2024/04/16 05:25,01F0061N,01F0029N,42,134,4
2024/04/16 05:25,01F0061N,01F0029N,5,0,0
2024/04/16 05:25,01F0017S,01F0029S,31,44,25
2024/04/16 05:25,01F0017S,01F0029S,32,45,22
2024/04/16 05:25,01F0017S,01F0029S,41,45,1
2024/04/16 05:25,01F0017S,01F0029S,42,0,0
2024/04/16 05:25,01F0017S,01F0029S,5,0,0
2024/04/16 05:25,01F0099N,01F0061N,31,136,22
2024/04/16 05:25,01F0099N,01F0061N,32,142,15
2024/04/16 05:25,01F0099N,01F0061N,41,149,1
2024/04/16 05:25,01F0099N,01F0061N,42,219,6
2024/04/16 05:25,01F0099N,01F0061N,5,200,10
2024/04/16 05:25,01F0029S,01F0061S,31,115,25
2024/04/16 05:25,01F0029S,01F0061S,32,118,30
2024/04/16 05:25,01F0029S,01F0061S,41,0,0
2024/04/16 05:25,01F0029S,01F0061S,42,123,1
2024/04/16 05:25,01F0029S,01F0061S,5,0,0
2024/04/16 05:25,01F0147N,01F0099N,31,163,13
2024/04/16 05:25,01F0147N,01F0099N,32,172,7
2024/04/16 05:25,01F0147N,01F0099N,41,0,0
2024/04/16 05:25,01F0147N,01F0099N,42,185,3
2024/04/16 05:25,01F0147N,01F0099N,5,199,4
2024/04/16 05:25,01H0174N,01F0099N,31,260,5
2024/04/16 05:25,01H0174N,01F0099N,32,272,8
2024/04/16 05:25,01H0174N,01F0099N,41,0,0
2024/04/16 05:25,01H0174N,01F0099N,42,0,0
2024/04/16 05:25,01H0174N,01F0099N,5,0,0
2024/04/16 05:25,03F0087S,01F0099N,31,0,0
2024/04/16 05:25,03F0087S,01F0099N,32,0,0
2024/04/16 05:25,03F0087S,01F0099N,41,0,0
2024/04/16 05:25,03F0087S,01F0099N,42,0,0
2024/04/16 05:25,03F0087S,01F0099N,5,0,0
2024/04/16 05:25,03F0116N,01F0099N,31,103,7
2024/04/16 05:25,03F0116N,01F0099N,32,100,7
2024/04/16 05:25,03F0116N,01F0099N,41,0,0
2024/04/16 05:25,03F0116N,01F0099N,42,0,0
2024/04/16 05:25,03F0116N,01F0099N,5,111,7
2024/04/16 05:25,01F0061S,01F0099S,31,132,30
2024/04/16 05:25,01F0061S,01F0099S,32,139,39
2024/04/16 05:25,01F0061S,01F0099S,41,159,1
2024/04/16 05:25,01F0061S,01F0099S,42,169,4
2024/04/16 05:25,01F0061S,01F0099S,5,165,10
2024/04/16 05:25,01F0155N,01F0147N,31,27,19
2024/04/16 05:25,01F0155N,01F0147N,32,29,15
2024/04/16 05:25,01F0155N,01F0147N,41,0,0
2024/04/16 05:25,01F0155N,01F0147N,42,30,11
2024/04/16 05:25,01F0155N,01F0147N,5,31,9
2024/04/16 05:25,01F0099S,01F0147S,31,174,21
2024/04/16 05:25,01F0099S,01F0147S,32,186,16
2024/04/16 05:25,01F0099S,01F0147S,41,0,0
2024/04/16 05:25,01F0099S,01F0147S,42,206,5
2024/04/16 05:25,01F0099S,01F0147S,5,202,7
2024/04/16 05:25,03F0087S,01F0147S,31,201,4
2024/04/16 05:25,03F0087S,01F0147S,32,211,3
2024/04/16 05:25,03F0087S,01F0147S,41,0,0
2024/04/16 05:25,03F0087S,01F0147S,42,0,0
2024/04/16 05:25,03F0087S,01F0147S,5,245,1
2024/04/16 05:25,03F0116N,01F0147S,31,189,1
2024/04/16 05:25,03F0116N,01F0147S,32,1706,1
2024/04/16 05:25,03F0116N,01F0147S,41,0,0
2024/04/16 05:25,03F0116N,01F0147S,42,0,0
2024/04/16 05:25,03F0116N,01F0147S,5,0,0
2024/04/16 05:25,01F0213N,01F0155N,31,206,13
2024/04/16 05:25,01F0213N,01F0155N,32,213,15
2024/04/16 05:25,01F0213N,01F0155N,41,0,0
2024/04/16 05:25,01F0213N,01F0155N,42,235,11
2024/04/16 05:25,01F0213N,01F0155N,5,233,9
2024/04/16 05:25,01F0147S,01F0155S,31,28,36
2024/04/16 05:25,01F0147S,01F0155S,32,28,26
2024/04/16 05:25,01F0147S,01F0155S,41,0,0
2024/04/16 05:25,01F0147S,01F0155S,42,31,6
2024/04/16 05:25,01F0147S,01F0155S,5,32,10
2024/04/16 05:25,01F0155S,01F0182S,31,96,22
2024/04/16 05:25,01F0155S,01F0182S,32,97,19
2024/04/16 05:25,01F0155S,01F0182S,41,114,1
2024/04/16 05:25,01F0155S,01F0182S,42,104,4
2024/04/16 05:25,01F0155S,01F0182S,5,115,7
2024/04/16 05:25,01F0233N,01F0213N,31,72,22
2024/04/16 05:25,01F0233N,01F0213N,32,73,22
2024/04/16 05:25,01F0233N,01F0213N,41,96,3
2024/04/16 05:25,01F0233N,01F0213N,42,83,11
2024/04/16 05:25,01F0233N,01F0213N,5,84,9
2024/04/16 05:25,01F0256N,01F0233N,31,83,40
2024/04/16 05:25,01F0256N,01F0233N,32,88,38
2024/04/16 05:25,01F0256N,01F0233N,41,88,2
2024/04/16 05:25,01F0256N,01F0233N,42,94,11
2024/04/16 05:25,01F0256N,01F0233N,5,96,12
2024/04/16 05:25,01F0182S,01F0248S,31,236,18
2024/04/16 05:25,01F0182S,01F0248S,32,256,14
2024/04/16 05:25,01F0182S,01F0248S,41,0,0
2024/04/16 05:25,01F0182S,01F0248S,42,238,5
2024/04/16 05:25,01F0182S,01F0248S,5,268,21
2024/04/16 05:25,01F0293N,01F0256N,31,132,39
2024/04/16 05:25,01F0293N,01F0256N,32,136,15
2024/04/16 05:25,01F0293N,01F0256N,41,148,9
2024/04/16 05:25,01F0293N,01F0256N,42,157,9
2024/04/16 05:25,01F0293N,01F0256N,5,152,13
2024/04/16 05:25,01F0248S,01F0264S,31,56,57
2024/04/16 05:25,01F0248S,01F0264S,32,60,19
2024/04/16 05:25,01F0248S,01F0264S,41,57,2
2024/04/16 05:25,01F0248S,01F0264S,42,55,9
2024/04/16 05:25,01F0248S,01F0264S,5,60,21
2024/04/16 05:25,01F0340N,01F0293N,31,161,41
2024/04/16 05:25,01F0340N,01F0293N,32,163,10
2024/04/16 05:25,01F0340N,01F0293N,41,173,5
2024/04/16 05:25,01F0340N,01F0293N,42,183,8
2024/04/16 05:25,01F0340N,01F0293N,5,182,9
2024/04/16 05:25,01F0264S,01F0293S,31,102,61
2024/04/16 05:25,01F0264S,01F0293S,32,104,14
2024/04/16 05:25,01F0264S,01F0293S,41,102,1
2024/04/16 05:25,01F0264S,01F0293S,42,101,9
2024/04/16 05:25,01F0264S,01F0293S,5,109,22
2024/04/16 05:25,01F0293S,01F0339S,31,160,64
2024/04/16 05:25,01F0293S,01F0339S,32,161,9
2024/04/16 05:25,01F0293S,01F0339S,41,177,2
2024/04/16 05:25,01F0293S,01F0339S,42,167,4
2024/04/16 05:25,01F0293S,01F0339S,5,177,11
2024/04/16 05:25,01H0305S,01F0339S,31,115,18
2024/04/16 05:25,01H0305S,01F0339S,32,131,1
2024/04/16 05:25,01H0305S,01F0339S,41,0,0
2024/04/16 05:25,01H0305S,01F0339S,42,0,0
2024/04/16 05:25,01H0305S,01F0339S,5,0,0
2024/04/16 05:25,01F0376N,01F0340N,31,126,73
2024/04/16 05:25,01F0376N,01F0340N,32,132,22
2024/04/16 05:25,01F0376N,01F0340N,41,138,2
2024/04/16 05:25,01F0376N,01F0340N,42,133,16
2024/04/16 05:25,01F0376N,01F0340N,5,142,23
2024/04/16 05:25,01H0447N,01F0340N,31,387,36
2024/04/16 05:25,01H0447N,01F0340N,32,430,5
2024/04/16 05:25,01H0447N,01F0340N,41,0,0
2024/04/16 05:25,01H0447N,01F0340N,42,0,0
2024/04/16 05:25,01H0447N,01F0340N,5,0,0
2024/04/16 05:25,01F0413N,01F0376N,31,130,44
2024/04/16 05:25,01F0413N,01F0376N,32,138,14
2024/04/16 05:25,01F0413N,01F0376N,41,143,2
2024/04/16 05:25,01F0413N,01F0376N,42,143,18
2024/04/16 05:25,01F0413N,01F0376N,5,144,19
2024/04/16 05:25,01F0339S,01F0376S,31,130,74
2024/04/16 05:25,01F0339S,01F0376S,32,134,26
2024/04/16 05:25,01F0339S,01F0376S,41,165,3
2024/04/16 05:25,01F0339S,01F0376S,42,150,7
2024/04/16 05:25,01F0339S,01F0376S,5,150,19
2024/04/16 05:25,01F0467N,01F0413N,31,190,43
2024/04/16 05:25,01F0467N,01F0413N,32,205,26
2024/04/16 05:25,01F0467N,01F0413N,41,205,2
2024/04/16 05:25,01F0467N,01F0413N,42,235,19
2024/04/16 05:25,01F0467N,01F0413N,5,221,19
2024/04/16 05:25,01F0376S,01F0413S,31,132,32
2024/04/16 05:25,01F0376S,01F0413S,32,147,20
2024/04/16 05:25,01F0376S,01F0413S,41,156,3
2024/04/16 05:25,01F0376S,01F0413S,42,165,13
2024/04/16 05:25,01F0376S,01F0413S,5,194,8
2024/04/16 05:25,01F0492N,01F0467N,31,91,46
2024/04/16 05:25,01F0492N,01F0467N,32,90,12
2024/04/16 05:25,01F0492N,01F0467N,41,0,0
2024/04/16 05:25,01F0492N,01F0467N,42,96,22
2024/04/16 05:25,01F0492N,01F0467N,5,97,25
2024/04/16 05:25,01F0413S,01F0467S,31,177,26
2024/04/16 05:25,01F0413S,01F0467S,32,195,24
2024/04/16 05:25,01F0413S,01F0467S,41,213,5
2024/04/16 05:25,01F0413S,01F0467S,42,203,10
2024/04/16 05:25,01F0413S,01F0467S,5,218,11
2024/04/16 05:25,01F0511N,01F0492N,31,64,47
2024/04/16 05:25,01F0511N,01F0492N,32,65,15
2024/04/16 05:25,01F0511N,01F0492N,41,0,0
2024/04/16 05:25,01F0511N,01F0492N,42,71,17
2024/04/16 05:25,01F0511N,01F0492N,5,72,21
2024/04/16 05:25,01F0467S,01F0492S,31,86,59
2024/04/16 05:25,01F0467S,01F0492S,32,91,23
2024/04/16 05:25,01F0467S,01F0492S,41,92,2
2024/04/16 05:25,01F0467S,01F0492S,42,91,12
2024/04/16 05:25,01F0467S,01F0492S,5,96,12
2024/04/16 05:25,01F0532N,01F0511N,31,76,32
2024/04/16 05:25,01F0532N,01F0511N,32,77,21
2024/04/16 05:25,01F0532N,01F0511N,41,85,2
2024/04/16 05:25,01F0532N,01F0511N,42,82,19
2024/04/16 05:25,01F0532N,01F0511N,5,84,22
2024/04/16 05:25,03F0525S,01F0511N,31,1745,2
2024/04/16 05:25,03F0525S,01F0511N,32,549,3
2024/04/16 05:25,03F0525S,01F0511N,41,635,1
2024/04/16 05:25,03F0525S,01F0511N,42,0,0
2024/04/16 05:25,03F0525S,01F0511N,5,0,0
2024/04/16 05:25,03F0559N,01F0511N,31,583,3
2024/04/16 05:25,03F0559N,01F0511N,32,587,3
2024/04/16 05:25,03F0559N,01F0511N,41,0,0
2024/04/16 05:25,03F0559N,01F0511N,42,0,0
2024/04/16 05:25,03F0559N,01F0511N,5,0,0
2024/04/16 05:25,01F0492S,01F0511S,31,66,49
2024/04/16 05:25,01F0492S,01F0511S,32,69,25
2024/04/16 05:25,01F0492S,01F0511S,41,74,2
2024/04/16 05:25,01F0492S,01F0511S,42,67,10
2024/04/16 05:25,01F0492S,01F0511S,5,74,11
2024/04/16 05:25,01F0532S,01F0532N,31,1152,2
2024/04/16 05:25,01F0532S,01F0532N,32,1645,1
2024/04/16 05:25,01F0532S,01F0532N,41,0,0
2024/04/16 05:25,01F0532S,01F0532N,42,2715,1
