2024/04/20 09:20,01F0017N,01F0005N,31,48,61
2024/04/20 09:20,01F0017N,01F0005N,32,49,22
2024/04/20 09:20,01F0017N,01F0005N,41,54,7
2024/04/20 09:20,01F0017N,01F0005N,42,0,0
2024/04/20 09:20,01F0017N,01F0005N,5,0,0
2024/04/20 09:20,01F0029N,01F0017N,31,48,80
2024/04/20 09:20,01F0029N,01F0017N,32,48,26
2024/04/20 09:20,01F0029N,01F0017N,41,48,10
2024/04/20 09:20,01F0029N,01F0017N,42,0,0
2024/04/20 09:20,01F0029N,01F0017N,5,0,0
2024/04/20 09:20,01F0005S,01F0017S,31,48,75
2024/04/20 09:20,01F0005S,01F0017S,32,49,17
2024/04/20 09:20,01F0005S,01F0017S,41,48,2
2024/04/20 09:20,01F0005S,01F0017S,42,0,0
2024/04/20 09:20,01F0005S,01F0017S,5,0,0
2024/04/20 09:20,01F0061N,01F0029N,31,124,101
2024/04/20 09:20,01F0061N,01F0029N,32,124,33
2024/04/20 09:20,01F0061N,01F0029N,41,128,9
2024/04/20 09:20,01F0061N,01F0029N,42,135,3
2024/04/20 09:20,01F0061N,01F0029N,5,134,1
2024/04/20 09:20,01F0017S,01F0029S,31,46,110
2024/04/20 09:20,01F0017S,01F0029S,32,48,24
2024/04/20 09:20,01F0017S,01F0029S,41,50,4
2024/04/20 09:20,01F0017S,01F0029S,42,0,0
2024/04/20 09:20,01F0017S,01F0029S,5,0,0
2024/04/20 09:20,01F0099N,01F0061N,31,210,226
2024/04/20 09:20,01F0099N,01F0061N,32,209,52
2024/04/20 09:20,01F0099N,01F0061N,41,207,11
2024/04/20 09:20,01F0099N,01F0061N,42,234,5
2024/04/20 09:20,01F0099N,01F0061N,5,243,7
2024/04/20 09:20,01F0029S,01F0061S,31,123,121
2024/04/20 09:20,01F0029S,01F0061S,32,128,33
2024/04/20 09:20,01F0029S,01F0061S,41,129,4
2024/04/20 09:20,01F0029S,01F0061S,42,136,7
2024/04/20 09:20,01F0029S,01F0061S,5,0,0
2024/04/20 09:20,01F0147N,01F0099N,31,207,106
2024/04/20 09:20,01F0147N,01F0099N,32,208,23
2024/04/20 09:20,01F0147N,01F0099N,41,207,6
2024/04/20 09:20,01F0147N,01F0099N,42,216,4
2024/04/20 09:20,01F0147N,01F0099N,5,213,12
2024/04/20 09:20,01H0174N,01F0099N,31,308,70
2024/04/20 09:20,01H0174N,01F0099N,32,306,15
2024/04/20 09:20,01H0174N,01F0099N,41,0,0
2024/04/20 09:20,01H0174N,01F0099N,42,0,0
2024/04/20 09:20,01H0174N,01F0099N,5,0,0
2024/04/20 09:20,03F0087S,01F0099N,31,1371,4
2024/04/20 09:20,03F0087S,01F0099N,32,0,0
2024/04/20 09:20,03F0087S,01F0099N,41,0,0
2024/04/20 09:20,03F0087S,01F0099N,42,0,0
2024/04/20 09:20,03F0087S,01F0099N,5,0,0
2024/04/20 09:20,03F0116N,01F0099N,31,109,46
2024/04/20 09:20,03F0116N,01F0099N,32,107,19
2024/04/20 09:20,03F0116N,01F0099N,41,114,1
2024/04/20 09:20,03F0116N,01F0099N,42,98,2
2024/04/20 09:20,03F0116N,01F0099N,5,113,6
2024/04/20 09:20,01F0061S,01F0099S,31,146,157
2024/04/20 09:20,01F0061S,01F0099S,32,150,45
2024/04/20 09:20,01F0061S,01F0099S,41,152,4
2024/04/20 09:20,01F0061S,01F0099S,42,167,8
2024/04/20 09:20,01F0061S,01F0099S,5,161,7
2024/04/20 09:20,01F0155N,01F0147N,31,34,194
2024/04/20 09:20,01F0155N,01F0147N,32,34,48
2024/04/20 09:20,01F0155N,01F0147N,41,32,6
2024/04/20 09:20,01F0155N,01F0147N,42,33,5
2024/04/20 09:20,01F0155N,01F0147N,5,36,8
2024/04/20 09:20,01F0099S,01F0147S,31,193,83
2024/04/20 09:20,01F0099S,01F0147S,32,193,29
2024/04/20 09:20,01F0099S,01F0147S,41,214,2
2024/04/20 09:20,01F0099S,01F0147S,42,212,4
2024/04/20 09:20,01F0099S,01F0147S,5,207,5
2024/04/20 09:20,03F0087S,01F0147S,31,222,23
2024/04/20 09:20,03F0087S,01F0147S,32,232,8
2024/04/20 09:20,03F0087S,01F0147S,41,0,0
2024/04/20 09:20,03F0087S,01F0147S,42,0,0
2024/04/20 09:20,03F0087S,01F0147S,5,247,7
2024/04/20 09:20,03F0116N,01F0147S,31,220,25
2024/04/20 09:20,03F0116N,01F0147S,32,228,7
2024/04/20 09:20,03F0116N,01F0147S,41,0,0
2024/04/20 09:20,03F0116N,01F0147S,42,220,1
2024/04/20 09:20,03F0116N,01F0147S,5,236,3
2024/04/20 09:20,01F0213N,01F0155N,31,254,149
2024/04/20 09:20,01F0213N,01F0155N,32,264,40
2024/04/20 09:20,01F0213N,01F0155N,41,256,2
2024/04/20 09:20,01F0213N,01F0155N,42,270,3
2024/04/20 09:20,01F0213N,01F0155N,5,267,9
2024/04/20 09:20,01F0147S,01F0155S,31,32,166
2024/04/20 09:20,01F0147S,01F0155S,32,33,50
2024/04/20 09:20,01F0147S,01F0155S,41,44,1
2024/04/20 09:20,01F0147S,01F0155S,42,33,9
