2024/04/17 20:45,01F0017N,01F0005N,31,47,58
2024/04/17 20:45,01F0017N,01F0005N,32,48,9
2024/04/17 20:45,01F0017N,01F0005N,41,56,3
2024/04/17 20:45,01F0017N,01F0005N,42,0,0
2024/04/17 20:45,01F0017N,01F0005N,5,0,0
2024/04/17 20:45,01F0029N,01F0017N,31,49,69
2024/04/17 20:45,01F0029N,01F0017N,32,48,24
2024/04/17 20:45,01F0029N,01F0017N,41,47,4
2024/04/17 20:45,01F0029N,01F0017N,42,49,1
2024/04/17 20:45,01F0029N,01F0017N,5,0,0
2024/04/17 20:45,01F0005S,01F0017S,31,48,46
2024/04/17 20:45,01F0005S,01F0017S,32,48,9
2024/04/17 20:45,01F0005S,01F0017S,41,54,3
2024/04/17 20:45,01F0005S,01F0017S,42,0,0
2024/04/17 20:45,01F0005S,01F0017S,5,0,0
2024/04/17 20:45,01F0061N,01F0029N,31,124,88
2024/04/17 20:45,01F0061N,01F0029N,32,128,28
2024/04/17 20:45,01F0061N,01F0029N,41,128,5
2024/04/17 20:45,01F0061N,01F0029N,42,134,1
2024/04/17 20:45,01F0061N,01F0029N,5,0,0
2024/04/17 20:45,01F0017S,01F0029S,31,48,54
2024/04/17 20:45,01F0017S,01F0029S,32,47,11
2024/04/17 20:45,01F0017S,01F0029S,41,54,3
2024/04/17 20:45,01F0017S,01F0029S,42,0,0
2024/04/17 20:45,01F0017S,01F0029S,5,0,0
2024/04/17 20:45,01F0099N,01F0061N,31,162,167
2024/04/17 20:45,01F0099N,01F0061N,32,165,47
2024/04/17 20:45,01F0099N,01F0061N,41,159,7
2024/04/17 20:45,01F0099N,01F0061N,42,203,1
2024/04/17 20:45,01F0099N,01F0061N,5,586,2
2024/04/17 20:45,01F0029S,01F0061S,31,125,77
2024/04/17 20:45,01F0029S,01F0061S,32,123,11
2024/04/17 20:45,01F0029S,01F0061S,41,135,2
2024/04/17 20:45,01F0029S,01F0061S,42,155,2
