2024/04/20 22:40,01F0017N,01F0005N,31,45,56
2024/04/20 22:40,01F0017N,01F0005N,32,46,14
2024/04/20 22:40,01F0017N,01F0005N,41,54,3
2024/04/20 22:40,01F0017N,01F0005N,42,0,0
2024/04/20 22:40,01F0017N,01F0005N,5,0,0
2024/04/20 22:40,01F0029N,01F0017N,31,46,73
2024/04/20 22:40,01F0029N,01F0017N,32,46,18
2024/04/20 22:40,01F0029N,01F0017N,41,51,2
2024/04/20 22:40,01F0029N,01F0017N,42,0,0
2024/04/20 22:40,01F0029N,01F0017N,5,55,1
2024/04/20 22:40,01F0005S,01F0017S,31,50,59
2024/04/20 22:40,01F0005S,01F0017S,32,51,11
2024/04/20 22:40,01F0005S,01F0017S,41,49,3
2024/04/20 22:40,01F0005S,01F0017S,42,0,0
2024/04/20 22:40,01F0005S,01F0017S,5,0,0
2024/04/20 22:40,01F0061N,01F0029N,31,121,94
2024/04/20 22:40,01F0061N,01F0029N,32,123,16
2024/04/20 22:40,01F0061N,01F0029N,41,140,2
2024/04/20 22:40,01F0061N,01F0029N,42,125,3
2024/04/20 22:40,01F0061N,01F0029N,5,146,1
2024/04/20 22:40,01F0017S,01F0029S,31,47,66
2024/04/20 22:40,01F0017S,01F0029S,32,47,16
2024/04/20 22:40,01F0017S,01F0029S,41,50,3
2024/04/20 22:40,01F0017S,01F0029S,42,43,1
2024/04/20 22:40,01F0017S,01F0029S,5,0,0
2024/04/20 22:40,01F0099N,01F0061N,31,157,145
2024/04/20 22:40,01F0099N,01F0061N,32,158,26
2024/04/20 22:40,01F0099N,01F0061N,41,164,4
2024/04/20 22:40,01F0099N,01F0061N,42,202,5
2024/04/20 22:40,01F0099N,01F0061N,5,980,2
2024/04/20 22:40,01F0029S,01F0061S,31,123,81
2024/04/20 22:40,01F0029S,01F0061S,32,133,17
2024/04/20 22:40,01F0029S,01F0061S,41,127,3
2024/04/20 22:40,01F0029S,01F0061S,42,120,2
2024/04/20 22:40,01F0029S,01F0061S,5,0,0
2024/04/20 22:40,01F0147N,01F0099N,31,186,81
2024/04/20 22:40,01F0147N,01F0099N,32,186,12
2024/04/20 22:40,01F0147N,01F0099N,41,196,5
2024/04/20 22:40,01F0147N,01F0099N,42,178,6
2024/04/20 22:40,01F0147N,01F0099N,5,193,1
2024/04/20 22:40,01H0174N,01F0099N,31,287,49
2024/04/20 22:40,01H0174N,01F0099N,32,291,12
2024/04/20 22:40,01H0174N,01F0099N,41,284,1
2024/04/20 22:40,01H0174N,01F0099N,42,0,0
2024/04/20 22:40,01H0174N,01F0099N,5,0,0
2024/04/20 22:40,03F0087S,01F0099N,31,645,2
2024/04/20 22:40,03F0087S,01F0099N,32,0,0
2024/04/20 22:40,03F0087S,01F0099N,41,0,0
2024/04/20 22:40,03F0087S,01F0099N,42,0,0
2024/04/20 22:40,03F0087S,01F0099N,5,0,0
2024/04/20 22:40,03F0116N,01F0099N,31,100,46
2024/04/20 22:40,03F0116N,01F0099N,32,99,6
2024/04/20 22:40,03F0116N,01F0099N,41,101,1
2024/04/20 22:40,03F0116N,01F0099N,42,0,0
2024/04/20 22:40,03F0116N,01F0099N,5,100,1
2024/04/20 22:40,01F0061S,01F0099S,31,143,96
2024/04/20 22:40,01F0061S,01F0099S,32,153,25
