2024/04/21 07:50,01F0017N,01F0005N,31,46,32
2024/04/21 07:50,01F0017N,01F0005N,32,47,19
2024/04/21 07:50,01F0017N,01F0005N,41,44,3
2024/04/21 07:50,01F0017N,01F0005N,42,0,0
2024/04/21 07:50,01F0017N,01F0005N,5,0,0
2024/04/21 07:50,01F0029N,01F0017N,31,46,45
2024/04/21 07:50,01F0029N,01F0017N,32,46,21
2024/04/21 07:50,01F0029N,01F0017N,41,45,3
2024/04/21 07:50,01F0029N,01F0017N,42,0,0
2024/04/21 07:50,01F0029N,01F0017N,5,0,0
2024/04/21 07:50,01F0005S,01F0017S,31,48,26
2024/04/21 07:50,01F0005S,01F0017S,32,47,14
2024/04/21 07:50,01F0005S,01F0017S,41,51,2
2024/04/21 07:50,01F0005S,01F0017S,42,0,0
2024/04/21 07:50,01F0005S,01F0017S,5,47,1
2024/04/21 07:50,01F0061N,01F0029N,31,120,63
2024/04/21 07:50,01F0061N,01F0029N,32,120,22
2024/04/21 07:50,01F0061N,01F0029N,41,116,4
2024/04/21 07:50,01F0061N,01F0029N,42,140,1
2024/04/21 07:50,01F0061N,01F0029N,5,0,0
2024/04/21 07:50,01F0017S,01F0029S,31,47,45
2024/04/21 07:50,01F0017S,01F0029S,32,49,17
2024/04/21 07:50,01F0017S,01F0029S,41,50,2
2024/04/21 07:50,01F0017S,01F0029S,42,0,0
2024/04/21 07:50,01F0017S,01F0029S,5,46,1
2024/04/21 07:50,01F0099N,01F0061N,31,155,146
2024/04/21 07:50,01F0099N,01F0061N,32,156,48
2024/04/21 07:50,01F0099N,01F0061N,41,199,5
2024/04/21 07:50,01F0099N,01F0061N,42,0,0
2024/04/21 07:50,01F0099N,01F0061N,5,0,0
2024/04/21 07:50,01F0029S,01F0061S,31,124,66
2024/04/21 07:50,01F0029S,01F0061S,32,125,25
2024/04/21 07:50,01F0029S,01F0061S,41,123,2
2024/04/21 07:50,01F0029S,01F0061S,42,0,0
2024/04/21 07:50,01F0029S,01F0061S,5,121,1
2024/04/21 07:50,01F0147N,01F0099N,31,182,66
2024/04/21 07:50,01F0147N,01F0099N,32,186,12
2024/04/21 07:50,01F0147N,01F0099N,41,216,1
2024/04/21 07:50,01F0147N,01F0099N,42,241,3
2024/04/21 07:50,01F0147N,01F0099N,5,0,0
2024/04/21 07:50,01H0174N,01F0099N,31,285,49
2024/04/21 07:50,01H0174N,01F0099N,32,296,8
2024/04/21 07:50,01H0174N,01F0099N,41,257,1
2024/04/21 07:50,01H0174N,01F0099N,42,0,0
2024/04/21 07:50,01H0174N,01F0099N,5,0,0
2024/04/21 07:50,03F0087S,01F0099N,31,1105,1
2024/04/21 07:50,03F0087S,01F0099N,32,0,0
2024/04/21 07:50,03F0087S,01F0099N,41,0,0
2024/04/21 07:50,03F0087S,01F0099N,42,0,0
2024/04/21 07:50,03F0087S,01F0099N,5,0,0
2024/04/21 07:50,03F0116N,01F0099N,31,97,40
2024/04/21 07:50,03F0116N,01F0099N,32,97,8
2024/04/21 07:50,03F0116N,01F0099N,41,0,0
