2024/04/21 19:35,01F0017N,01F0005N,31,47,68
2024/04/21 19:35,01F0017N,01F0005N,32,48,9
2024/04/21 19:35,01F0017N,01F0005N,41,45,3
2024/04/21 19:35,01F0017N,01F0005N,42,0,0
2024/04/21 19:35,01F0017N,01F0005N,5,0,0
2024/04/21 19:35,01F0029N,01F0017N,31,49,92
2024/04/21 19:35,01F0029N,01F0017N,32,49,13
2024/04/21 19:35,01F0029N,01F0017N,41,44,2
2024/04/21 19:35,01F0029N,01F0017N,42,0,0
2024/04/21 19:35,01F0029N,01F0017N,5,0,0
2024/04/21 19:35,01F0005S,01F0017S,31,54,110
2024/04/21 19:35,01F0005S,01F0017S,32,56,23
2024/04/21 19:35,01F0005S,01F0017S,41,57,2
2024/04/21 19:35,01F0005S,01F0017S,42,0,0
2024/04/21 19:35,01F0005S,01F0017S,5,0,0
2024/04/21 19:35,01F0061N,01F0029N,31,128,114
2024/04/21 19:35,01F0061N,01F0029N,32,129,17
2024/04/21 19:35,01F0061N,01F0029N,41,121,2
2024/04/21 19:35,01F0061N,01F0029N,42,0,0
2024/04/21 19:35,01F0061N,01F0029N,5,0,0
2024/04/21 19:35,01F0017S,01F0029S,31,52,129
2024/04/21 19:35,01F0017S,01F0029S,32,55,24
2024/04/21 19:35,01F0017S,01F0029S,41,49,4
2024/04/21 19:35,01F0017S,01F0029S,42,0,0
2024/04/21 19:35,01F0017S,01F0029S,5,0,0
2024/04/21 19:35,01F0099N,01F0061N,31,154,146
2024/04/21 19:35,01F0099N,01F0061N,32,151,34
2024/04/21 19:35,01F0099N,01F0061N,41,166,3
2024/04/21 19:35,01F0099N,01F0061N,42,0,0
2024/04/21 19:35,01F0099N,01F0061N,5,0,0
2024/04/21 19:35,01F0029S,01F0061S,31,148,176
2024/04/21 19:35,01F0029S,01F0061S,32,153,37
2024/04/21 19:35,01F0029S,01F0061S,41,152,4
2024/04/21 19:35,01F0029S,01F0061S,42,0,0
2024/04/21 19:35,01F0029S,01F0061S,5,0,0
2024/04/21 19:35,01F0147N,01F0099N,31,188,79
2024/04/21 19:35,01F0147N,01F0099N,32,185,12
2024/04/21 19:35,01F0147N,01F0099N,41,190,6
2024/04/21 19:35,01F0147N,01F0099N,42,0,0
2024/04/21 19:35,01F0147N,01F0099N,5,0,0
2024/04/21 19:35,01H0174N,01F0099N,31,291,54
