2024/04/22 15:00,01F0017N,01F0005N,31,47,39
2024/04/22 15:00,01F0017N,01F0005N,32,46,20
2024/04/22 15:00,01F0017N,01F0005N,41,47,2
2024/04/22 15:00,01F0017N,01F0005N,42,53,1
2024/04/22 15:00,01F0017N,01F0005N,5,0,0
2024/04/22 15:00,01F0029N,01F0017N,31,48,55
2024/04/22 15:00,01F0029N,01F0017N,32,47,28
2024/04/22 15:00,01F0029N,01F0017N,41,47,3
2024/04/22 15:00,01F0029N,01F0017N,42,54,2
2024/04/22 15:00,01F0029N,01F0017N,5,55,1
2024/04/22 15:00,01F0005S,01F0017S,31,49,59
2024/04/22 15:00,01F0005S,01F0017S,32,52,28
2024/04/22 15:00,01F0005S,01F0017S,41,50,4
2024/04/22 15:00,01F0005S,01F0017S,42,0,0
2024/04/22 15:00,01F0005S,01F0017S,5,52,1
2024/04/22 15:00,01F0061N,01F0029N,31,123,61
2024/04/22 15:00,01F0061N,01F0029N,32,128,25
2024/04/22 15:00,01F0061N,01F0029N,41,131,6
2024/04/22 15:00,01F0061N,01F0029N,42,132,1
2024/04/22 15:00,01F0061N,01F0029N,5,145,2
2024/04/22 15:00,01F0017S,01F0029S,31,49,80
2024/04/22 15:00,01F0017S,01F0029S,32,50,35
2024/04/22 15:00,01F0017S,01F0029S,41,48,4
2024/04/22 15:00,01F0017S,01F0029S,42,0,0
2024/04/22 15:00,01F0017S,01F0029S,5,61,3
2024/04/22 15:00,01F0099N,01F0061N,31,162,97
2024/04/22 15:00,01F0099N,01F0061N,32,161,48
2024/04/22 15:00,01F0099N,01F0061N,41,169,4
2024/04/22 15:00,01F0099N,01F0061N,42,195,5
2024/04/22 15:00,01F0099N,01F0061N,5,190,16
2024/04/22 15:00,01F0029S,01F0061S,31,131,107
2024/04/22 15:00,01F0029S,01F0061S,32,131,48
2024/04/22 15:00,01F0029S,01F0061S,41,132,6
2024/04/22 15:00,01F0029S,01F0061S,42,148,4
2024/04/22 15:00,01F0029S,01F0061S,5,146,4
2024/04/22 15:00,01F0147N,01F0099N,31,195,66
2024/04/22 15:00,01F0147N,01F0099N,32,192,21
2024/04/22 15:00,01F0147N,01F0099N,41,198,4
2024/04/22 15:00,01F0147N,01F0099N,42,211,5
2024/04/22 15:00,01F0147N,01F0099N,5,205,12
2024/04/22 15:00,01H0174N,01F0099N,31,290,43
2024/04/22 15:00,01H0174N,01F0099N,32,297,19
2024/04/22 15:00,01H0174N,01F0099N,41,0,0
2024/04/22 15:00,01H0174N,01F0099N,42,0,0
2024/04/22 15:00,01H0174N,01F0099N,5,0,0
2024/04/22 15:00,03F0087S,01F0099N,31,0,0
2024/04/22 15:00,03F0087S,01F0099N,32,2862,1
2024/04/22 15:00,03F0087S,01F0099N,41,0,0
2024/04/22 15:00,03F0087S,01F0099N,42,0,0
2024/04/22 15:00,03F0087S,01F0099N,5,0,0
2024/04/22 15:00,03F0116N,01F0099N,31,104,42
2024/04/22 15:00,03F0116N,01F0099N,32,103,16
2024/04/22 15:00,03F0116N,01F0099N,41,0,0
2024/04/22 15:00,03F0116N,01F0099N,42,108,3
2024/04/22 15:00,03F0116N,01F0099N,5,113,9
2024/04/22 15:00,01F0061S,01F0099S,31,154,121
2024/04/22 15:00,01F0061S,01F0099S,32,162,53
2024/04/22 15:00,01F0061S,01F0099S,41,171,6
2024/04/22 15:00,01F0061S,01F0099S,42,173,8
2024/04/22 15:00,01F0061S,01F0099S,5,168,11
2024/04/22 15:00,01F0155N,01F0147N,31,37,135
2024/04/22 15:00,01F0155N,01F0147N,32,37,50
2024/04/22 15:00,01F0155N,01F0147N,41,36,2
2024/04/22 15:00,01F0155N,01F0147N,42,38,26
2024/04/22 15:00,01F0155N,01F0147N,5,38,29
2024/04/22 15:00,01F0099S,01F0147S,31,199,61
2024/04/22 15:00,01F0099S,01F0147S,32,200,35
2024/04/22 15:00,01F0099S,01F0147S,41,204,7
2024/04/22 15:00,01F0099S,01F0147S,42,225,4
2024/04/22 15:00,01F0099S,01F0147S,5,213,10
2024/04/22 15:00,03F0087S,01F0147S,31,221,17
2024/04/22 15:00,03F0087S,01F0147S,32,240,5
2024/04/22 15:00,03F0087S,01F0147S,41,0,0
2024/04/22 15:00,03F0087S,01F0147S,42,0,0
2024/04/22 15:00,03F0087S,01F0147S,5,246,11
2024/04/22 15:00,03F0116N,01F0147S,31,233,17
2024/04/22 15:00,03F0116N,01F0147S,32,246,7
2024/04/22 15:00,03F0116N,01F0147S,41,231,4
2024/04/22 15:00,03F0116N,01F0147S,42,2908,1
2024/04/22 15:00,03F0116N,01F0147S,5,274,3
2024/04/22 15:00,01F0213N,01F0155N,31,363,89
2024/04/22 15:00,01F0213N,01F0155N,32,361,40
2024/04/22 15:00,01F0213N,01F0155N,41,363,2
2024/04/22 15:00,01F0213N,01F0155N,42,369,20
2024/04/22 15:00,01F0213N,01F0155N,5,358,26
2024/04/22 15:00,01F0147S,01F0155S,31,34,112
2024/04/22 15:00,01F0147S,01F0155S,32,34,61
2024/04/22 15:00,01F0147S,01F0155S,41,33,16
2024/04/22 15:00,01F0147S,01F0155S,42,35,16
2024/04/22 15:00,01F0147S,01F0155S,5,37,29
2024/04/22 15:00,01F0155S,01F0182S,31,127,93
2024/04/22 15:00,01F0155S,01F0182S,32,125,52
2024/04/22 15:00,01F0155S,01F0182S,41,127,9
2024/04/22 15:00,01F0155S,01F0182S,42,131,17
2024/04/22 15:00,01F0155S,01F0182S,5,131,23
2024/04/22 15:00,01F0233N,01F0213N,31,94,94
2024/04/22 15:00,01F0233N,01F0213N,32,97,39
2024/04/22 15:00,01F0233N,01F0213N,41,95,4
2024/04/22 15:00,01F0233N,01F0213N,42,93,14
2024/04/22 15:00,01F0233N,01F0213N,5,93,31
2024/04/22 15:00,01F0256N,01F0233N,31,108,205
2024/04/22 15:00,01F0256N,01F0233N,32,115,75
2024/04/22 15:00,01F0256N,01F0233N,41,105,1
2024/04/22 15:00,01F0256N,01F0233N,42,113,15
2024/04/22 15:00,01F0256N,01F0233N,5,107,30
2024/04/22 15:00,01F0182S,01F0248S,31,332,104
2024/04/22 15:00,01F0182S,01F0248S,32,334,53
2024/04/22 15:00,01F0182S,01F0248S,41,326,2
2024/04/22 15:00,01F0182S,01F0248S,42,348,13
2024/04/22 15:00,01F0182S,01F0248S,5,338,22
2024/04/22 15:00,01F0293N,01F0256N,31,147,204
2024/04/22 15:00,01F0293N,01F0256N,32,152,70
2024/04/22 15:00,01F0293N,01F0256N,41,159,9
2024/04/22 15:00,01F0293N,01F0256N,42,161,20
2024/04/22 15:00,01F0293N,01F0256N,5,159,27
2024/04/22 15:00,01F0248S,01F0264S,31,69,212
2024/04/22 15:00,01F0248S,01F0264S,32,69,85
2024/04/22 15:00,01F0248S,01F0264S,41,70,3
2024/04/22 15:00,01F0248S,01F0264S,42,72,16
2024/04/22 15:00,01F0248S,01F0264S,5,68,24
2024/04/22 15:00,01F0340N,01F0293N,31,177,162
2024/04/22 15:00,01F0340N,01F0293N,32,185,57
2024/04/22 15:00,01F0340N,01F0293N,41,184,11
2024/04/22 15:00,01F0340N,01F0293N,42,193,12
2024/04/22 15:00,01F0340N,01F0293N,5,195,13
2024/04/22 15:00,01F0264S,01F0293S,31,111,205
2024/04/22 15:00,01F0264S,01F0293S,32,112,65
2024/04/22 15:00,01F0264S,01F0293S,41,116,8
2024/04/22 15:00,01F0264S,01F0293S,42,122,21
2024/04/22 15:00,01F0264S,01F0293S,5,125,23
2024/04/22 15:00,01F0293S,01F0339S,31,182,178
2024/04/22 15:00,01F0293S,01F0339S,32,183,61
2024/04/22 15:00,01F0293S,01F0339S,41,195,11
2024/04/22 15:00,01F0293S,01F0339S,42,195,13
2024/04/22 15:00,01F0293S,01F0339S,5,202,10
2024/04/22 15:00,01H0305S,01F0339S,31,132,67
2024/04/22 15:00,01H0305S,01F0339S,32,136,28
2024/04/22 15:00,01H0305S,01F0339S,41,0,0
2024/04/22 15:00,01H0305S,01F0339S,42,0,0
2024/04/22 15:00,01H0305S,01F0339S,5,0,0
2024/04/22 15:00,01F0376N,01F0340N,31,222,259
2024/04/22 15:00,01F0376N,01F0340N,32,244,119
2024/04/22 15:00,01F0376N,01F0340N,41,218,3
2024/04/22 15:00,01F0376N,01F0340N,42,318,20
2024/04/22 15:00,01F0376N,01F0340N,5,240,12
2024/04/22 15:00,01H0447N,01F0340N,31,475,85
2024/04/22 15:00,01H0447N,01F0340N,32,490,36
2024/04/22 15:00,01H0447N,01F0340N,41,486,4
2024/04/22 15:00,01H0447N,01F0340N,42,446,1
2024/04/22 15:00,01H0447N,01F0340N,5,0,0
2024/04/22 15:00,01F0413N,01F0376N,31,141,156
2024/04/22 15:00,01F0413N,01F0376N,32,141,60
